"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","279.31","","279.31"
"A000040","KR모터스","12","0","KOSPI","0.18","52.78","","52.68"
"A000050","경방","12","0","KOSPI","-0.11","260.45","","260.72"
"A000070","삼양홀딩스","12","0","KOSPI","0.71","610.63","","606.35"
"A000080","하이트진로","12","1","KOSPI","0.72","1472.81","","1462.29"
"A000100","유한양행","12","1","KOSPI","0","4544.67","","4544.67"
"A000120","CJ대한통운","12","1","KOSPI","-0.96","1644.77","","1660.74"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","214.2","","214.2"
"A000150","두산","12","1","KOSPI","-0.68","1452.45","","1462.36"
"A000180","성창기업지주","12","0","KOSPI","-0.25","141.6","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.92","794.23","","801.56"
"A000220","유유제약","12","0","KOSPI","0.39","88.57","","88.23"
"A000230","일동홀딩스","12","0","KOSPI","15.65","114.25","","98.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.35","1109.79","","1124.98"
"A000250","삼천당제약","12","0","KOSDAQ","-0.19","1222.54","","1224.85"
"A000270","기아","12","1","KOSPI","-1.02","35178.87","","35540.71"
"A000300","DH오토넥스","12","0","KOSPI","0","125.32","","125.32"
"A000320","노루홀딩스","12","0","KOSPI","5","145.14","","138.23"
"A000370","한화손해보험","12","0","KOSPI","0.37","471.04","","469.29"
"A000390","SP삼화","12","0","KOSPI","-2.01","172.47","","176.01"
"A000400","롯데손해보험","12","0","KOSPI","-1.53","537.81","","546.19"
"A000430","대원강업","12","0","KOSPI","1.76","394.94","","388.12"
"A000440","중앙에너비스","12","0","KOSDAQ","1.54","115.26","","113.52"
"A000480","CR홀딩스","12","0","KOSPI","0","848","","848"
"A000490","대동","12","0","KOSPI","-1.31","270.98","","274.58"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.85","135.13","","137.67"
"A000520","삼일제약","12","0","KOSPI","-0.14","110.92","","111.07"
"A000540","흥국화재","12","0","KOSPI","-0.82","194.66","","196.26"
"A000590","CS홀딩스","12","0","KOSPI","1.32","70.89","","69.96"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.52","517.44","","504.74"
"A000650","천일고속","12","0","KOSPI","-0.58","73.75","","74.18"
"A000660","SK하이닉스","12","1","KOSPI","-1.13","83065.07","","84011.47"
"A000670","영풍","12","1","KOSPI","-0.55","994.7","","1000.23"
"A000680","LS네트웍스","12","0","KOSPI","-0.36","220.65","","221.44"
"A000700","유수홀딩스","12","0","KOSPI","-1.67","153.65","","156.25"
"A000720","현대건설","12","1","KOSPI","0.96","4114.6","","4075.62"
"A000760","이화산업","12","0","KOSPI","-0.92","54.32","","54.82"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.85","11298.9","","11512.09"
"A000850","화천기공","12","0","KOSPI","1.61","83.16","","81.84"
"A000860","강남제비스코","12","0","KOSPI","-1.28","150.8","","152.75"
"A000880","한화","12","1","KOSPI","5.35","2361.2","","2241.27"
"A000890","보해양조","12","0","KOSPI","-0.51","81.39","","81.8"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.06","103.66","","105.85"
"A000950","전방","12","0","KOSPI","0","46.7","","46.7"
"A000970","한국주철관","12","0","KOSPI","0.14","166.67","","166.44"
"A000990","DB하이텍","12","1","KOSPI","-0.82","2694.99","","2717.19"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.8","46.35","","47.68"
"A001020","페이퍼코리아","12","0","KOSPI","1.97","41.86","","41.05"
"A001040","CJ","12","1","KOSPI","-1.28","1797.3","","1820.64"
"A001060","JW중외제약","12","0","KOSPI","8.56","695.33","","640.52"
"A001070","대한방직","12","0","KOSPI","-0.77","68.16","","68.69"
"A001080","만호제강","6","0","KOSPI","-1.48","151.68","","153.97"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.14","1377.92","","1375.98"
"A001130","대한제분","12","0","KOSPI","0.39","219.7","","218.86"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.12","406.84","","406.35"
"A001210","금호전기","12","0","KOSPI","-2.5","36.94","","37.89"
"A001230","동국홀딩스","12","0","KOSPI","0.17","283.96","","283.48"
"A001250","GS글로벌","12","0","KOSPI","-0.72","227.79","","229.44"
"A001260","남광토건","12","0","KOSPI","-1.28","98.62","","99.9"
"A001270","부국증권","12","0","KOSPI","-0.47","219.84","","220.88"
"A001290","상상인증권","12","0","KOSPI","1.19","83.2","","82.23"
"A001340","PKC","12","0","KOSPI","-1.15","346.77","","350.81"
"A001360","삼성제약","12","0","KOSPI","0.17","202.83","","202.49"
"A001380","SG글로벌","12","0","KOSPI","0.38","59.8","","59.58"
"A001390","KG케미칼","12","0","KOSPI","4.45","700.24","","670.43"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4.92","38.23","","40.2"
"A001430","세아베스틸지주","12","0","KOSPI","-3.07","1020.28","","1052.55"
"A001440","대한전선","12","1","KOSPI","-0.43","1729.82","","1737.28"
"A001450","현대해상","12","1","KOSPI","-1.34","2637.3","","2673.06"
"A001460","BYC","12","0","KOSPI","0.98","256.72","","254.22"
"A001470","삼부토건","12","0","KOSPI","0","963.66","","963.66"
"A001500","현대차증권","12","0","KOSPI","-0.35","269.87","","270.83"
"A001510","SK증권","12","0","KOSPI","0.15","316.16","","315.69"
"A001520","동양","12","0","KOSPI","-0.2","240.35","","240.83"
"A001530","DI동일","12","0","KOSPI","-0.92","559.87","","565.08"
"A001540","안국약품","12","0","KOSDAQ","1.24","106.69","","105.38"
"A001550","조비","12","0","KOSPI","2.94","80.12","","77.83"
"A001560","제일연마","12","0","KOSPI","-0.37","79.8","","80.1"
"A001570","금양","12","1","KOSPI","0.74","5514.75","","5474.12"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.28","70.23","","69.34"
"A001630","종근당홀딩스","12","0","KOSPI","0","236.21","","236.21"
"A001680","대상","12","1","KOSPI","3.12","595.6","","577.58"
"A001720","신영증권","3","0","KOSPI","-0.18","522.81","","523.75"
"A001740","SK네트웍스","12","1","KOSPI","1.11","1292.06","","1277.92"
"A001750","한양증권","12","0","KOSPI","-0.11","112.77","","112.9"
"A001770","SHD","12","0","KOSPI","0.38","31.77","","31.65"
"A001780","알루코","12","0","KOSPI","7.39","474.73","","442.06"
"A001790","대한제당","12","0","KOSPI","-0.15","298.69","","299.14"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.57","891.44","","886.43"
"A001810","무림SP","12","0","KOSDAQ","0.69","48.59","","48.26"
"A001820","삼화콘덴서","12","0","KOSPI","0.47","446.47","","444.39"
"A001840","이화공영","12","0","KOSDAQ","-0.12","82.09","","82.19"
"A001940","KISCO홀딩스","12","0","KOSPI","3.27","291.34","","282.12"
"A002020","코오롱","12","0","KOSPI","0.58","240.53","","239.14"
"A002030","아세아","12","0","KOSPI","5.25","299.57","","284.64"
"A002070","비비안","12","0","KOSPI","-0.6","49.16","","49.46"
"A002100","경농","12","0","KOSPI","1.19","198.94","","196.59"
"A002140","고려산업","12","0","KOSPI","1.28","98.51","","97.26"
"A002150","도화엔지니어링","12","0","KOSPI","-0.88","304.49","","307.19"
"A002170","SYTS","12","0","KOSPI","0.8","150.9","","149.7"
"A002200","한국수출포장","12","0","KOSPI","0.17","120.2","","120"
"A002210","동성제약","12","0","KOSPI","0","154.26","","154.26"
"A002220","한일철강","12","0","KOSPI","0.76","89.04","","88.37"
"A002230","피에스텍","12","0","KOSDAQ","-1.67","79.61","","80.97"
"A002240","고려제강","12","0","KOSPI","0","477.5","","477.5"
"A002290","삼일기업공사","12","0","KOSDAQ","0.15","42.53","","42.47"
"A002310","아세아제지","12","0","KOSPI","13.92","359.16","","315.27"
"A002320","한진","12","0","KOSPI","0.21","286.1","","285.5"
"A002350","넥센타이어","12","0","KOSPI","-1.07","813.57","","822.36"
"A002360","SH에너지화학","12","0","KOSPI","0.14","78.9","","78.79"
"A002380","KCC","12","1","KOSPI","8.58","1866.16","","1718.64"
"A002390","한독","12","0","KOSPI","1.31","191.59","","189.11"
"A002410","범양건영","12","0","KOSPI","-0.98","75.49","","76.23"
"A002420","세기상사","12","0","KOSPI","0.96","40.75","","40.36"
"A002450","삼익악기","12","0","KOSPI","-0.66","108.37","","109.09"
"A002460","HS화성","12","0","KOSPI","0.1","103.12","","103.02"
"A002600","조흥","12","0","KOSPI","0.74","122.7","","121.8"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.08","197.27","","197.43"
"A002630","오리엔트바이오","3","0","KOSPI","1.93","81.23","","79.69"
"A002680","한탑","12","0","KOSDAQ","0.45","47.3","","47.09"
"A002690","동일제강","12","0","KOSPI","0","43.75","","43.75"
"A002700","신일전자","12","0","KOSPI","-0.22","126.39","","126.68"
"A002710","TCC스틸","12","0","KOSPI","0.19","1357.87","","1355.25"
"A002720","국제약품","12","0","KOSPI","0.87","86.01","","85.27"
"A002760","보락","12","0","KOSPI","-0.31","97.34","","97.64"
"A002780","진흥기업","12","0","KOSPI","0.08","184.02","","183.88"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.92","2255.23","","2234.62"
"A002800","신신제약","12","0","KOSDAQ","0.99","69.78","","69.1"
"A002810","삼영무역","12","0","KOSPI","0.08","237.3","","237.12"
"A002820","SUN&L","12","0","KOSPI","-0.35","36.18","","36.31"
"A002840","미원상사","12","0","KOSPI","1.87","821.11","","806.07"
"A002870","신풍","12","0","KOSPI","0.2","35.03","","34.96"
"A002880","디와이에이","12","0","KOSPI","0","78.18","","78.18"
"A002900","TYM","12","0","KOSPI","-2.77","331.58","","341.04"
"A002920","유성기업","12","0","KOSPI","-0.8","80.18","","80.83"
"A002960","한국쉘석유","12","0","KOSPI","0.23","288.6","","287.95"
"A002990","금호건설","12","0","KOSPI","-0.85","215.81","","217.66"
"A003000","부광약품","12","0","KOSPI","-0.28","500.28","","501.71"
"A003010","혜인","12","0","KOSPI","-0.8","78.69","","79.33"
"A003030","세아제강지주","12","0","KOSPI","-2.44","828.33","","849.04"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.28","235.01","","235.68"
"A003070","코오롱글로벌","12","0","KOSPI","0.51","259.76","","258.43"
"A003080","SB성보","12","0","KOSPI","0.31","64.86","","64.66"
"A003090","대웅","12","1","KOSPI","1.54","729.68","","718.63"
"A003100","선광","12","0","KOSDAQ","0.49","135.96","","135.3"
"A003120","일성아이에스","12","0","KOSPI","0.59","339.81","","337.82"
"A003160","디아이","12","0","KOSPI","2.26","217.91","","213.1"
"A003200","일신방직","12","0","KOSPI","2.18","239.78","","234.66"
"A003220","대원제약","12","0","KOSPI","0.29","300.7","","299.82"
"A003230","삼양식품","12","1","KOSPI","-2.13","897.94","","917.52"
"A003240","태광산업","12","1","KOSPI","0.17","670.27","","669.15"
"A003280","흥아해운","12","0","KOSPI","0.18","671.99","","670.79"
"A003300","한일홀딩스","12","0","KOSPI","0","360.74","","360.74"
"A003310","대주산업","12","0","KOSDAQ","0.94","75.74","","75.03"
"A003350","한국화장품제조","12","0","KOSPI","-1.48","120.55","","122.36"
"A003380","하림지주","12","0","KOSDAQ","-0.13","836.68","","837.8"
"A003460","유화증권","12","0","KOSPI","0","135.8","","135.8"
"A003470","유안타증권","12","0","KOSPI","0.19","534.92","","533.92"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.27","108.23","","108.52"
"A003490","대한항공","12","1","KOSPI","-1.16","9408.04","","9518.5"
"A003520","영진약품","12","0","KOSPI","3.33","453.57","","438.94"
"A003530","한화투자증권","12","0","KOSPI","0.78","552.46","","548.17"
"A003540","대신증권","12","0","KOSPI","-0.37","675.29","","677.82"
"A003550","LG","12","1","KOSPI","-0.58","13402.04","","13480.7"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.57","347.16","","349.15"
"A003580","HLB글로벌","12","0","KOSPI","1.67","193.86","","190.68"
"A003610","방림","9","0","KOSPI","-2.19","104.09","","106.42"
"A003620","KG모빌리티","12","0","KOSPI","-0.23","1604.08","","1607.82"
"A003650","미창석유","12","0","KOSPI","-0.45","116.73","","117.25"
"A003670","포스코퓨처엠","12","1","KOSPI","-0.38","30094.46","","30210.66"
"A003680","한성기업","12","0","KOSPI","-1.97","33.97","","34.65"
"A003690","코리안리","12","0","KOSPI","-0.89","943.51","","951.96"
"A003720","삼영","12","0","KOSPI","3.08","147.9","","143.48"
"A003780","진양산업","12","0","KOSPI","2.5","85.28","","83.2"
"A003800","에이스침대","12","0","KOSDAQ","0.19","296.1","","295.55"
"A003830","대한화섬","12","0","KOSPI","-0.66","139.17","","140.1"
"A003850","보령","12","1","KOSPI","2.28","555.02","","542.65"
"A003920","남양유업","12","0","KOSPI","-5.93","365.76","","388.8"
"A003960","사조대림","12","0","KOSPI","3.18","237.82","","230.49"
"A004000","롯데정밀화학","12","1","KOSPI","-2.49","1720.86","","1764.72"
"A004020","현대제철","12","1","KOSPI","0.9","4503.8","","4463.76"
