"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.72","234.9","","233.23"
"A000040","KR모터스","12","0","KOSPI","4.5","160.71","","152.7"
"A000050","경방","12","1","KOSPI","-0.95","427.68","","431.79"
"A000070","삼양홀딩스","12","1","KOSPI","-3.24","1023.43","","1057.69"
"A000080","하이트진로","12","1","KOSPI","0.43","1644.63","","1637.62"
"A000100","유한양행","12","1","KOSPI","0","2811.48","","2811.48"
"A000120","CJ대한통운","12","1","KOSPI","-1.65","4083.41","","4151.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.28","269.2","","272.68"
"A000150","두산","12","1","KOSPI","0.87","2354.2","","2333.99"
"A000180","성창기업지주","12","0","KOSPI","-0.64","216.58","","217.97"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.93","3055.44","","2968.44"
"A000220","유유제약","12","0","KOSPI","-1.65","73.63","","74.86"
"A000230","일동홀딩스","12","0","KOSPI","-1.15","179.91","","182.01"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.62","2046.44","","2013.89"
"A000250","삼천당제약","12","0","KOSDAQ","0","322.74","","322.74"
"A000270","기아","12","1","KOSPI","0.79","15464.61","","15343"
"A000300","DH오토넥스","12","0","KOSPI","0.45","97.37","","96.93"
"A000320","노루홀딩스","12","0","KOSPI","0","194.68","","194.68"
"A000370","한화손해보험","12","0","KOSPI","-0.59","762.21","","766.74"
"A000390","SP삼화","12","0","KOSPI","-0.24","210.67","","211.18"
"A000400","롯데손해보험","12","0","KOSPI","4.18","401.5","","385.38"
"A000430","대원강업","12","0","KOSPI","-1.15","292.02","","295.43"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.77","41.47","","42.22"
"A000480","CR홀딩스","12","0","KOSPI","1.12","361.6","","357.6"
"A000490","대동","12","0","KOSPI","1.18","183.66","","181.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","107.34","","107.34"
"A000520","삼일제약","12","0","KOSPI","0","47.08","","47.08"
"A000540","흥국화재","12","0","KOSPI","6.08","347.55","","327.64"
"A000590","CS홀딩스","12","0","KOSPI","0","94.44","","94.44"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.21","850.13","","831.72"
"A000650","천일고속","12","0","KOSPI","-3.94","142.78","","148.64"
"A000660","SK하이닉스","12","1","KOSPI","1.93","49868.16","","48921.76"
"A000670","영풍","12","1","KOSPI","-0.88","2085.19","","2103.61"
"A000680","LS네트웍스","12","0","KOSPI","-0.49","238.77","","239.96"
"A000700","유수홀딩스","12","0","KOSPI","0.93","226.56","","224.48"
"A000720","현대건설","12","1","KOSPI","2.23","5111.23","","4999.87"
"A000760","이화산업","12","0","KOSPI","-0.26","53.62","","53.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.16","13454.45","","13170.2"
"A000850","화천기공","12","0","KOSPI","1.06","125.62","","124.3"
"A000860","강남제비스코","12","0","KOSPI","3.8","257.73","","248.3"
"A000880","한화","12","1","KOSPI","-0.53","3526.81","","3545.55"
"A000890","보해양조","12","0","KOSPI","0.44","109.61","","109.12"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","63.93","","63.93"
"A000950","전방","12","0","KOSPI","0.4","42.34","","42.17"
"A000970","한국주철관","12","0","KOSPI","0.96","239.41","","237.13"
"A000990","DB하이텍","12","1","KOSPI","2.51","998.28","","973.87"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","49.28","","49.28"
"A001020","페이퍼코리아","12","0","KOSPI","1.31","103.88","","102.54"
"A001040","CJ","12","1","KOSPI","-2.34","5470.69","","5601.98"
"A001060","JW중외제약","12","1","KOSPI","0.21","902.33","","900.42"
"A001070","대한방직","12","0","KOSPI","-0.28","75.79","","76"
"A001080","만호제강","6","0","KOSPI","-0.25","81.34","","81.55"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.66","1168.61","","1176.37"
"A001130","대한제분","12","0","KOSPI","0.54","315.19","","313.5"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.31","393.28","","380.69"
"A001210","금호전기","12","0","KOSPI","-0.91","75.38","","76.08"
"A001230","동국홀딩스","12","1","KOSPI","0","1398.09","","1398.09"
"A001250","GS글로벌","12","0","KOSPI","1.27","262.46","","259.16"
"A001260","남광토건","12","0","KOSPI","0.54","72.3","","71.91"
"A001270","부국증권","12","0","KOSPI","0","257.69","","257.69"
"A001290","상상인증권","12","0","KOSPI","4.3","100.39","","96.24"
"A001340","PKC","12","0","KOSPI","-1.82","133.18","","135.65"
"A001360","삼성제약","12","0","KOSPI","0","148.53","","148.53"
"A001380","SG글로벌","12","0","KOSPI","6.3","197.26","","185.57"
"A001390","KG케미칼","12","0","KOSPI","0","164.97","","164.97"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.47","32.41","","32.57"
"A001430","세아베스틸지주","12","1","KOSPI","6.29","1059.73","","996.97"
"A001440","대한전선","12","0","KOSPI","0.37","1169.09","","1164.8"
"A001450","현대해상","12","1","KOSPI","3.37","3567.06","","3450.84"
"A001460","BYC","12","0","KOSPI","-0.14","229.23","","229.55"
"A001470","삼부토건","12","0","KOSPI","-2.39","83.87","","85.92"
"A001500","현대차증권","12","0","KOSPI","2.72","387.25","","376.98"
"A001510","SK증권","12","0","KOSPI","-6.67","515.39","","552.2"
"A001520","동양","12","1","KOSPI","0.67","537.04","","533.46"
"A001530","DI동일","12","0","KOSPI","-0.83","139.68","","140.85"
"A001540","안국약품","12","0","KOSDAQ","2.15","155.2","","151.94"
"A001550","조비","12","0","KOSPI","-0.38","60.39","","60.62"
"A001560","제일연마","12","0","KOSPI","-0.32","62.2","","62.4"
"A001570","금양","12","0","KOSPI","2","108.91","","106.78"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.81","72.79","","72.21"
"A001630","종근당홀딩스","12","0","KOSPI","4.07","384.26","","369.23"
"A001680","대상","12","1","KOSPI","-0.19","909.51","","911.24"
"A001720","신영증권","3","0","KOSPI","1.85","516.24","","506.86"
"A001740","SK네트웍스","12","1","KOSPI","1.63","1548.69","","1523.87"
"A001750","한양증권","12","0","KOSPI","3.34","106.28","","102.85"
"A001770","SHD","12","0","KOSPI","0.42","28.85","","28.73"
"A001780","알루코","12","1","KOSPI","0.11","327.91","","327.53"
"A001790","대한제당","12","0","KOSPI","0.19","237.35","","236.91"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","4794.73","","4794.73"
"A001810","무림SP","12","0","KOSDAQ","-0.98","78.03","","78.81"
"A001820","삼화콘덴서","12","0","KOSPI","0.76","206.34","","204.78"
"A001840","이화공영","12","0","KOSDAQ","0.86","116.66","","115.67"
"A001940","KISCO홀딩스","12","0","KOSPI","0.14","268.65","","268.28"
"A002020","코오롱","12","0","KOSPI","1.12","981.78","","970.93"
"A002030","아세아","12","0","KOSPI","1.31","254.16","","250.87"
"A002070","비비안","12","0","KOSPI","0.34","60.78","","60.58"
"A002100","경농","12","0","KOSPI","-0.67","128.85","","129.72"
"A002140","고려산업","12","0","KOSPI","1.56","81.3","","80.06"
"A002150","도화엔지니어링","12","0","KOSPI","0.59","171.3","","170.29"
"A002170","SYTS","12","0","KOSPI","0.39","156","","155.4"
"A002200","한국수출포장","12","0","KOSPI","0.29","69.2","","69"
"A002210","동성제약","12","0","KOSPI","0.47","96.34","","95.89"
"A002220","한일철강","12","0","KOSPI","-0.35","58.14","","58.34"
"A002230","피에스텍","12","0","KOSDAQ","0.36","105.04","","104.66"
"A002240","고려제강","12","1","KOSPI","-0.26","689.4","","691.2"
"A002290","삼일기업공사","12","0","KOSDAQ","0.46","40.3","","40.11"
"A002310","아세아제지","12","0","KOSPI","-0.49","183.16","","184.06"
"A002320","한진","12","0","KOSPI","2.97","435.28","","422.71"
"A002350","넥센타이어","12","1","KOSPI","0.75","1291.97","","1282.33"
"A002360","SH에너지화학","12","0","KOSPI","-6.35","188.37","","201.15"
"A002380","KCC","12","1","KOSPI","1.65","4549.86","","4475.96"
"A002390","한독","12","0","KOSPI","0.97","326.19","","323.04"
"A002410","범양건영","12","0","KOSPI","-1.63","57.27","","58.22"
"A002420","세기상사","12","0","KOSPI","1.4","32.57","","32.12"
"A002450","삼익악기","12","0","KOSPI","-0.23","199.62","","200.07"
"A002460","HS화성","12","0","KOSPI","0","190.5","","190.5"
"A002600","조흥","12","0","KOSPI","-2.28","180.3","","184.5"
"A002620","제일파마홀딩스","12","1","KOSPI","0","1018.71","","1018.71"
"A002630","오리엔트바이오","3","0","KOSPI","-1.13","213.98","","216.42"
"A002680","한탑","12","0","KOSDAQ","0.47","44.93","","44.72"
"A002690","동일제강","12","0","KOSPI","0.82","55.28","","54.83"
"A002700","신일전자","12","0","KOSPI","2.34","139.96","","136.77"
"A002710","TCC스틸","12","0","KOSPI","1.05","53.62","","53.06"
"A002720","국제약품","12","0","KOSPI","0.23","74.28","","74.11"
"A002760","보락","12","0","KOSPI","0","67.69","","67.69"
"A002780","진흥기업","12","0","KOSPI","0","326.89","","326.89"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-3.36","10678.33","","11049.4"
"A002800","신신제약","12","0","KOSDAQ","0.36","128.19","","127.74"
"A002810","삼영무역","12","0","KOSPI","-0.26","317.81","","318.63"
"A002820","SUN&L","12","0","KOSPI","0","130.49","","130.49"
"A002840","미원상사","12","0","KOSPI","0","195.06","","195.06"
"A002870","신풍","12","0","KOSPI","0.2","34.57","","34.5"
"A002880","디와이에이","12","0","KOSPI","-0.35","132.3","","132.76"
"A002900","TYM","12","0","KOSPI","-1.65","136.34","","138.62"
"A002920","유성기업","12","0","KOSPI","-2.73","110.8","","113.91"
"A002960","한국쉘석유","12","1","KOSPI","-0.99","521.95","","527.15"
"A002990","금호건설","12","0","KOSPI","4.19","401.51","","385.38"
"A003000","부광약품","12","1","KOSPI","-1.62","944.77","","960.36"
"A003010","혜인","12","0","KOSPI","3.48","62.42","","60.32"
"A003030","세아제강지주","12","1","KOSPI","-0.52","570.6","","573.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.88","320.3","","323.13"
"A003070","코오롱글로벌","12","0","KOSPI","1.89","223.7","","219.55"
"A003080","SB성보","12","0","KOSPI","2.22","138.54","","135.54"
"A003090","대웅","12","0","KOSPI","1.6","738.4","","726.77"
"A003100","선광","12","0","KOSDAQ","0","124.08","","124.08"
"A003120","일성아이에스","12","0","KOSPI","-1.03","383.04","","387.03"
"A003160","디아이","12","0","KOSPI","-0.92","135.12","","136.38"
"A003200","일신방직","12","0","KOSPI","0.85","285.6","","283.2"
"A003220","대원제약","12","0","KOSPI","1.03","358.6","","354.96"
"A003230","삼양식품","12","0","KOSPI","-1.78","375.14","","381.92"
"A003240","태광산업","12","1","KOSPI","0","1199.13","","1199.13"
"A003280","흥아해운","12","0","KOSPI","1.25","206.9","","204.34"
"A003300","한일홀딩스","12","1","KOSPI","0","879.03","","879.03"
"A003310","대주산업","12","0","KOSDAQ","2.07","69.9","","68.48"
"A003350","한국화장품제조","12","0","KOSPI","-1.41","126.9","","128.71"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","0.32","180.31","","179.75"
"A003470","유안타증권","12","0","KOSPI","4.01","828.25","","796.31"
"A003480","한진중공업홀딩스","12","0","KOSPI","2.06","161.23","","157.98"
"A003490","대한항공","12","1","KOSPI","1.84","3670.49","","3604.1"
"A003520","영진약품","12","1","KOSPI","0.88","2084.98","","2066.69"
"A003530","한화투자증권","12","0","KOSPI","9.56","642.35","","586.3"
"A003540","대신증권","12","0","KOSPI","3.69","784.45","","756.52"
"A003550","LG","12","1","KOSPI","-0.38","13407.69","","13459.46"
"A003570","SNT다이내믹스","12","0","KOSPI","0.61","319.21","","317.27"
"A003580","HLB글로벌","12","0","KOSPI","-0.52","91.01","","91.49"
"A003610","방림","9","0","KOSPI","-0.22","95","","95.21"
"A003620","KG모빌리티","12","1","KOSPI","0","950.47","","950.47"
"A003650","미창석유","12","0","KOSPI","0.23","151.18","","150.83"
"A003670","포스코퓨처엠","12","0","KOSDAQ","0.96","927.4","","918.54"
"A003680","한성기업","12","0","KOSPI","-0.91","41.8","","42.18"
"A003690","코리안리","12","0","KOSPI","2.1","1462.48","","1432.39"
"A003720","삼영","12","0","KOSPI","0.33","51.85","","51.68"
"A003780","진양산업","12","0","KOSPI","-0.41","47.65","","47.84"
"A003800","에이스침대","12","0","KOSDAQ","-0.88","397.69","","401.24"
"A003830","대한화섬","12","0","KOSPI","-3.04","148.07","","152.72"
"A003850","보령","12","1","KOSPI","2.02","447.3","","438.46"
"A003920","남양유업","12","1","KOSPI","-1.8","548.64","","558.72"
"A003960","사조대림","12","0","KOSPI","-2.19","173.15","","177.03"
"A004000","롯데정밀화학","12","1","KOSPI","-0.87","1026.84","","1035.87"
"A004020","현대제철","12","1","KOSPI","0.99","8206.92","","8126.85"
"A004060","SG세계물산","12","0","KOSPI","0.44","230.76","","229.75"
"A004080","신흥","12","0","KOSPI","0","104.64","","104.64"
"A004090","한국석유","12","0","KOSPI","0.47","70.76","","70.43"
"A004100","태양금속","12","0","KOSPI","-0.2","91.57","","91.75"
"A004140","동방","12","0","KOSPI","1.91","60.82","","59.68"
"A004150","한솔홀딩스","12","0","KOSPI","-0.15","303.19","","303.66"
"A004170","신세계","12","1","KOSPI","-1.68","2308.69","","2348.08"
"A004250","NPC","12","0","KOSPI","-1.23","235.74","","238.68"
"A004270","남성","12","0","KOSPI","2","73.87","","72.42"
"A004310","현대약품","11","0","KOSPI","0.11","128.66","","128.52"
"A004360","세방","12","0","KOSPI","0","298.32","","298.32"
"A004370","농심","12","1","KOSPI","-3.04","2037.69","","2101.55"
"A004380","삼익THK","12","0","KOSPI","-0.28","372.75","","373.8"
"A004410","서울식품","12","0","KOSPI","0","59.25","","59.25"
"A004430","송원산업","12","0","KOSPI","1.85","528","","518.4"
"A004440","삼일씨엔에스","12","0","KOSPI","0.58","218.99","","217.72"
"A004450","삼화왕관","12","0","KOSPI","1","108.8","","107.72"
"A004490","세방전지","12","1","KOSPI","-0.25","558.6","","560"
"A004540","깨끗한나라","12","0","KOSPI","-0.19","200.71","","201.08"
"A004560","현대비앤지스틸","12","0","KOSPI","4.65","203.56","","194.52"
"A004590","한국가구","12","0","KOSDAQ","-1.02","65.63","","66.3"
"A004650","창해에탄올","12","0","KOSDAQ","0.26","177.84","","177.38"
"A004690","삼천리","12","0","KOSPI","1.26","490.66","","484.58"
"A004700","조광피혁","12","0","KOSPI","0.64","260.65","","258.98"
"A004710","한솔테크닉스","12","1","KOSPI","0.58","380.29","","378.08"
"A004720","팜젠사이언스","12","0","KOSPI","0","97.08","","97.08"
"A004770","써니전자","12","0","KOSPI","-2.71","80.64","","82.88"
"A004780","대륙제관","12","0","KOSDAQ","-1.26","111.8","","113.23"
"A004800","효성","12","1","KOSPI","1.2","5899.73","","5829.5"
"A004830","덕성","12","0","KOSPI","-0.5","77.62","","78.01"
"A004840","DRB동일","12","0","KOSPI","0.49","193.8","","192.85"
"A004870","티웨이홀딩스","12","0","KOSPI","-3.15","276.38","","285.36"
