"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.97","417.58","","425.95"
"A000040","KR모터스","12","0","KOSPI","0.9","107.19","","106.23"
"A000050","경방","12","0","KOSPI","-0.37","367.36","","368.74"
"A000070","삼양홀딩스","12","1","KOSPI","1.97","886.4","","869.27"
"A000080","하이트진로","12","1","KOSPI","0.62","2289.86","","2275.84"
"A000100","유한양행","12","1","KOSPI","-1.79","4219.37","","4296.34"
"A000120","CJ대한통운","12","1","KOSPI","-0.3","3821.07","","3832.47"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.39","328.38","","333.02"
"A000150","두산","12","1","KOSPI","-0.56","1478.88","","1487.15"
"A000180","성창기업지주","12","0","KOSPI","0","182.75","","182.75"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.68","1475.29","","1500.44"
"A000220","유유제약","12","0","KOSPI","-0.57","151.47","","152.33"
"A000230","일동홀딩스","12","0","KOSPI","-2.59","151.76","","155.8"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.74","1604.41","","1632.89"
"A000250","삼천당제약","12","0","KOSDAQ","-9.92","1261.35","","1400.23"
"A000270","기아","12","1","KOSPI","0.49","33239.79","","33077.65"
"A000300","DH오토넥스","12","0","KOSPI","1.16","158.51","","156.69"
"A000320","노루홀딩스","12","0","KOSPI","1.98","170.79","","167.47"
"A000370","한화손해보험","12","0","KOSPI","1.99","509.57","","499.64"
"A000390","SP삼화","12","0","KOSPI","0.49","281.56","","280.2"
"A000400","롯데손해보험","12","0","KOSPI","1.13","557.05","","550.85"
"A000430","대원강업","12","0","KOSPI","-0.35","266.6","","267.53"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.04","88.74","","89.67"
"A000480","CR홀딩스","12","0","KOSPI","0.34","351.6","","350.4"
"A000490","대동","12","0","KOSPI","-0.46","255.08","","256.26"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","123.98","","123.98"
"A000520","삼일제약","12","0","KOSPI","-1.09","121.5","","122.84"
"A000540","흥국화재","12","0","KOSPI","0.75","260.5","","258.58"
"A000590","CS홀딩스","12","0","KOSPI","-0.47","73.54","","73.89"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.33","707.75","","717.27"
"A000650","천일고속","12","0","KOSPI","-0.43","99.9","","100.33"
"A000660","SK하이닉스","12","1","KOSPI","0.48","75712.25","","75348.24"
"A000670","영풍","12","1","KOSPI","-1.95","1202.85","","1226.8"
"A000680","LS네트웍스","12","0","KOSPI","-0.9","303.39","","306.15"
"A000700","유수홀딩스","12","0","KOSPI","-1.85","151.56","","154.43"
"A000720","현대건설","12","1","KOSPI","1.16","5812.77","","5745.96"
"A000760","이화산업","12","0","KOSPI","0","52.22","","52.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.77","10919.9","","10730.4"
"A000850","화천기공","12","0","KOSPI","-0.27","82.61","","82.83"
"A000860","강남제비스코","12","0","KOSPI","0","163.48","","163.48"
"A000880","한화","12","1","KOSPI","5.11","2623.56","","2496.13"
"A000890","보해양조","12","0","KOSPI","-0.49","139.52","","140.21"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.3","102.57","","102.88"
"A000950","전방","12","0","KOSPI","0.63","66.95","","66.53"
"A000970","한국주철관","12","0","KOSPI","-0.3","224.13","","224.81"
"A000990","DB하이텍","12","1","KOSPI","3.23","2694.99","","2610.64"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.34","73.2","","72.23"
"A001020","페이퍼코리아","12","0","KOSPI","3.71","79.11","","76.28"
"A001040","CJ","12","1","KOSPI","-0.98","2946.88","","2976.05"
"A001060","JW중외제약","12","1","KOSPI","0.55","595.58","","592.35"
"A001070","대한방직","12","0","KOSPI","0","230.29","","230.29"
"A001080","만호제강","6","0","KOSPI","0","89.23","","89.23"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.55","1046.52","","1052.33"
"A001130","대한제분","12","0","KOSPI","-0.3","277.16","","278"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.38","384.08","","385.53"
"A001210","금호전기","12","0","KOSPI","5.58","54.51","","51.63"
"A001230","동국홀딩스","12","1","KOSPI","-0.25","1899.11","","1903.88"
"A001250","GS글로벌","12","0","KOSPI","0","225.32","","225.32"
"A001260","남광토건","12","0","KOSPI","-0.34","145.47","","145.96"
"A001270","부국증권","12","0","KOSPI","-0.2","253.54","","254.06"
"A001290","상상인증권","12","0","KOSPI","4.17","121.34","","116.48"
"A001340","PKC","12","0","KOSPI","-0.9","247.95","","250.2"
"A001360","삼성제약","12","0","KOSPI","-2.97","482.9","","497.67"
"A001380","SG글로벌","12","0","KOSPI","1.87","122.75","","120.5"
"A001390","KG케미칼","12","0","KOSPI","0.76","462.43","","458.97"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.52","40.58","","39.98"
"A001430","세아베스틸지주","12","0","KOSPI","-1.24","1002.35","","1014.9"
"A001440","대한전선","12","1","KOSPI","-2","2102.64","","2145.46"
"A001450","현대해상","12","1","KOSPI","0.58","2333.34","","2319.93"
"A001460","BYC","12","0","KOSPI","-0.25","249.85","","250.47"
"A001470","삼부토건","12","0","KOSPI","-1.28","370","","374.81"
"A001500","현대차증권","12","0","KOSPI","0","397.99","","397.99"
"A001510","SK증권","12","0","KOSPI","0.22","431.95","","431"
"A001520","동양","12","0","KOSPI","-0.87","406.96","","410.54"
"A001530","DI동일","12","0","KOSPI","-5.05","896.3","","944.01"
"A001540","안국약품","12","0","KOSDAQ","-0.83","156.51","","157.81"
"A001550","조비","12","0","KOSPI","-0.36","143.05","","143.57"
"A001560","제일연마","12","0","KOSPI","4.06","82","","78.8"
"A001570","금양","12","0","KOSPI","-1.75","229.11","","233.19"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.29","102.92","","101.61"
"A001630","종근당홀딩스","12","0","KOSPI","-0.76","456.4","","459.91"
"A001680","대상","12","1","KOSPI","-1.4","854.07","","866.2"
"A001720","신영증권","3","0","KOSPI","-0.47","595.09","","597.9"
"A001740","SK네트웍스","12","1","KOSPI","1.09","1377.44","","1362.55"
"A001750","한양증권","12","0","KOSPI","-2.32","241.21","","246.93"
"A001770","SHD","12","0","KOSPI","-1.17","35.84","","36.26"
"A001780","알루코","12","0","KOSPI","2.16","356.5","","348.96"
"A001790","대한제당","12","0","KOSPI","-0.5","269.09","","270.44"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","1002.33","","1002.33"
"A001810","무림SP","12","0","KOSDAQ","1.05","74.71","","73.94"
"A001820","삼화콘덴서","12","0","KOSPI","5.39","650.73","","617.46"
"A001840","이화공영","12","0","KOSDAQ","0.43","139.83","","139.23"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.25","365.83","","370.45"
"A002020","코오롱","12","0","KOSPI","0.98","389.53","","385.74"
"A002030","아세아","12","0","KOSPI","2.3","292.5","","285.93"
"A002070","비비안","12","0","KOSPI","-1.05","97.87","","98.92"
"A002100","경농","12","0","KOSPI","-0.34","288.93","","289.91"
"A002140","고려산업","12","0","KOSPI","-0.27","91.9","","92.15"
"A002150","도화엔지니어링","12","0","KOSPI","-0.48","281.56","","282.91"
"A002170","SYTS","12","0","KOSPI","0","204.6","","204.6"
"A002200","한국수출포장","12","0","KOSPI","1.69","108.6","","106.8"
"A002210","동성제약","12","0","KOSPI","-1.47","262.31","","266.23"
"A002220","한일철강","12","0","KOSPI","0","80.09","","80.09"
"A002230","피에스텍","12","0","KOSDAQ","-0.8","97.26","","98.05"
"A002240","고려제강","12","0","KOSPI","1.06","548.55","","542.8"
"A002290","삼일기업공사","12","0","KOSDAQ","0.11","112.1","","111.97"
"A002310","아세아제지","12","0","KOSPI","-0.4","442.45","","444.24"
"A002320","한진","12","0","KOSPI","-0.76","582.96","","587.44"
"A002350","넥센타이어","12","1","KOSPI","-1.06","820.41","","829.2"
"A002360","SH에너지화학","12","0","KOSPI","0.3","111.02","","110.69"
"A002380","KCC","12","1","KOSPI","0.28","3234.68","","3225.79"
"A002390","한독","12","0","KOSPI","0.98","353.72","","350.28"
"A002410","범양건영","12","0","KOSPI","-3.24","222.49","","229.94"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0","172.46","","172.46"
"A002460","HS화성","12","0","KOSPI","-0.41","151.9","","152.52"
"A002600","조흥","12","0","KOSPI","1.04","117","","115.8"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.26","309.88","","310.68"
"A002630","오리엔트바이오","3","0","KOSPI","2.87","148.82","","144.67"
"A002680","한탑","12","0","KOSDAQ","1.26","45.37","","44.81"
"A002690","동일제강","12","0","KOSPI","0.88","60.23","","59.7"
"A002700","신일전자","12","0","KOSPI","-1.09","128.6","","130.02"
"A002710","TCC스틸","12","0","KOSPI","0.13","185.89","","185.65"
"A002720","국제약품","12","0","KOSPI","3.51","159.22","","153.82"
"A002760","보락","12","0","KOSPI","0.21","141.06","","140.77"
"A002780","진흥기업","12","0","KOSPI","0.22","336.04","","335.31"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.71","4642.4","","4675.38"
"A002800","신신제약","12","0","KOSDAQ","0.37","121.97","","121.52"
"A002810","삼영무역","12","0","KOSPI","-0.63","291.78","","293.62"
