"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.71","332.38","","326.8"
"A000040","KR모터스","12","0","KOSPI","1.6","79.31","","78.06"
"A000050","경방","12","0","KOSPI","0.32","423.57","","422.2"
"A000070","삼양홀딩스","12","1","KOSPI","0.99","702.27","","695.42"
"A000080","하이트진로","12","1","KOSPI","-3.56","2472.21","","2563.38"
"A000100","유한양행","12","1","KOSPI","-0.34","4240.1","","4254.75"
"A000120","CJ대한통운","12","1","KOSPI","4.53","2897.17","","2771.7"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.5","304.01","","308.65"
"A000150","두산","12","1","KOSPI","1.06","1417.75","","1402.87"
"A000180","성창기업지주","12","0","KOSPI","-0.9","192.17","","193.91"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.16","1318.13","","1320.22"
"A000220","유유제약","12","0","KOSPI","-0.71","121.32","","122.18"
"A000230","일동홀딩스","12","0","KOSPI","-6.17","508.93","","542.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.1","1281.63","","1295.87"
"A000250","삼천당제약","12","0","KOSDAQ","3.15","894.78","","867.46"
"A000270","기아","12","1","KOSPI","2.38","34901.78","","34091.06"
"A000300","DH오토넥스","12","0","KOSPI","-1.32","136.12","","137.94"
"A000320","노루홀딩스","12","0","KOSPI","1.74","155.51","","152.85"
"A000370","한화손해보험","12","0","KOSPI","1.37","561.51","","553.93"
"A000390","SP삼화","12","0","KOSPI","-0.22","251.63","","252.18"
"A000400","롯데손해보험","12","0","KOSPI","-3.17","567.92","","586.54"
"A000430","대원강업","12","0","KOSPI","-0.88","210.18","","212.04"
"A000440","중앙에너비스","12","0","KOSDAQ","3.76","197.4","","190.24"
"A000480","CR홀딩스","12","0","KOSPI","0.98","330.4","","327.2"
"A000490","대동","12","0","KOSPI","-1.56","374.91","","380.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.36","105.67","","107.13"
"A000520","삼일제약","12","0","KOSPI","1.73","112.63","","110.71"
"A000540","흥국화재","12","0","KOSPI","-1.06","239.95","","242.52"
"A000590","CS홀딩스","12","0","KOSPI","-3","74.69","","77"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","650.76","","650.76"
"A000650","천일고속","12","0","KOSPI","0.75","95.76","","95.04"
"A000660","SK하이닉스","12","1","KOSPI","0.45","80444.26","","80080.26"
"A000670","영풍","12","1","KOSPI","-3.93","1171.54","","1219.43"
"A000680","LS네트웍스","12","0","KOSPI","-2.22","277.39","","283.69"
"A000700","유수홀딩스","12","0","KOSPI","0","158.59","","158.59"
"A000720","현대건설","12","1","KOSPI","-0.94","4688.08","","4732.62"
"A000760","이화산업","12","0","KOSPI","-0.28","49.42","","49.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.75","9285.47","","9451.28"
"A000850","화천기공","12","0","KOSPI","1.88","77.33","","75.9"
"A000860","강남제비스코","12","0","KOSPI","-2.01","158.6","","161.85"
"A000880","한화","12","1","KOSPI","-1.74","2121.33","","2158.81"
"A000890","보해양조","12","0","KOSPI","-0.78","123.82","","124.79"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","110.37","","110.37"
"A000950","전방","12","0","KOSPI","3.02","97.44","","94.58"
