"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.85","293.84","","296.35"
"A000040","KR모터스","12","0","KOSPI","0.98","49.61","","49.13"
"A000050","경방","12","0","KOSPI","0","259.07","","259.07"
"A000070","삼양홀딩스","12","0","KOSPI","1.29","607.21","","599.5"
"A000080","하이트진로","12","1","KOSPI","1.22","1451.77","","1434.23"
"A000100","유한양행","12","1","KOSPI","-0.92","5801.55","","5855.19"
"A000120","CJ대한통운","12","1","KOSPI","3.11","1893.42","","1836.39"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1","207.47","","209.56"
"A000150","두산","12","1","KOSPI","1.71","1766.4","","1736.66"
"A000180","성창기업지주","12","0","KOSPI","0.24","143.69","","143.34"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.24","852.9","","842.43"
"A000220","유유제약","12","0","KOSPI","-1.38","85.33","","86.52"
"A000230","일동홀딩스","12","0","KOSPI","-1","136.52","","137.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.32","1092.7","","1078.46"
"A000250","삼천당제약","12","0","KOSDAQ","-0.76","1499.34","","1510.88"
"A000270","기아","12","1","KOSPI","1.77","32284.15","","31721.29"
"A000300","DH오토넥스","12","0","KOSPI","1.31","117.5","","115.99"
"A000320","노루홀딩스","12","0","KOSPI","-0.09","145.41","","145.54"
"A000370","한화손해보험","12","0","KOSPI","1.65","468.71","","461.12"
"A000390","SP삼화","12","0","KOSPI","-1.41","171.11","","173.56"
"A000400","롯데손해보험","12","0","KOSPI","0.46","539.99","","537.5"
"A000430","대원강업","12","0","KOSPI","3.21","378.2","","366.42"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.81","115.02","","117.13"
"A000480","CR홀딩스","12","0","KOSPI","-1.22","274.13","","277.51"
"A000490","대동","12","0","KOSPI","0","259.67","","259.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.04","150.71","","146.26"
"A000520","삼일제약","12","0","KOSPI","-1.17","114.56","","115.91"
"A000540","흥국화재","12","0","KOSPI","-0.48","198.83","","199.79"
"A000590","CS홀딩스","12","0","KOSPI","0.51","68.35","","68"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.32","593.62","","595.53"
"A000650","천일고속","12","0","KOSPI","1.83","71.46","","70.17"
"A000660","SK하이닉스","12","1","KOSPI","-2.7","83938.67","","86268.28"
"A000670","영풍","12","1","KOSPI","-0.34","1066.54","","1070.23"
"A000680","LS네트웍스","12","0","KOSPI","-0.15","516.16","","516.95"
"A000700","유수홀딩스","12","0","KOSPI","0","151.04","","151.04"
"A000720","현대건설","12","1","KOSPI","1.4","4019.94","","3964.27"
"A000760","이화산업","12","0","KOSPI","1.12","48.05","","47.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.01","11867.4","","11748.96"
"A000850","화천기공","12","0","KOSPI","0.83","80.19","","79.53"
"A000860","강남제비스코","12","0","KOSPI","0.71","138.13","","137.15"
"A000880","한화","12","1","KOSPI","1.03","2196.29","","2173.8"
"A000890","보해양조","12","0","KOSPI","1.7","74.71","","73.46"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.51","92.58","","92.11"
"A000950","전방","12","0","KOSPI","-1.48","44.6","","45.28"
"A000970","한국주철관","12","0","KOSPI","-0.14","157.1","","157.32"
"A000990","DB하이텍","12","1","KOSPI","-1.45","2406.4","","2441.92"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.88","47.46","","47.05"
"A001020","페이퍼코리아","12","0","KOSPI","1.62","41.81","","41.15"
"A001040","CJ","12","1","KOSPI","-2.42","2232.04","","2287.48"
"A001060","JW중외제약","12","0","KOSPI","3.6","985.33","","951.08"
"A001070","대한방직","12","0","KOSPI","0.28","57.82","","57.66"
"A001080","만호제강","6","0","KOSPI","2.94","181.56","","176.38"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.55","1397.3","","1375.98"
"A001130","대한제분","12","0","KOSPI","0.92","223.42","","221.39"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","6.06","389.89","","367.61"
"A001210","금호전기","12","0","KOSPI","1.77","33.72","","33.13"
"A001230","동국홀딩스","12","0","KOSPI","1.39","197.48","","194.78"
"A001250","GS글로벌","12","0","KOSPI","1.33","219.54","","216.65"
"A001260","남광토건","12","0","KOSPI","-0.33","89.18","","89.48"
"A001270","부국증권","12","0","KOSPI","1.59","231.25","","227.62"
"A001290","상상인증권","12","0","KOSPI","0.27","79.74","","79.52"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
