"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","226.52","","226.52"
"A000040","KR모터스","12","0","KOSPI","3.04","161.16","","156.4"
"A000050","경방","12","1","KOSPI","0.68","408.49","","405.75"
"A000070","삼양홀딩스","12","1","KOSPI","-1.69","997.74","","1014.87"
"A000080","하이트진로","12","1","KOSPI","1.91","1493.85","","1465.79"
"A000100","유한양행","12","1","KOSPI","-0.5","2208.2","","2219.36"
"A000120","CJ대한통운","12","1","KOSPI","-1.67","4026.38","","4094.82"
"A000140","하이트진로홀딩스","12","1","KOSPI","2.02","293.57","","287.76"
"A000150","두산","12","1","KOSPI","0.47","2162.14","","2152.03"
"A000180","성창기업지주","12","0","KOSPI","1.12","219.72","","217.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.45","3083.28","","3069.36"
"A000220","유유제약","12","0","KOSPI","1.29","58.23","","57.49"
"A000230","일동홀딩스","12","1","KOSPI","-0.39","182.74","","183.46"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.49","1925.52","","1916.22"
"A000250","삼천당제약","12","0","KOSDAQ","-2.95","253.01","","260.71"
"A000270","기아","12","1","KOSPI","3.16","16518.56","","16011.85"
"A000300","DH오토넥스","12","0","KOSPI","3.26","86.53","","83.8"
"A000320","노루홀딩스","12","0","KOSPI","1.62","207.22","","203.92"
"A000370","한화손해보험","12","0","KOSPI","1.13","650.6","","643.34"
"A000390","SP삼화","12","0","KOSPI","-1.91","247.29","","252.11"
"A000400","롯데손해보험","12","0","KOSPI","0.21","326.3","","325.63"
"A000430","대원강업","12","0","KOSPI","0.9","277.14","","274.66"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.66","37.74","","37.99"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","342","","342.4"
"A000490","대동","12","0","KOSPI","0.14","166.57","","166.33"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.45","92.57","","92.15"
"A000520","삼일제약","12","0","KOSPI","-0.36","45.48","","45.65"
"A000540","흥국화재","12","0","KOSPI","1.9","240.91","","236.41"
"A000590","CS홀딩스","12","0","KOSPI","-2.11","90.97","","92.94"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.76","958.97","","986.2"
"A000650","천일고속","12","0","KOSPI","-0.33","128.63","","129.06"
"A000660","SK하이닉스","12","1","KOSPI","3.17","34398.11","","33342.51"
"A000670","영풍","12","1","KOSPI","-0.38","1934.14","","1941.51"
"A000680","LS네트웍스","12","0","KOSPI","0.66","241.53","","239.96"
"A000700","유수홀딩스","12","0","KOSPI","5.58","157.55","","149.22"
"A000720","현대건설","12","1","KOSPI","-0.58","4738.19","","4766.03"
"A000760","이화산업","12","0","KOSPI","-0.26","54.04","","54.18"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.57","12601.71","","12530.64"
"A000850","화천기공","12","0","KOSPI","0.39","112.64","","112.2"
"A000860","강남제비스코","12","0","KOSPI","0","235.3","","235.3"
"A000880","한화","12","1","KOSPI","3.24","2743.49","","2657.29"
"A000890","보해양조","12","0","KOSPI","-0.75","127.47","","128.43"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3","64.24","","62.37"
"A000950","전방","12","0","KOSPI","1.39","42.92","","42.34"
"A000970","한국주철관","12","0","KOSPI","0.2","227.09","","226.64"
"A000990","DB하이텍","12","1","KOSPI","5.83","765.35","","723.2"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.2","61.18","","61.3"
"A001020","페이퍼코리아","12","0","KOSPI","1.85","123.63","","121.38"
"A001040","CJ","12","1","KOSPI","-1.33","5412.33","","5485.28"
"A001060","JW중외제약","12","1","KOSPI","1.92","993.36","","974.62"
"A001070","대한방직","12","0","KOSPI","1.72","93.81","","92.22"
"A001080","만호제강","6","0","KOSPI","-0.26","80.3","","80.51"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.52","1162.8","","1145.36"
"A001130","대한제분","12","0","KOSPI","1.39","307.58","","303.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.83","236.35","","234.42"
"A001210","금호전기","12","0","KOSPI","6.99","70.89","","66.26"
"A001230","동국홀딩스","12","1","KOSPI","1.29","1125.71","","1111.4"
"A001250","GS글로벌","12","0","KOSPI","-0.32","254.62","","255.44"
"A001260","남광토건","12","0","KOSPI","0.69","71.51","","71.02"
"A001270","부국증권","12","0","KOSPI","1.1","190.81","","188.73"
"A001290","상상인증권","12","0","KOSPI","1.36","57.11","","56.34"
"A001340","PKC","12","0","KOSPI","0","92.31","","92.31"
"A001360","삼성제약","12","0","KOSPI","0.73","163.62","","162.43"
"A001380","SG글로벌","12","0","KOSPI","2.07","144.03","","141.11"
"A001390","KG케미칼","12","0","KOSPI","0","170.76","","170.76"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.05","32.91","","32.57"
"A001430","세아베스틸지주","12","1","KOSPI","1.61","907.31","","892.97"
"A001440","대한전선","12","0","KOSPI","0.8","1614.45","","1601.6"
"A001450","현대해상","12","1","KOSPI","-0.49","2744.58","","2757.99"
"A001460","BYC","12","0","KOSPI","0.25","249.22","","248.6"
"A001470","삼부토건","12","0","KOSPI","1.73","51.72","","50.84"
"A001500","현대차증권","12","0","KOSPI","-0.53","276.36","","277.82"
"A001510","SK증권","12","0","KOSPI","1.96","332.92","","326.52"
"A001520","동양","12","1","KOSPI","-0.33","717.25","","719.63"
"A001530","DI동일","12","0","KOSPI","0","137.2","","137.2"
"A001540","안국약품","12","0","KOSDAQ","-0.4","162.38","","163.03"
"A001550","조비","12","0","KOSPI","0","55.55","","55.55"
"A001560","제일연마","12","0","KOSPI","0.33","61.5","","61.3"
"A001570","금양","12","0","KOSPI","-0.85","114.12","","115.11"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.6","91.91","","90.46"
"A001630","종근당홀딩스","12","0","KOSPI","-1.63","331.65","","337.16"
"A001680","대상","12","1","KOSPI","0","910.19","","910.19"
"A001720","신영증권","3","0","KOSPI","-0.3","467.9","","469.31"
"A001740","SK네트웍스","12","1","KOSPI","-2.45","1677.75","","1719.94"
"A001750","한양증권","12","0","KOSPI","-0.28","92.03","","92.28"
"A001770","SHD","12","0","KOSPI","3.21","33.17","","32.13"
"A001780","알루코","12","1","KOSPI","2.84","405.41","","394.23"
"A001790","대한제당","12","0","KOSPI","0","209.95","","209.95"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.32","3737.25","","3749.26"
"A001810","무림SP","12","0","KOSDAQ","0.29","75.38","","75.16"
"A001820","삼화콘덴서","12","0","KOSPI","-1.41","109.15","","110.71"
"A001840","이화공영","12","0","KOSDAQ","0.93","64.17","","63.58"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.49","224.3","","225.41"
"A002020","코오롱","12","0","KOSPI","-1.18","707.99","","716.43"
"A002030","아세아","12","0","KOSPI","-0.98","222.39","","224.58"
