"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.51","218.14","","219.26"
"A000040","KR모터스","12","0","KOSPI","-1.68","205.11","","208.62"
"A000050","경방","12","1","KOSPI","-0.97","559.27","","564.75"
"A000070","삼양홀딩스","12","1","KOSPI","7.86","1468.77","","1361.72"
"A000080","하이트진로","12","1","KOSPI","-3.29","2058.42","","2128.56"
"A000100","유한양행","12","1","KOSPI","-2.02","2977.73","","3039.07"
"A000120","CJ대한통운","12","1","KOSPI","-2.2","4562.47","","4665.12"
"A000140","하이트진로홀딩스","12","1","KOSPI","3.34","394.52","","381.75"
"A000150","두산","12","1","KOSPI","0.39","1625.1","","1618.71"
"A000180","성창기업지주","12","0","KOSPI","-1.78","269.24","","274.12"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4.48","2742.24","","2871"
"A000220","유유제약","12","0","KOSPI","-0.76","80.1","","80.71"
"A000230","일동홀딩스","12","1","KOSPI","1.01","624.19","","617.93"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.5","1865.05","","1855.75"
"A000250","삼천당제약","12","0","KOSDAQ","0","171.81","","171.81"
"A000270","기아","12","1","KOSPI","-1.04","19254.76","","19457.44"
"A000300","DH오토넥스","12","0","KOSPI","0.88","101.34","","100.46"
"A000320","노루홀딩스","12","0","KOSPI","-1.13","288.39","","291.69"
"A000370","한화손해보험","12","0","KOSPI","-0.13","684.17","","685.08"
"A000390","SP삼화","12","0","KOSPI","-2.1","264.09","","269.76"
"A000400","롯데손해보험","12","0","KOSPI","0.38","351.81","","350.47"
"A000430","대원강업","12","0","KOSPI","-0.78","275.9","","278.07"
"A000440","중앙에너비스","12","0","KOSDAQ","0.35","35.68","","35.56"
"A000480","CR홀딩스","12","1","KOSPI","0.12","330.4","","330"
"A000490","대동","12","0","KOSPI","-0.24","198.61","","199.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.04","80.5","","79.67"
"A000520","삼일제약","12","0","KOSPI","-0.36","46.04","","46.2"
"A000540","흥국화재","12","0","KOSPI","-0.78","245.73","","247.66"
"A000590","CS홀딩스","12","0","KOSPI","0.94","86.59","","85.78"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-5.35","1014.96","","1072.28"
"A000650","천일고속","12","0","KOSPI","-0.31","91.18","","91.47"
"A000660","SK하이닉스","12","1","KOSPI","1.64","22495.27","","22131.27"
"A000670","영풍","12","1","KOSPI","2.13","1947.04","","1906.51"
"A000680","LS네트웍스","12","0","KOSPI","-2.16","249.79","","255.31"
"A000700","유수홀딩스","12","0","KOSPI","0.14","192.71","","192.45"
"A000720","현대건설","12","1","KOSPI","-2.3","4259.36","","4359.58"
