"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.88","438.52","","446.9"
"A000040","KR모터스","12","0","KOSPI","0","116.33","","116.33"
"A000050","경방","12","0","KOSPI","-1.04","390.67","","394.78"
"A000070","삼양홀딩스","12","1","KOSPI","-0.46","933.51","","937.79"
"A000080","하이트진로","12","1","KOSPI","0.96","2584.42","","2559.88"
"A000100","유한양행","12","1","KOSPI","-1.23","4506.26","","4562.24"
"A000120","CJ대한통운","12","1","KOSPI","0.84","4129.03","","4094.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.3","389.87","","391.03"
"A000150","두산","12","1","KOSPI","8.15","1710.22","","1581.33"
"A000180","성창기업지주","12","0","KOSPI","2.22","208.91","","204.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.63","1686.95","","1676.47"
"A000220","유유제약","12","0","KOSPI","-0.93","178.23","","179.91"
"A000230","일동홀딩스","12","0","KOSPI","-1.03","166.18","","167.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.01","1860.73","","1879.72"
"A000250","삼천당제약","12","0","KOSDAQ","-1.37","1311.44","","1329.65"
"A000270","기아","12","1","KOSPI","-0.22","35955.73","","36036.8"
"A000300","DH오토넥스","12","0","KOSPI","-1.26","188.8","","191.21"
"A000320","노루홀딩스","12","0","KOSPI","-0.67","196.71","","198.04"
"A000370","한화손해보험","12","0","KOSPI","3.81","588.36","","566.77"
"A000390","SP삼화","12","0","KOSPI","1.19","346.84","","342.76"
"A000400","롯데손해보험","12","0","KOSPI","0.5","620.67","","617.57"
"A000430","대원강업","12","0","KOSPI","0.36","260.71","","259.78"
"A000440","중앙에너비스","12","0","KOSDAQ","2.2","130.46","","127.66"
"A000480","CR홀딩스","12","0","KOSPI","0","364","","364"
"A000490","대동","12","0","KOSPI","0.87","274.06","","271.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.1","141.45","","138.54"
"A000520","삼일제약","12","0","KOSPI","-0.73","127.54","","128.48"
"A000540","흥국화재","12","0","KOSPI","0.11","300.33","","300.01"
"A000590","CS홀딩스","12","0","KOSPI","-1.67","81.62","","83.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.56","800.51","","813.17"
"A000650","천일고속","12","0","KOSPI","0.8","108.05","","107.19"
"A000660","SK하이닉스","12","1","KOSPI","1.63","91000.3","","89544.29"
"A000670","영풍","12","1","KOSPI","0.93","1195.48","","1184.43"
"A000680","LS네트웍스","12","0","KOSPI","-0.79","397.96","","401.11"
"A000700","유수홀딩스","12","0","KOSPI","0.28","183.59","","183.07"
"A000720","현대건설","12","1","KOSPI","-0.5","6670.21","","6703.62"
"A000760","이화산업","12","0","KOSPI","0.92","61.6","","61.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","10375.09","","10375.09"
"A000850","화천기공","12","0","KOSPI","0.77","86.46","","85.8"
"A000860","강남제비스코","12","0","KOSPI","1.82","200.53","","196.95"
"A000880","한화","12","1","KOSPI","0.16","2376.19","","2372.44"
"A000890","보해양조","12","0","KOSPI","0.87","159.36","","157.99"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.12","126.14","","125.99"
"A000950","전방","12","0","KOSPI","0.77","65.86","","65.35"
"A000970","한국주철관","12","0","KOSPI","-0.48","235.99","","237.13"
"A000990","DB하이텍","12","1","KOSPI","1.98","2743.83","","2690.55"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","80.36","","80.36"
"A001020","페이퍼코리아","12","0","KOSPI","-0.84","89.5","","90.25"
"A001040","CJ","12","1","KOSPI","0","3063.58","","3063.58"
"A001060","JW중외제약","12","1","KOSPI","-0.98","653.74","","660.2"
"A001070","대한방직","12","0","KOSPI","0","235.06","","235.06"
"A001080","만호제강","6","0","KOSPI","-0.44","94.41","","94.83"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
