"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.75","221.78","","223.45"
"A000040","KR모터스","12","0","KOSPI","0.79","96.24","","95.48"
"A000050","경방","12","0","KOSPI","-1.03","264.01","","266.75"
"A000070","삼양홀딩스","12","1","KOSPI","-3.54","536.12","","555.82"
"A000080","하이트진로","12","1","KOSPI","-0.24","1437.74","","1441.25"
"A000100","유한양행","12","1","KOSPI","-1.18","2683.19","","2715.14"
"A000120","CJ대한통운","12","1","KOSPI","-2.56","3034.04","","3113.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.23","286.6","","283.12"
"A000150","두산","12","1","KOSPI","-1.77","1723.5","","1754.51"
"A000180","성창기업지주","12","0","KOSPI","-1.49","115.09","","116.83"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.42","3372.12","","3420.84"
"A000220","유유제약","12","0","KOSPI","-4.44","54.77","","57.32"
"A000230","일동홀딩스","12","0","KOSPI","-8.33","121.03","","132.03"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.33","1423.21","","1418.56"
"A000250","삼천당제약","12","0","KOSDAQ","-1.58","617.86","","627.81"
"A000270","기아","12","1","KOSPI","-3.81","16883.38","","17552.23"
"A000300","DH오토넥스","12","0","KOSPI","-1.43","72.66","","73.72"
"A000320","노루홀딩스","12","0","KOSPI","-3.26","138.23","","142.88"
"A000370","한화손해보험","12","0","KOSPI","-1.41","367.73","","372.98"
"A000390","SP삼화","12","0","KOSPI","-7.84","124.26","","134.84"
"A000400","롯데손해보험","12","0","KOSPI","-4.77","241.03","","253.12"
"A000430","대원강업","12","0","KOSPI","-4.18","227.23","","237.15"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.6","34.44","","35"
"A000480","CR홀딩스","12","0","KOSPI","-0.95","332","","335.2"
"A000490","대동","12","0","KOSPI","2.93","104.05","","101.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.49","68.85","","69.89"
"A000520","삼일제약","12","0","KOSPI","-5.28","110.83","","117"
"A000540","흥국화재","12","0","KOSPI","-1.94","244.12","","248.94"
"A000590","CS홀딩스","12","0","KOSPI","2.76","68.81","","66.96"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.15","483.08","","468.35"
"A000650","천일고속","12","0","KOSPI","-3.11","89.18","","92.04"
