"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.49","190.49","","187.7"
"A000040","KR모터스","12","0","KOSPI","-0.7","25.74","","25.92"
"A000050","경방","12","0","KOSPI","1.63","222.89","","219.32"
"A000070","삼양홀딩스","12","0","KOSPI","0","751.66","","751.66"
"A000080","하이트진로","12","1","KOSPI","-1.69","1430.73","","1455.27"
"A000100","유한양행","12","1","KOSPI","-0.09","8598.41","","8606.43"
"A000120","CJ대한통운","12","1","KOSPI","0.23","1996.08","","1991.52"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.09","262.7","","262.93"
"A000150","두산","12","1","KOSPI","0.69","9666.44","","9600.35"
"A000180","성창기업지주","12","0","KOSPI","11.46","125.55","","112.65"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.53","976.54","","981.78"
"A000220","유유제약","12","0","KOSPI","0.43","79.88","","79.54"
"A000230","일동홀딩스","12","0","KOSPI","0.84","82.63","","81.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1784.78","","1784.78"
"A000250","삼천당제약","12","0","KOSDAQ","5.88","3844.68","","3631.22"
"A000270","기아","12","1","KOSPI","2.54","38534.48","","37580.06"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","0","289.08","","289.08"
"A000370","한화손해보험","12","0","KOSPI","7.5","602.37","","560.35"
"A000390","SP삼화","12","0","KOSPI","0.65","169.48","","168.39"
"A000400","롯데손해보험","12","0","KOSPI","0.95","529.74","","524.78"
"A000430","대원강업","12","0","KOSPI","1.17","241.49","","238.7"
"A000440","중앙에너비스","12","0","KOSDAQ","0","83.26","","83.26"
"A000480","CR홀딩스","12","0","KOSPI","0.36","258.84","","257.9"
"A000490","대동","12","0","KOSPI","-1.7","282.45","","287.33"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.55","1191.1","","1197.72"
"A000520","삼일제약","12","0","KOSPI","1.46","240.78","","237.31"
"A000540","흥국화재","12","0","KOSPI","4.12","275.92","","265"
"A000590","CS홀딩스","12","0","KOSPI","3.14","110.14","","106.79"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.67","786.99","","781.76"
"A000650","천일고속","12","0","KOSPI","0.6","59.6","","59.24"
"A000660","SK하이닉스","12","1","KOSPI","4.12","174720.57","","167804.55"
"A000670","영풍","12","0","KOSPI","0.12","812.11","","811.15"
"A000680","LS네트웍스","12","0","KOSPI","1.33","299.85","","295.91"
"A000700","유수홀딩스","12","0","KOSPI","0.49","159.64","","158.86"
