"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.57","242.17","","243.56"
"A000040","KR모터스","12","0","KOSPI","3.14","201.6","","195.47"
"A000050","경방","12","1","KOSPI","2.03","551.05","","540.08"
"A000070","삼양홀딩스","12","1","KOSPI","3.12","1417.39","","1374.57"
"A000080","하이트진로","12","1","KOSPI","-1.59","1949.71","","1981.27"
"A000100","유한양행","12","1","KOSPI","1.14","3462.87","","3423.83"
"A000120","CJ대한통운","12","1","KOSPI","3.53","4687.94","","4528.25"
"A000140","하이트진로홀딩스","12","1","KOSPI","-2.27","349.26","","357.38"
"A000150","두산","12","1","KOSPI","1.93","1576.17","","1546.39"
"A000180","성창기업지주","12","0","KOSPI","3.38","277.61","","268.54"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.86","2432.52","","2342.04"
"A000220","유유제약","12","0","KOSPI","0.78","79.17","","78.56"
"A000230","일동홀딩스","12","1","KOSPI","-2.37","723.21","","740.76"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1613.9","","1613.9"
"A000250","삼천당제약","12","0","KOSDAQ","-0.77","190.5","","191.98"
"A000270","기아","12","1","KOSPI","2.25","19335.83","","18910.2"
"A000300","DH오토넥스","12","0","KOSPI","1.44","92.97","","91.65"
"A000320","노루홀딩스","12","0","KOSPI","2.04","297.63","","291.69"
"A000370","한화손해보험","12","0","KOSPI","0.99","649.69","","643.34"
"A000390","SP삼화","12","0","KOSPI","2.16","268.62","","262.96"
"A000400","롯데손해보험","12","0","KOSPI","0","354.5","","354.5"
"A000430","대원강업","12","0","KOSPI","0.76","288.3","","286.13"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.54","34.12","","34.31"
"A000480","CR홀딩스","12","1","KOSPI","0.47","340.4","","338.8"
"A000490","대동","12","0","KOSPI","0.23","208.57","","208.1"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","73.01","","73.01"
"A000520","삼일제약","12","0","KOSPI","0.51","43.67","","43.45"
"A000540","흥국화재","12","0","KOSPI","-0.53","242.84","","244.12"
"A000590","CS홀딩스","12","0","KOSPI","0","80.93","","80.93"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.31","947.36","","917.02"
"A000650","천일고속","12","0","KOSPI","4.09","94.61","","90.9"
"A000660","SK하이닉스","12","1","KOSPI","2.07","19765.26","","19364.86"
"A000670","영풍","12","1","KOSPI","3.25","1694.68","","1641.26"
"A000680","LS네트웍스","12","0","KOSPI","0.65","245.06","","243.49"
"A000700","유수홀딩스","12","0","KOSPI","-0.32","162.76","","163.28"
"A000720","현대건설","12","1","KOSPI","5.22","3479.87","","3307.27"
"A000760","이화산업","12","0","KOSPI","6.44","60.2","","56.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.12","13667.64","","13383.39"
"A000850","화천기공","12","0","KOSPI","1.36","114.84","","113.3"
"A000860","강남제비스코","12","0","KOSPI","0.15","221.33","","221"
"A000880","한화","12","1","KOSPI","4.08","2484.88","","2387.44"
"A000890","보해양조","12","0","KOSPI","2.19","178.66","","171.07"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.21","58.54","","57.84"
"A000950","전방","12","0","KOSPI","0.92","91.9","","91.06"
"A000970","한국주철관","12","0","KOSPI","2.43","240.55","","234.85"
"A000990","DB하이텍","12","0","KOSPI","2.66","598.97","","583.44"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.41","58.27","","58.51"
"A001020","페이퍼코리아","12","0","KOSPI","0.58","103.75","","103.14"
"A001040","CJ","12","1","KOSPI","2.32","7720.44","","7545.64"
"A001060","JW중외제약","12","0","KOSPI","-0.57","811.56","","816.24"
"A001070","대한방직","12","0","KOSPI","-0.18","59.15","","59.25"
"A001080","만호제강","6","0","KOSPI","0.88","70.97","","70.34"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.58","1077.53","","1050.4"
"A001130","대한제분","12","0","KOSPI","0","294.06","","294.06"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.12","220.37","","211.65"
"A001210","금호전기","12","0","KOSPI","0","86.8","","86.8"
