"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.68","414.78","","411.99"
"A000040","KR모터스","12","0","KOSPI","0.4","122.09","","121.61"
"A000050","경방","12","0","KOSPI","-1.77","379.7","","386.56"
"A000070","삼양홀딩스","12","1","KOSPI","-0.48","886.4","","890.68"
"A000080","하이트진로","12","1","KOSPI","1.13","2500.26","","2472.21"
"A000100","유한양행","12","1","KOSPI","0.16","4352.32","","4345.32"
"A000120","CJ대한통운","12","1","KOSPI","-0.27","4174.66","","4186.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.3","381.75","","380.59"
"A000150","두산","12","1","KOSPI","2.68","1900.24","","1850.67"
"A000180","성창기업지주","12","0","KOSPI","-0.17","202.98","","203.33"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.49","1691.14","","1699.52"
"A000220","유유제약","12","0","KOSPI","-3.18","178.23","","184.09"
"A000230","일동홀딩스","12","0","KOSPI","0.36","159.83","","159.26"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.26","1808.52","","1803.77"
"A000250","삼천당제약","12","0","KOSDAQ","1.32","1227.2","","1211.26"
"A000270","기아","12","1","KOSPI","0.68","35753.05","","35509.83"
"A000300","DH오토넥스","12","0","KOSPI","2.92","191.21","","185.78"
"A000320","노루홀딩스","12","0","KOSPI","0","188.73","","188.73"
"A000370","한화손해보험","12","0","KOSPI","0.95","556.84","","551.59"
"A000390","SP삼화","12","0","KOSPI","-0.41","331.88","","333.24"
"A000400","롯데손해보험","12","0","KOSPI","0.26","602.05","","600.5"
"A000430","대원강업","12","0","KOSPI","0","253.27","","253.27"
"A000440","중앙에너비스","12","0","KOSDAQ","-6.19","113.33","","120.81"
"A000480","CR홀딩스","12","0","KOSPI","0.44","362.8","","361.2"
"A000490","대동","12","0","KOSPI","-1.32","266.94","","270.5"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.54","143.74","","147.48"
"A000520","삼일제약","12","0","KOSPI","0.11","123.78","","123.65"
"A000540","흥국화재","12","0","KOSPI","-0.23","283.63","","284.27"
"A000590","CS홀딩스","12","0","KOSPI","-0.14","81.04","","81.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.78","816.33","","810.01"
"A000650","천일고속","12","0","KOSPI","0","105.19","","105.19"
"A000660","SK하이닉스","12","1","KOSPI","0","89908.29","","89908.29"
"A000670","영풍","12","1","KOSPI","1.5","1245.22","","1226.8"
"A000680","LS네트웍스","12","0","KOSPI","2.82","387.32","","376.68"
"A000700","유수홀딩스","12","0","KOSPI","0","175.26","","175.26"
"A000720","현대건설","12","1","KOSPI","-0.17","6414.09","","6425.23"
"A000760","이화산업","12","0","KOSPI","1.62","61.46","","60.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.92","10422.46","","10327.71"
"A000850","화천기공","12","0","KOSPI","0.65","84.92","","84.37"
"A000860","강남제비스코","12","0","KOSPI","-0.15","216.78","","217.1"
"A000880","한화","12","1","KOSPI","0.82","2297.49","","2278.75"
"A000890","보해양조","12","0","KOSPI","1.26","164.83","","162.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.13","121.77","","121.93"
"A000950","전방","12","0","KOSPI","4.83","67.45","","64.34"
"A000970","한국주철관","12","0","KOSPI","1.94","239.41","","234.85"
"A000990","DB하이텍","12","1","KOSPI","2.79","2939.19","","2859.27"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.3","81.33","","81.09"
"A001020","페이퍼코리아","12","0","KOSPI","-0.86","87.42","","88.18"
"A001040","CJ","12","1","KOSPI","2.97","3034.41","","2946.88"
"A001060","JW중외제약","12","1","KOSPI","1.17","651.58","","644.04"
"A001070","대한방직","12","0","KOSPI","0","233.2","","233.2"
"A001080","만호제강","6","0","KOSPI","0","95.24","","95.24"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.81","1207.37","","1197.68"
"A001130","대한제분","12","0","KOSPI","3.47","302.51","","292.37"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.27","423.79","","418.46"
"A001210","금호전기","12","0","KOSPI","-0.64","51.05","","49.81"
"A001230","동국홀딩스","12","1","KOSPI","1.93","2018.4","","1980.23"
"A001250","GS글로벌","12","0","KOSPI","0","239.76","","239.76"
"A001260","남광토건","12","0","KOSPI","-0.31","157.75","","158.25"
"A001270","부국증권","12","0","KOSPI","0.61","256.65","","255.1"
"A001290","상상인증권","12","0","KOSPI","1.12","131.04","","129.59"
"A001340","PKC","12","0","KOSPI","4.17","313.98","","301.4"
"A001360","삼성제약","12","0","KOSPI","-1.08","492.3","","497.67"
"A001380","SG글로벌","12","0","KOSPI","0.29","152.88","","152.43"
"A001390","KG케미칼","12","0","KOSPI","1.3","485.31","","479.07"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.86","44.76","","44.38"
"A001430","세아베스틸지주","12","0","KOSPI","-0.16","1104.55","","1106.35"
"A001440","대한전선","12","1","KOSPI","-1.05","2410.97","","2436.67"
"A001450","현대해상","12","1","KOSPI","0.39","2279.7","","2270.76"
"A001460","BYC","12","0","KOSPI","-0.25","250.16","","250.78"
"A001470","삼부토건","12","0","KOSPI","-0.65","528.18","","531.62"
"A001500","현대차증권","12","0","KOSPI","0.76","415.97","","412.81"
"A001510","SK증권","12","0","KOSPI","0.5","474.95","","472.59"
"A001520","동양","12","0","KOSPI","-1.93","484.53","","494.08"
"A001530","DI동일","12","0","KOSPI","1.74","587.49","","577.45"
"A001540","안국약품","12","0","KOSDAQ","0.35","184.55","","183.9"
"A001550","조비","12","0","KOSPI","2.2","120.46","","117.86"
"A001560","제일연마","12","0","KOSPI","0","84.2","","84.2"
"A001570","금양","12","0","KOSPI","-1.47","257.25","","261.07"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.2","101.17","","98.99"
"A001630","종근당홀딩스","12","0","KOSPI","0.47","533.55","","531.05"
"A001680","대상","12","1","KOSPI","3.76","956.29","","921.64"
"A001720","신영증권","3","0","KOSPI","0.47","608.23","","605.41"
"A001740","SK네트웍스","12","1","KOSPI","0.16","1528.84","","1526.35"
"A001750","한양증권","12","0","KOSPI","1.25","206.84","","204.29"
"A001770","SHD","12","0","KOSPI","-1.04","34.62","","34.99"
"A001780","알루코","12","0","KOSPI","0.19","432.65","","431.81"
"A001790","대한제당","12","0","KOSPI","-0.15","289.27","","289.72"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.52","1043.05","","1027.38"
"A001810","무림SP","12","0","KOSDAQ","0","90.65","","90.65"
"A001820","삼화콘덴서","12","0","KOSPI","2.55","668.4","","651.77"
"A001840","이화공영","12","0","KOSDAQ","0","165.18","","165.18"
"A001940","KISCO홀딩스","12","0","KOSPI","0.98","379.69","","375.99"
"A002020","코오롱","12","0","KOSPI","-0.31","400.26","","401.52"
"A002030","아세아","12","0","KOSPI","-0.39","277.16","","278.26"
"A002070","비비안","12","0","KOSPI","-1.55","105.94","","107.61"
"A002100","경농","12","0","KOSPI","0.63","309.43","","307.48"
"A002140","고려산업","12","0","KOSPI","2.19","110.73","","108.36"
"A002150","도화엔지니어링","12","0","KOSPI","-0.11","304.49","","304.83"
"A002170","SYTS","12","0","KOSPI","-0.13","227.4","","227.7"
"A002200","한국수출포장","12","0","KOSPI","0","125.4","","125.4"
"A002210","동성제약","12","0","KOSPI","1.96","271.45","","266.23"
"A002220","한일철강","12","0","KOSPI","0.82","82.09","","81.43"
"A002230","피에스텍","12","0","KOSDAQ","1.37","116.05","","114.47"
"A002240","고려제강","12","0","KOSPI","1.04","557.75","","552"
"A002290","삼일기업공사","12","0","KOSDAQ","-4","122.02","","127.1"
"A002310","아세아제지","12","0","KOSPI","-1.31","472.01","","478.28"
"A002320","한진","12","0","KOSPI","-1.95","638.26","","650.97"
"A002350","넥센타이어","12","1","KOSPI","-0.32","916.12","","919.05"
"A002360","SH에너지화학","12","0","KOSPI","-0.85","128.92","","130.03"
"A002380","KCC","12","1","KOSPI","2.42","2825.9","","2759.25"
"A002390","한독","12","0","KOSPI","0","376.43","","376.43"
"A002410","범양건영","12","0","KOSPI","-0.45","220.01","","221"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0","171.1","","171.1"
"A002460","HS화성","12","0","KOSPI","-0.36","171.2","","171.82"
"A002600","조흥","12","0","KOSPI","2.56","120","","117"
"A002620","제일파마홀딩스","12","0","KOSPI","1.13","358.6","","354.61"
"A002630","오리엔트바이오","3","0","KOSPI","-1.89","153.56","","156.53"
"A002680","한탑","12","0","KOSDAQ","0.29","49.61","","49.47"
"A002690","동일제강","12","0","KOSPI","0.83","72.68","","72.08"
"A002700","신일전자","12","0","KOSPI","-0.68","155.95","","157.02"
"A002710","TCC스틸","12","0","KOSPI","3.4","149.93","","145"
"A002720","국제약품","12","0","KOSPI","0.79","148.23","","147.08"
"A002760","보락","12","0","KOSPI","-1.49","158.14","","160.53"
"A002780","진흥기업","12","0","KOSPI","1.19","370.23","","365.86"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.49","5120.65","","5095.92"
"A002800","신신제약","12","0","KOSDAQ","0.6","126.52","","125.76"
"A002810","삼영무역","12","0","KOSPI","-0.3","302.86","","303.78"
"A002820","SUN&L","12","0","KOSPI","-0.45","83.46","","83.84"
"A002840","미원상사","12","0","KOSPI","2.58","1085.95","","1058.61"
"A002870","신풍","12","0","KOSPI","-0.85","122.01","","123.05"
"A002880","디와이에이","12","0","KOSPI","4.64","163.3","","156.05"
"A002900","TYM","12","0","KOSPI","1.74","289.8","","284.85"
"A002920","유성기업","12","0","KOSPI","-0.13","99.64","","99.77"
"A002960","한국쉘석유","12","0","KOSPI","-0.18","369.2","","369.85"
"A002990","금호건설","12","0","KOSPI","-0.37","489.06","","490.89"
"A003000","부광약품","12","1","KOSPI","8.54","1581.15","","1456.79"
"A003010","혜인","12","0","KOSPI","0.71","90.26","","89.62"
"A003030","세아제강지주","12","0","KOSPI","1.25","334.23","","330.09"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","502.21","","502.21"
"A003070","코오롱글로벌","12","0","KOSPI","2.38","597.49","","583.62"
"A003080","SB성보","12","0","KOSPI","0.61","99.7","","99.1"
"A003090","대웅","12","1","KOSPI","0","2221.02","","2221.02"
"A003100","선광","12","0","KOSDAQ","0.23","292.38","","291.72"
"A003120","일성아이에스","12","0","KOSPI","-0.12","223.97","","224.24"
"A003160","디아이","12","0","KOSPI","0.71","268.04","","266.15"
"A003200","일신방직","12","0","KOSPI","0.98","248.4","","246"
"A003220","대원제약","12","0","KOSPI","0.62","345.96","","343.84"
"A003230","삼양식품","12","1","KOSPI","6.26","715.64","","673.45"
"A003240","태광산업","12","1","KOSPI","-0.45","1235.87","","1241.44"
"A003280","흥아해운","12","0","KOSPI","0","247.49","","247.49"
"A003300","한일홀딩스","12","0","KOSPI","0","389.01","","389.01"
"A003310","대주산업","12","0","KOSDAQ","1.43","100.16","","98.74"
"A003350","한국화장품제조","12","0","KOSPI","0.29","157.03","","156.58"
"A003380","하림지주","12","0","KOSDAQ","0.1","923.42","","922.49"
"A003460","유화증권","12","0","KOSPI","-0.53","158.48","","159.33"
"A003470","유안타증권","12","0","KOSPI","1.56","907.17","","893.19"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.6","181.61","","184.56"
"A003490","대한항공","12","1","KOSPI","0.82","10712.88","","10625.93"
"A003520","영진약품","12","1","KOSPI","0.87","1062.61","","1053.46"
"A003530","한화투자증권","12","0","KOSPI","2.69","1025.54","","998.72"
