"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.33","350.54","","358.92"
"A000040","KR모터스","12","0","KOSPI","-1.96","72.1","","73.55"
"A000050","경방","12","0","KOSPI","0","394.78","","394.78"
"A000070","삼양홀딩스","12","1","KOSPI","-1.23","687.71","","696.28"
"A000080","하이트진로","12","1","KOSPI","0.54","2605.46","","2591.44"
"A000100","유한양행","12","1","KOSPI","-0.86","4225.46","","4262.07"
"A000120","CJ대한통운","12","1","KOSPI","2.61","3136.7","","3056.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.74","309.81","","312.13"
"A000150","두산","12","1","KOSPI","0.79","2106.79","","2090.27"
"A000180","성창기업지주","12","0","KOSPI","-0.8","173.68","","175.08"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.17","1242.68","","1240.59"
"A000220","유유제약","12","0","KOSPI","-2.85","129.41","","133.21"
"A000230","일동홀딩스","12","0","KOSPI","0","141.37","","141.37"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.13","1248.4","","1262.64"
"A000250","삼천당제약","12","0","KOSDAQ","-3.8","778.67","","809.4"
"A000270","기아","12","1","KOSPI","-1.71","27889","","28375.43"
"A000300","DH오토넥스","12","0","KOSPI","-2.33","152.46","","156.09"
"A000320","노루홀딩스","12","0","KOSPI","-4","159.49","","166.14"
"A000370","한화손해보험","12","0","KOSPI","0.78","526.49","","522.41"
"A000390","SP삼화","12","0","KOSPI","-2.86","258.43","","266.05"
"A000400","롯데손해보험","12","0","KOSPI","0.3","512.05","","510.5"
"A000430","대원강업","12","0","KOSPI","-2.08","190.03","","194.06"
"A000440","중앙에너비스","12","0","KOSDAQ","0.67","186.81","","185.57"
"A000480","CR홀딩스","12","0","KOSPI","-0.51","312.4","","314"
"A000490","대동","12","0","KOSPI","-1.21","290.67","","294.23"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.61","105.05","","103.38"
