"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.17","235.18","","237.98"
"A000040","KR모터스","12","0","KOSPI","3.53","35.3","","34.1"
"A000050","경방","12","0","KOSPI","-0.63","172.44","","173.54"
"A000070","삼양홀딩스","12","0","KOSPI","0.96","627.76","","621.77"
"A000080","하이트진로","12","1","KOSPI","-1.35","1535.93","","1556.97"
"A000100","유한양행","12","1","KOSPI","-2.49","7539.65","","7732.15"
"A000120","CJ대한통운","12","1","KOSPI","-0.85","2139.8","","2158.05"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.43","213.73","","214.66"
"A000150","두산","12","1","KOSPI","1.74","2509.97","","2467.01"
"A000180","성창기업지주","12","0","KOSPI","0.98","114.81","","113.7"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.32","968.16","","955.59"
"A000220","유유제약","12","0","KOSPI","0.38","90.95","","90.61"
"A000230","일동홀딩스","12","0","KOSPI","20.85","131.1","","108.48"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1","1604.41","","1620.54"
"A000250","삼천당제약","12","0","KOSDAQ","-2","3565.54","","3638.25"
"A000270","기아","12","1","KOSPI","0.19","41345.36","","41265.39"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.97","180.76","","179.03"
"A000370","한화손해보험","12","0","KOSPI","4.92","722.61","","688.76"
"A000390","SP삼화","12","0","KOSPI","2.71","195.59","","190.42"
"A000400","롯데손해보험","12","0","KOSPI","1.6","886.01","","872.05"
"A000430","대원강업","12","0","KOSPI","0.78","281.17","","279"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.14","127.97","","130.77"
"A000480","CR홀딩스","12","0","KOSPI","0.86","276.18","","273.84"
"A000490","대동","12","0","KOSPI","0.81","254.61","","252.56"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.76","292.85","","290.64"
"A000520","삼일제약","12","0","KOSPI","3.26","235.24","","227.82"
"A000540","흥국화재","12","0","KOSPI","1.34","266.61","","263.07"
"A000590","CS홀딩스","12","0","KOSPI","0","79.2","","79.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.39","785.36","","774.57"
"A000650","천일고속","12","0","KOSPI","0","60.31","","60.31"
"A000660","SK하이닉스","12","1","KOSPI","2.99","145382.07","","141159.66"
"A000670","영풍","12","1","KOSPI","-0.47","591.29","","594.06"
"A000680","LS네트웍스","12","0","KOSPI","2.3","280.54","","274.23"
"A000700","유수홀딩스","12","0","KOSPI","0.38","139.32","","138.8"
"A000720","현대건설","12","1","KOSPI","1.78","3496.57","","3435.33"
"A000760","이화산업","12","0","KOSPI","1.74","37.74","","37.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.74","16865.44","","16415.38"
"A000850","화천기공","12","0","KOSPI","0.18","62.81","","62.7"
"A000860","강남제비스코","12","0","KOSPI","0.4","162.5","","161.85"
"A000880","한화","12","1","KOSPI","-0.17","2256.26","","2260.01"
"A000890","보해양조","12","0","KOSPI","0.43","64.69","","64.41"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.57","70.49","","69.39"
"A000950","전방","12","0","KOSPI","-1.31","31.58","","32"
"A000970","한국주철관","12","0","KOSPI","0.45","151.62","","150.94"
"A000990","DB하이텍","12","0","KOSPI","-0.59","1882.5","","1893.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.08","26.71","","27"
"A001020","페이퍼코리아","12","0","KOSPI","1.24","131.17","","129.57"
"A001040","CJ","12","1","KOSPI","-2.2","3638.37","","3720.07"
"A001060","JW중외제약","12","0","KOSPI","-1.2","672.96","","681.11"
"A001070","대한방직","12","0","KOSPI","0.86","31.11","","30.85"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","4.03","1201.56","","1155.05"
"A001130","대한제분","12","0","KOSPI","0.43","237.95","","236.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.96","488.21","","474.16"
"A001210","금호전기","12","0","KOSPI","1.15","27.17","","26.86"
"A001230","동국홀딩스","12","0","KOSPI","0.5","256.95","","255.68"
"A001250","GS글로벌","12","0","KOSPI","-0.72","286.39","","288.46"
"A001260","남광토건","12","0","KOSPI","1.04","66.66","","65.98"
"A001270","부국증권","12","0","KOSPI","0.58","271.69","","270.14"
"A001290","상상인증권","12","0","KOSPI","-1.03","52","","52.54"
"A001340","PKC","12","0","KOSPI","8.55","421.78","","388.54"
"A001360","삼성제약","12","0","KOSPI","-1.94","162.05","","165.25"
"A001380","SG글로벌","12","0","KOSPI","0.64","105.89","","105.22"
