"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.61","168.43","","162.56"
"A000040","KR모터스","12","0","KOSPI","1.27","34.38","","33.95"
"A000050","경방","12","0","KOSPI","3.51","266.48","","257.43"
"A000070","삼양홀딩스","12","0","KOSPI","3.28","488.3","","472.78"
"A000080","하이트진로","12","1","KOSPI","6.07","1212.61","","1143.18"
"A000100","유한양행","12","1","KOSPI","5.55","7120.5","","6746.15"
"A000120","CJ대한통운","12","1","KOSPI","-0.63","2162.61","","2176.3"
"A000140","하이트진로홀딩스","12","0","KOSPI","3.68","209.33","","201.9"
"A000150","두산","12","1","KOSPI","1.25","27578.1","","27238.03"
"A000180","성창기업지주","12","0","KOSPI","3.78","88.17","","84.96"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-3.29","407.82","","421.7"
"A000210","DL","12","1","KOSPI","1.94","1324.41","","1299.26"
"A000220","유유제약","12","0","KOSPI","1.25","68.98","","68.13"
"A000230","일동홀딩스","12","0","KOSPI","-0.58","98.32","","98.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","4.05","2316.42","","2226.23"
"A000250","삼천당제약","12","0","KOSDAQ","1.5","9500.28","","9359.53"
"A000270","기아","12","1","KOSPI","-0.78","69532.55","","70079.13"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","0","271.14","","271.14"
"A000370","한화손해보험","12","0","KOSPI","9.08","799.66","","733.12"
"A000390","SP삼화","12","0","KOSPI","1.99","223.07","","218.72"
"A000400","롯데손해보험","12","0","KOSPI","6.15","648.6","","611.05"
"A000430","대원강업","12","0","KOSPI","1.8","263.5","","258.85"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.86","118","","120.25"
"A000480","CR홀딩스","12","0","KOSPI","0.73","227.42","","225.78"
"A000490","대동","12","0","KOSPI","1.84","303.55","","298.07"
"A0004V0","엔비알모션","12","0","KOSDAQ","-7.58","186.55","","201.85"
"A000500","가온전선","12","0","KOSPI","-20.99","6600.7","","8354.27"
"A000520","삼일제약","12","0","KOSPI","-0.46","186.77","","187.63"
"A000540","흥국화재","12","0","KOSPI","6.63","268.53","","251.83"
"A000590","CS홀딩스","12","0","KOSPI","2.37","89.82","","87.74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.11","651.04","","637.57"
"A000650","천일고속","12","0","KOSPI","29.96","421.62","","324.43"
"A000660","SK하이닉스","12","1","KOSPI","-0.3","1404023.66","","1408299.87"
"A000670","영풍","12","1","KOSPI","1.58","1180.12","","1161.71"
"A000680","LS네트웍스","12","0","KOSPI","4.63","302.6","","289.21"
"A000700","유수홀딩스","12","0","KOSPI","0.17","153.13","","152.87"
"A000720","현대건설","12","1","KOSPI","5.35","18852.53","","17894.87"
"A000760","이화산업","12","0","KOSPI","1.99","42.95","","42.11"
"A0007C0","아크릴","12","0","KOSDAQ","4.2","279.05","","267.81"
"A0007J0","인벤테라","12","0","KOSDAQ","7.99","156.21","","144.65"
"A000810","삼성화재","12","1","KOSPI","8.03","24020.34","","22234.44"
"A000850","화천기공","12","0","KOSPI","-1.14","76.34","","77.22"
"A000860","강남제비스코","12","0","KOSPI","0.72","199.55","","198.12"
"A000880","한화","12","1","KOSPI","3.2","10237.75","","9920.46"
"A000890","보해양조","12","0","KOSPI","0","58.29","","58.29"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-0.69","410.02","","412.85"
"A000910","유니온","12","0","KOSPI","-0.68","68.46","","68.93"
"A000950","전방","12","0","KOSPI","1.36","50.23","","49.56"
"A000970","한국주철관","12","0","KOSPI","1.46","158.92","","156.64"
"A000990","DB하이텍","12","0","KOSPI","-1.51","7952.64","","8074.45"
"A0009K0","에임드바이오","12","0","KOSDAQ","0.61","2651.52","","2635.35"
"A001000","신라섬유","12","0","KOSDAQ","-1.59","36.08","","36.66"
"A001020","페이퍼코리아","12","0","KOSPI","0","119.96","","119.96"
"A001040","CJ","12","1","KOSPI","5.19","6214.7","","5908.34"
"A001060","JW중외제약","12","0","KOSPI","6.1","728.85","","686.93"
