"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.42","267.86","","268.98"
"A000040","KR모터스","12","0","KOSPI","-0.97","48.84","","49.32"
"A000050","경방","12","0","KOSPI","0.82","235.5","","233.58"
"A000070","삼양홀딩스","12","0","KOSPI","1.02","595.22","","589.22"
"A000080","하이트진로","12","1","KOSPI","-1.75","1570.99","","1599.05"
"A000100","유한양행","12","1","KOSPI","1.45","4812.91","","4743.93"
"A000120","CJ대한통운","12","1","KOSPI","-0.39","2351.95","","2361.08"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","209.33","","209.33"
"A000150","두산","12","1","KOSPI","-0.79","1450.79","","1462.36"
"A000180","성창기업지주","12","0","KOSPI","3.66","134.48","","129.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.41","1012.17","","1016.36"
"A000220","유유제약","12","0","KOSPI","5.65","89.25","","84.48"
"A000230","일동홀딩스","12","0","KOSPI","-0.97","117.37","","118.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.99","1349.98","","1336.69"
"A000250","삼천당제약","12","0","KOSDAQ","9.1","1658.44","","1515.58"
"A000270","기아","12","1","KOSPI","0.59","34012.94","","33811.92"
"A000300","DH오토넥스","12","0","KOSPI","-1.43","34.78","","35.28"
"A000320","노루홀딩스","12","0","KOSPI","-1.79","160.16","","163.08"
"A000370","한화손해보험","12","0","KOSPI","0.12","472.79","","472.21"
"A000390","SP삼화","12","0","KOSPI","-0.45","181.18","","181.99"
"A000400","롯데손해보험","12","0","KOSPI","-0.21","726.19","","727.74"
"A000430","대원강업","12","0","KOSPI","0.56","336.04","","334.18"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.35","106.8","","107.17"
"A000480","CR홀딩스","12","0","KOSPI","0.31","307.6","","306.66"
"A000490","대동","12","0","KOSPI","-2.17","376.69","","385.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.89","127.5","","122.73"
"A000520","삼일제약","12","0","KOSPI","2.45","95.32","","93.04"
"A000540","흥국화재","12","0","KOSPI","0.5","194.01","","193.05"
"A000590","CS홀딩스","12","0","KOSPI","0.34","69.15","","68.92"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.76","582.83","","587.27"
"A000650","천일고속","12","0","KOSPI","0.11","67.89","","67.82"
"A000660","SK하이닉스","12","1","KOSPI","0.54","95659.51","","95149.91"
"A000670","영풍","12","1","KOSPI","0.39","952.33","","948.65"
"A000680","LS네트웍스","12","0","KOSPI","8.69","374.71","","344.76"
"A000700","유수홀딩스","12","0","KOSPI","1.23","150.26","","148.44"
