"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.47","293.28","","294.68"
"A000040","KR모터스","12","0","KOSPI","-1.72","68.26","","69.46"
"A000050","경방","12","1","KOSPI","-0.36","374.22","","375.59"
"A000070","삼양홀딩스","12","1","KOSPI","-2.8","1040.56","","1070.53"
"A000080","하이트진로","12","1","KOSPI","0","1606.06","","1606.06"
"A000100","유한양행","12","1","KOSPI","0.9","2734.9","","2589.83"
"A000120","CJ대한통운","12","1","KOSPI","0","3079.67","","3079.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.6","231.6","","230.21"
"A000150","두산","12","1","KOSPI","-1.28","2226.97","","2255.77"
"A000180","성창기업지주","12","0","KOSPI","-2.95","183.45","","189.03"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.7","2999.76","","2978.88"
"A000220","유유제약","12","0","KOSPI","3.38","87.57","","84.7"
"A000230","일동홀딩스","12","0","KOSPI","-0.99","157.35","","158.93"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.51","1818.54","","1809.24"
"A000250","삼천당제약","12","0","KOSDAQ","0.9","622.28","","616.75"
"A000270","기아","12","1","KOSPI","-0.88","13681.01","","13802.62"
"A000300","DH오토넥스","12","0","KOSPI","1.65","59.75","","58.78"
"A000320","노루홀딩스","12","0","KOSPI","0.32","206.68","","206.01"
"A000370","한화손해보험","12","0","KOSPI","-1.47","1017.96","","1033.14"
"A000390","SP삼화","12","0","KOSPI","5.78","210.88","","199.35"
"A000400","롯데손해보험","12","0","KOSPI","-6.1","475.35","","506.24"
"A000430","대원강업","12","0","KOSPI","0","236.22","","236.22"
"A000440","중앙에너비스","12","0","KOSDAQ","0","34.69","","34.69"
"A000480","CR홀딩스","12","0","KOSPI","-0.35","342.8","","344"
"A000490","대동","12","0","KOSPI","-1.12","231.11","","233.72"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.88","94.02","","94.86"
"A000520","삼일제약","12","0","KOSPI","0.41","53.57","","53.35"
"A000540","흥국화재","12","0","KOSPI","-3.62","393.16","","407.94"
"A000590","CS홀딩스","12","0","KOSPI","-0.76","90.05","","90.74"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.33","908.46","","920.73"
"A000650","천일고속","12","0","KOSPI","0.11","128.92","","128.77"
"A000660","SK하이닉스","12","1","KOSPI","-3","51760.97","","53362.57"
"A000670","영풍","12","1","KOSPI","-4.54","1860.46","","1948.88"
"A000680","LS네트웍스","12","0","KOSPI","-0.5","236.8","","237.99"
"A000700","유수홀딩스","12","0","KOSPI","2.66","180.73","","176.04"
"A000720","현대건설","12","1","KOSPI","0","4454.23","","4454.23"
"A000760","이화산업","12","0","KOSPI","2.94","53.9","","52.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.54","13241.27","","13170.2"
"A000850","화천기공","12","0","KOSPI","1.62","124.52","","122.54"
"A000860","강남제비스코","12","0","KOSPI","0","228.8","","228.8"
"A000880","한화","12","1","KOSPI","0.86","3523.06","","3493.08"
"A000890","보해양조","12","0","KOSPI","0.8","97.05","","96.28"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","61.82","","61.82"
"A000950","전방","12","0","KOSPI","0","31.25","","31.25"
"A000970","한국주철관","12","0","KOSPI","-0.51","224.13","","225.27"
"A000990","DB하이텍","12","1","KOSPI","-0.39","570.13","","572.35"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.66","76.35","","72.95"
"A001020","페이퍼코리아","12","0","KOSPI","-1.52","70.21","","71.29"
"A001040","CJ","12","1","KOSPI","1.35","5470.69","","5397.74"
"A001060","JW중외제약","12","1","KOSPI","-1.49","903.44","","899.15"
"A001070","대한방직","12","0","KOSPI","-2.41","75.26","","77.12"
"A001080","만호제강","6","0","KOSPI","-0.28","75.12","","75.32"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.68","1149.23","","1141.48"
"A001130","대한제분","12","0","KOSPI","2.45","283.08","","276.31"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1","393.28","","389.4"
"A001210","금호전기","12","0","KOSPI","-0.14","49.45","","49.52"
"A001230","동국홀딩스","12","1","KOSPI","-2.94","1102.25","","1135.65"
"A001250","GS글로벌","12","0","KOSPI","-1.89","256.68","","261.63"
"A001260","남광토건","12","0","KOSPI","0","61.57","","61.57"
"A001270","부국증권","12","0","KOSPI","-0.4","261.32","","262.36"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","-1.58","126.22","","128.24"
"A001360","삼성제약","12","0","KOSPI","2.87","193.26","","187.87"
"A001380","SG글로벌","12","0","KOSPI","0.83","190.42","","188.85"
"A001390","KG케미칼","12","0","KOSPI","2.39","346.46","","338.38"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.8","28.27","","28.5"
"A001430","세아베스틸지주","12","1","KOSPI","-0.33","1086.62","","1090.21"
"A001440","대한전선","12","0","KOSPI","0.38","1143.39","","1139.11"
"A001450","현대해상","12","1","KOSPI","-1.17","4148.16","","4197.33"
"A001460","BYC","12","0","KOSPI","-0.34","183.01","","183.64"
"A001470","삼부토건","12","0","KOSPI","0.27","141.88","","141.5"
"A001500","현대차증권","12","0","KOSPI","0.41","359.38","","357.91"
"A001510","SK증권","12","0","KOSPI","-1.16","408.15","","412.95"
"A001520","동양","12","1","KOSPI","-1.26","469.01","","474.98"
"A001530","DI동일","12","0","KOSPI","-0.37","124.73","","125.2"
"A001540","안국약품","12","0","KOSDAQ","0.36","181.94","","181.29"
"A001550","조비","12","0","KOSPI","1.69","60.53","","59.52"
