"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.99","171.22","","169.54"
"A000040","KR모터스","12","0","KOSPI","4.5","34.12","","32.65"
"A000050","경방","12","0","KOSPI","5.57","291.15","","275.8"
"A000070","삼양홀딩스","12","0","KOSPI","-0.65","471.23","","474.33"
"A000080","하이트진로","12","1","KOSPI","-2.48","1160.01","","1189.47"
"A000100","유한양행","12","1","KOSPI","-3.02","6642.61","","6849.69"
"A000120","CJ대한통운","12","1","KOSPI","-3.46","2034.86","","2107.86"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.24","203.06","","205.61"
"A000150","두산","12","1","KOSPI","-1.3","25796.78","","26136.85"
"A000180","성창기업지주","12","0","KOSPI","1.47","86.49","","85.24"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-4.25","363.19","","379.31"
"A000210","DL","12","1","KOSPI","-4.17","1202.87","","1255.26"
"A000220","유유제약","12","0","KOSPI","-0.13","67.7","","67.79"
"A000230","일동홀딩스","12","0","KOSPI","-0.24","94.05","","94.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","-5.5","2283.19","","2416.1"
"A000250","삼천당제약","12","0","KOSDAQ","-3.74","8761.37","","9101.5"
"A000270","기아","12","1","KOSPI","-3.27","63442.11","","65589.38"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-0.86","261.97","","264.23"
"A000370","한화손해보험","12","0","KOSPI","9.04","831.18","","762.31"
"A000390","SP삼화","12","0","KOSPI","0.13","212.46","","212.19"
"A000400","롯데손해보험","12","0","KOSPI","4.35","670.33","","642.4"
"A000430","대원강업","12","0","KOSPI","-3.53","279.62","","289.85"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.21","114.52","","118.32"
"A000480","CR홀딩스","12","0","KOSPI","-1.03","226.25","","228.59"
"A000490","대동","12","0","KOSPI","-5.91","275.3","","292.59"
"A0004V0","엔비알모션","12","0","KOSDAQ","-5.35","174.8","","184.68"
"A000500","가온전선","12","0","KOSPI","12.26","6286.38","","5599.84"
"A000520","삼일제약","12","0","KOSPI","-2.87","175.92","","181.13"
"A000540","흥국화재","12","0","KOSPI","2.75","264.36","","257.29"
"A000590","CS홀딩스","12","0","KOSPI","1.97","89.47","","87.74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.73","623.43","","640.94"
"A000650","천일고속","12","0","KOSPI","-21.48","370.88","","472.36"
"A000660","SK하이닉스","12","1","KOSPI","1.15","1311372.35","","1296405.6"
"A000670","영풍","12","1","KOSPI","-2.65","1082.55","","1112.01"
"A000680","LS네트웍스","12","0","KOSPI","7.89","301.82","","279.75"
"A000700","유수홀딩스","12","0","KOSPI","-2.2","150.26","","153.65"
"A000720","현대건설","12","1","KOSPI","-6.52","16135.45","","17260.14"
"A000760","이화산업","12","0","KOSPI","0.4","42.25","","42.08"
"A0007C0","아크릴","12","0","KOSDAQ","-2.88","256.97","","264.6"
"A0007J0","인벤테라","12","0","KOSDAQ","-1.52","132.14","","134.19"
"A000810","삼성화재","12","1","KOSPI","0","24734.7","","24734.7"
"A000850","화천기공","12","0","KOSPI","1.71","78.32","","77"
"A000860","강남제비스코","12","0","KOSPI","-1.69","196.17","","199.55"
"A000880","한화","12","1","KOSPI","-10.75","8898.1","","9969.82"
"A000890","보해양조","12","0","KOSPI","0","58.29","","58.29"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-4","351.04","","365.67"
"A000910","유니온","12","0","KOSPI","-3.65","61.9","","64.24"
"A000950","전방","12","0","KOSPI","1.76","48.55","","47.71"
"A000970","한국주철관","12","0","KOSPI","-2.29","155.96","","159.6"
"A000990","DB하이텍","12","0","KOSPI","4.53","7434.93","","7113"
"A0009K0","에임드바이오","12","0","KOSDAQ","-8.91","2315.23","","2541.58"
"A001000","신라섬유","12","0","KOSDAQ","-2.81","35.3","","36.32"
"A001020","페이퍼코리아","12","0","KOSPI","0","119.96","","119.96"
"A001040","CJ","12","1","KOSPI","-21.52","4968.84","","6331.41"
