"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.49","226.24","","227.36"
"A000040","KR모터스","12","0","KOSPI","-3.22","39.81","","41.13"
"A000050","경방","12","0","KOSPI","0.64","216.03","","214.66"
"A000070","삼양홀딩스","12","0","KOSPI","1.58","605.49","","596.07"
"A000080","하이트진로","12","1","KOSPI","2.49","1444.75","","1409.69"
"A000100","유한양행","12","1","KOSPI","-4.16","6288.39","","6561.1"
"A000120","CJ대한통운","12","1","KOSPI","-1.94","2306.33","","2351.95"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.64","215.59","","212.11"
"A000150","두산","12","1","KOSPI","-2.43","3321.29","","3403.91"
"A000180","성창기업지주","12","0","KOSPI","0.05","132.88","","132.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.36","1217.54","","1234.3"
"A000220","유유제약","12","0","KOSPI","-0.72","81.84","","82.44"
"A000230","일동홀딩스","12","0","KOSPI","-0.74","92.9","","93.59"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.13","1462","","1460.1"
"A000250","삼천당제약","12","0","KOSDAQ","-4.33","2850.08","","2979.1"
"A000270","기아","12","1","KOSPI","0.25","48542.81","","48422.85"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.56","166.14","","165.21"
"A000370","한화손해보험","12","0","KOSPI","0.73","563.85","","559.76"
"A000390","SP삼화","12","0","KOSPI","1.72","225.79","","221.98"
"A000400","롯데손해보험","12","0","KOSPI","6.93","1124.97","","1052.04"
"A000430","대원강업","12","0","KOSPI","-0.95","324.26","","327.36"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.93","133.26","","134.51"
"A000480","CR홀딩스","12","0","KOSPI","-0.65","285.09","","286.97"
"A000490","대동","12","0","KOSPI","-1.07","283.59","","286.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.94","367.53","","346.93"
"A000520","삼일제약","12","0","KOSPI","0.36","173.86","","173.23"
"A000540","흥국화재","12","0","KOSPI","-0.25","253.44","","254.08"
"A000590","CS홀딩스","12","0","KOSPI","0.87","80.24","","79.54"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.29","644.41","","646.32"
"A000650","천일고속","12","0","KOSPI","-1.1","64.1","","64.82"
"A000660","SK하이닉스","12","1","KOSPI","0.24","151424.49","","151060.49"
"A000670","영풍","12","1","KOSPI","-0.82","672.34","","677.87"
"A000680","LS네트웍스","12","0","KOSPI","2.6","357.77","","348.7"
"A000700","유수홀딩스","12","0","KOSPI","-0.35","147.66","","148.18"
"A000720","현대건설","12","1","KOSPI","0.15","3685.88","","3680.31"
"A000760","이화산업","12","0","KOSPI","0.82","41.27","","40.94"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.6","15989.01","","16249.57"
"A000850","화천기공","12","0","KOSPI","-0.98","66.88","","67.54"
"A000860","강남제비스코","12","0","KOSPI","-1.36","165.1","","167.38"
"A000880","한화","12","1","KOSPI","-0.19","1963.92","","1967.67"
"A000890","보해양조","12","0","KOSPI","0.42","66.92","","66.64"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.13","83.83","","82.9"
"A000950","전방","12","0","KOSPI","0","35.11","","35.11"
"A000970","한국주철관","12","0","KOSPI","-0.3","151.4","","151.85"
"A000990","DB하이텍","12","1","KOSPI","-1.61","1898.04","","1929.12"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.23","31.83","","31.76"
"A001020","페이퍼코리아","12","0","KOSPI","-0.24","145.95","","146.3"
"A001040","CJ","12","1","KOSPI","0.16","3720.07","","3714.23"
"A001060","JW중외제약","12","0","KOSPI","-0.67","685.77","","690.43"
"A001070","대한방직","12","0","KOSPI","-1.07","34.24","","34.61"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.5","1149.23","","1155.05"
"A001130","대한제분","12","0","KOSPI","3.32","236.6","","229"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.15","412.65","","400.06"
"A001210","금호전기","12","0","KOSPI","0.55","28.36","","28.21"
"A001230","동국홀딩스","12","0","KOSPI","-2.14","261.4","","267.12"
"A001250","GS글로벌","12","0","KOSPI","1.46","200.97","","198.08"
"A001260","남광토건","12","0","KOSPI","0.31","63.81","","63.62"
"A001270","부국증권","12","0","KOSPI","-0.99","259.77","","262.36"
"A001290","상상인증권","12","0","KOSPI","-0.46","70.31","","70.64"
"A001340","PKC","12","0","KOSPI","3.82","696.24","","670.63"
"A001360","삼성제약","12","0","KOSPI","-1.41","151.32","","153.48"
"A001380","SG글로벌","12","0","KOSPI","-1.62","87.23","","88.67"
"A001390","KG케미칼","12","0","KOSPI","0.58","356.04","","353.98"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.73","33.82","","34.77"
"A001430","세아베스틸지주","12","1","KOSPI","-2.92","774.62","","797.93"
"A001440","대한전선","12","1","KOSPI","2.08","2930.95","","2871.29"
