"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.55","230.99","","234.62"
"A000040","KR모터스","12","0","KOSPI","1.52","178.27","","175.61"
"A000050","경방","12","1","KOSPI","3.79","450.98","","434.53"
"A000070","삼양홀딩스","12","1","KOSPI","1.69","1031.99","","1014.87"
"A000080","하이트진로","12","1","KOSPI","-1.29","1606.06","","1627.1"
"A000100","유한양행","12","1","KOSPI","-0.6","2887.31","","2904.81"
"A000120","CJ대한통운","12","1","KOSPI","0.56","4129.03","","4106.22"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.87","264.56","","266.88"
"A000150","두산","12","1","KOSPI","-0.83","2414.82","","2435.03"
"A000180","성창기업지주","12","0","KOSPI","-0.82","211","","212.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.45","3114.6","","3100.68"
"A000220","유유제약","12","0","KOSPI","-2.15","70.24","","71.78"
"A000230","일동홀딩스","12","0","KOSPI","-1.79","173.09","","176.24"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.93","2018.54","","1999.93"
"A000250","삼천당제약","12","0","KOSDAQ","1.35","331.59","","327.17"
"A000270","기아","12","1","KOSPI","-1.06","15120.05","","15282.2"
"A000300","DH오토넥스","12","0","KOSPI","-1.89","91.65","","93.41"
"A000320","노루홀딩스","12","0","KOSPI","-0.34","194.02","","194.68"
"A000370","한화손해보험","12","0","KOSPI","1.85","798.5","","783.98"
"A000390","SP삼화","12","0","KOSPI","0.12","214.78","","214.52"
"A000400","롯데손해보험","12","0","KOSPI","0","393.44","","393.44"
"A000430","대원강업","12","0","KOSPI","-1.52","280.55","","284.89"
"A000440","중앙에너비스","12","0","KOSDAQ","0","41.91","","41.91"
"A000480","CR홀딩스","12","0","KOSPI","0","358.4","","358.4"
"A000490","대동","12","0","KOSPI","-1.23","191.01","","193.38"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.37","107.75","","105.26"
"A000520","삼일제약","12","0","KOSPI","-1.16","47.03","","47.58"
"A000540","흥국화재","12","0","KOSPI","-0.87","366.83","","370.04"
"A000590","CS홀딩스","12","0","KOSPI","0.36","96.4","","96.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-5.56","782.61","","828.65"
"A000650","천일고속","12","0","KOSPI","-0.83","136.92","","138.06"
"A000660","SK하이닉스","12","1","KOSPI","-2.2","48484.96","","49576.96"
"A000670","영풍","12","1","KOSPI","2.85","2192.03","","2131.24"
"A000680","LS네트웍스","12","0","KOSPI","0","245.87","","245.87"
"A000700","유수홀딩스","12","0","KOSPI","-0.59","218.49","","219.79"
"A000720","현대건설","12","1","KOSPI","0.21","5189.18","","5178.04"
"A000760","이화산업","12","0","KOSPI","0","53.62","","53.62"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.58","13738.7","","13525.52"
"A000850","화천기공","12","0","KOSPI","0.54","122.98","","122.32"
"A000860","강남제비스코","12","0","KOSPI","0","255.45","","255.45"
"A000880","한화","12","1","KOSPI","0.22","3489.33","","3481.83"
"A000890","보해양조","12","0","KOSPI","0","110.09","","110.09"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.49","63.15","","63.46"
"A000950","전방","12","0","KOSPI","-0.82","40.82","","41.16"
"A000970","한국주철관","12","0","KOSPI","-0.96","234.85","","237.13"
"A000990","DB하이텍","12","1","KOSPI","-2.7","958.35","","984.97"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.04","47.1","","46.61"
"A001020","페이퍼코리아","12","0","KOSPI","1","67.76","","67.09"
"A001040","CJ","12","1","KOSPI","1.33","5572.81","","5499.86"
"A001060","JW중외제약","12","1","KOSPI","-0.94","903.28","","911.89"
"A001070","대한방직","12","0","KOSPI","3.17","79.39","","76.96"
"A001080","만호제강","6","0","KOSPI","-0.26","80.93","","81.13"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.16","1182.18","","1184.12"
"A001130","대한제분","12","0","KOSPI","0.82","311.81","","309.27"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.28","374.87","","379.72"
"A001210","금호전기","12","0","KOSPI","-0.47","72.62","","72.96"
"A001230","동국홀딩스","12","1","KOSPI","0.67","1441.03","","1431.49"
"A001250","GS글로벌","12","0","KOSPI","0","258.74","","258.74"
"A001260","남광토건","12","0","KOSPI","3.54","74.45","","71.91"
"A001270","부국증권","12","0","KOSPI","0","256.65","","256.65"
"A001290","상상인증권","12","0","KOSPI","2.03","96.24","","94.33"
"A001340","PKC","12","0","KOSPI","0.68","132.51","","131.61"
"A001360","삼성제약","12","0","KOSPI","-1.56","150.51","","152.9"
"A001380","SG글로벌","12","0","KOSPI","1.69","188.7","","185.57"
"A001390","KG케미칼","12","0","KOSPI","-1.33","171.34","","173.65"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.23","33.14","","32.41"
"A001430","세아베스틸지주","12","1","KOSPI","0","1090.21","","1090.21"
"A001440","대한전선","12","0","KOSPI","-0.72","1181.93","","1190.5"
"A001450","현대해상","12","1","KOSPI","3.34","3736.92","","3616.23"
"A001460","BYC","12","0","KOSPI","-0.14","229.86","","230.17"
"A001470","삼부토건","12","0","KOSPI","-2.09","82.6","","84.36"
"A001500","현대차증권","12","0","KOSPI","-1.59","362.31","","368.18"
"A001510","SK증권","12","0","KOSPI","-2.56","486.58","","499.38"
"A001520","동양","12","1","KOSPI","0.45","535.85","","533.46"
"A001530","DI동일","12","0","KOSPI","0.67","139.91","","138.98"
"A001540","안국약품","12","0","KOSDAQ","0","151.29","","151.29"
"A001550","조비","12","0","KOSPI","0.78","59.93","","59.47"
"A001560","제일연마","12","0","KOSPI","0.16","62.1","","62"
"A001570","금양","12","0","KOSPI","-1.24","101.65","","102.93"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.03","70.59","","71.32"
"A001630","종근당홀딩스","12","0","KOSPI","0.69","364.22","","361.71"
"A001680","대상","12","1","KOSPI","-1.38","866.2","","878.33"
"A001720","신영증권","3","0","KOSPI","-0.36","523.75","","525.63"
"A001740","SK네트웍스","12","1","KOSPI","0.49","1541.25","","1533.8"
"A001750","한양증권","12","0","KOSPI","0.37","104.25","","103.86"
"A001770","SHD","12","0","KOSPI","2.04","30.31","","29.7"
"A001780","알루코","12","1","KOSPI","-0.34","329.02","","330.14"
"A001790","대한제당","12","0","KOSPI","0.37","237.8","","236.91"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-16.07","676.12","","4794.73"
"A001810","무림SP","12","0","KOSDAQ","-0.99","77.15","","77.92"
"A001820","삼화콘덴서","12","0","KOSPI","5.03","217.26","","206.86"
"A001840","이화공영","12","0","KOSDAQ","0.82","121.21","","120.22"
"A001940","KISCO홀딩스","12","0","KOSPI","1.21","278.25","","274.93"
"A002020","코오롱","12","0","KOSPI","-0.51","941.98","","946.8"
"A002030","아세아","12","0","KOSPI","0.43","253.06","","251.97"
"A002070","비비안","12","0","KOSPI","-0.9","60.44","","60.99"
"A002100","경농","12","0","KOSPI","-0.33","131.02","","131.45"
"A002140","고려산업","12","0","KOSPI","-1.15","75.19","","76.07"
"A002150","도화엔지니어링","12","0","KOSPI","0","171.63","","171.63"
"A002170","SYTS","12","0","KOSPI","-0.2","152.7","","153"
"A002200","한국수출포장","12","0","KOSPI","0","76.6","","76.6"
"A002210","동성제약","12","0","KOSPI","-0.6","92.2","","92.76"
"A002220","한일철강","12","0","KOSPI","-0.17","59.16","","59.26"
"A002230","피에스텍","12","0","KOSDAQ","1.54","111.6","","109.91"
"A002240","고려제강","12","1","KOSPI","0.26","694.8","","693"
"A002290","삼일기업공사","12","0","KOSDAQ","0.47","39.43","","39.25"
"A002310","아세아제지","12","0","KOSPI","-0.25","179.13","","179.58"
"A002320","한진","12","0","KOSPI","1.78","411.33","","404.14"
"A002350","넥센타이어","12","1","KOSPI","-0.75","1272.69","","1282.33"
"A002360","SH에너지화학","12","0","KOSPI","-0.97","169.48","","171.15"
"A002380","KCC","12","1","KOSPI","0.73","4359.84","","4328.17"
"A002390","한독","12","0","KOSPI","-0.94","330.59","","333.74"
"A002410","범양건영","12","0","KOSPI","-1.24","56.56","","57.27"
"A002420","세기상사","12","0","KOSPI","-2.05","31.14","","31.79"
"A002450","삼익악기","12","0","KOSPI","-0.24","189.66","","190.11"
"A002460","HS화성","12","0","KOSPI","-1.25","196.1","","198.59"
"A002600","조흥","12","0","KOSPI","-3.59","177","","183.6"
"A002620","제일파마홀딩스","12","1","KOSPI","0","1018.71","","1018.71"
"A002630","오리엔트바이오","3","0","KOSPI","-3.13","201.77","","208.28"
"A002680","한탑","12","0","KOSDAQ","-0.23","44.72","","44.82"
"A002690","동일제강","12","0","KOSPI","0.14","55.58","","55.5"
"A002700","신일전자","12","0","KOSPI","-0.26","136.06","","136.41"
"A002710","TCC스틸","12","0","KOSPI","-1.2","55.3","","55.97"
"A002720","국제약품","12","0","KOSPI","-0.12","74.2","","74.28"
"A002760","보락","12","0","KOSPI","-3.17","64.09","","66.19"
"A002780","진흥기업","12","0","KOSPI","-1.62","353.93","","359.75"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-4.63","10183.59","","10678.33"
"A002800","신신제약","12","0","KOSDAQ","-1.29","127.43","","129.1"
