"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.95","643.82","","663.37"
"A000040","KR모터스","12","0","KOSPI","1.93","62.88","","61.69"
"A000050","경방","12","0","KOSPI","0","287.86","","287.86"
"A000070","삼양홀딩스","12","1","KOSPI","1.26","551.54","","544.69"
"A000080","하이트진로","12","1","KOSPI","-0.95","2570.4","","2594.94"
"A000100","유한양행","12","1","KOSPI","0.15","4506.15","","4499.46"
"A000120","CJ대한통운","12","1","KOSPI","0","3410.45","","3410.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.28","414.24","","413.08"
"A000150","두산","12","1","KOSPI","3.09","717.13","","695.65"
"A000180","성창기업지주","12","0","KOSPI","0.32","109.51","","109.16"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","13.49","3104.16","","2735.28"
"A000220","유유제약","12","0","KOSPI","-1.18","115.28","","116.66"
"A000230","일동홀딩스","12","0","KOSPI","3.45","117.71","","113.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.81","1409.26","","1465.07"
"A000250","삼천당제약","12","0","KOSDAQ","3.45","1363.81","","1318.27"
"A000270","기아","12","1","KOSPI","1.3","17329.28","","17106.33"
"A000300","DH오토넥스","12","0","KOSPI","1.74","66.92","","65.77"
"A000320","노루홀딩스","12","0","KOSPI","0","121.35","","121.35"
"A000370","한화손해보험","12","0","KOSPI","-0.18","320.45","","321.03"
"A000390","SP삼화","12","0","KOSPI","0","129.55","","129.55"
"A000400","롯데손해보험","12","0","KOSPI","-0.31","493.43","","494.99"
"A000430","대원강업","12","0","KOSPI","0.66","190.03","","188.79"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.65","47.58","","47.89"
"A000480","CR홀딩스","12","0","KOSPI","0.14","285.2","","284.8"
"A000490","대동","12","0","KOSPI","0.95","150.67","","149.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
