"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.36","241.89","","236.3"
"A000040","KR모터스","12","0","KOSPI","-7.64","54.61","","59.13"
"A000050","경방","12","0","KOSPI","0.09","293.89","","293.62"
"A000070","삼양홀딩스","12","0","KOSPI","0.91","662.02","","656.02"
"A000080","하이트진로","12","1","KOSPI","-0.66","1574.5","","1585.02"
"A000100","유한양행","12","1","KOSPI","0.19","3946.89","","3939.23"
"A000120","CJ대한통운","12","1","KOSPI","-0.38","1802.18","","1809.02"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","218.14","","218.14"
"A000150","두산","12","1","KOSPI","-1.58","1642.47","","1668.91"
"A000180","성창기업지주","12","0","KOSPI","0.9","140.2","","138.95"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","1125.33","","1125.33"
"A000220","유유제약","12","0","KOSPI","0.5","103.57","","103.05"
"A000230","일동홀딩스","12","0","KOSPI","3.31","158.45","","153.37"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.33","1133.53","","1137.32"
"A000250","삼천당제약","12","0","KOSDAQ","5.72","1939.19","","1834.25"
"A000270","기아","12","1","KOSPI","1.5","32956.04","","32469.6"
"A000300","DH오토넥스","12","0","KOSPI","0","103.21","","103.21"
"A000320","노루홀딩스","12","0","KOSPI","0.31","130.39","","129.99"
"A000370","한화손해보험","12","0","KOSPI","-0.59","492.05","","494.97"
"A000390","SP삼화","12","0","KOSPI","-1.72","170.57","","173.56"
"A000400","롯데손해보험","12","0","KOSPI","1.44","459.61","","453.09"
"A000430","대원강업","12","0","KOSPI","-0.28","223.2","","223.82"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.13","125.48","","129.52"
"A000480","CR홀딩스","12","0","KOSPI","3.61","401.6","","387.6"
"A000490","대동","12","0","KOSPI","-0.96","272.11","","274.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.37","102.82","","103.21"
"A000520","삼일제약","12","0","KOSPI","2.11","99.43","","97.37"
"A000540","흥국화재","12","0","KOSPI","0.31","206.22","","205.58"
"A000590","CS홀딩스","12","0","KOSPI","0.34","68.23","","68"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.82","544.1","","539.66"
"A000650","천일고속","12","0","KOSPI","0","77.46","","77.46"
"A000660","SK하이닉스","12","1","KOSPI","0.12","61589","","61516.2"
"A000670","영풍","12","1","KOSPI","0.35","1064.7","","1061.02"
"A000680","LS네트웍스","12","0","KOSPI","0.21","191.1","","190.7"
"A000700","유수홀딩스","12","0","KOSPI","0.45","174.48","","173.7"
"A000720","현대건설","12","1","KOSPI","-0.67","4142.43","","4170.27"
"A000760","이화산업","12","0","KOSPI","0.19","43.46","","43.37"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.24","9782.9","","9806.59"
"A000850","화천기공","12","0","KOSPI","0.13","83.71","","83.6"
"A000860","강남제비스코","12","0","KOSPI","-0.46","141.38","","142.03"
"A000880","한화","12","1","KOSPI","-0.76","1960.17","","1975.16"
"A000890","보해양조","12","0","KOSPI","-0.16","85.42","","85.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-6.94","104.6","","112.4"
"A000950","전방","12","0","KOSPI","5.82","68.71","","64.93"
"A000970","한국주철관","12","0","KOSPI","-0.28","163.25","","163.71"
"A000990","DB하이텍","12","1","KOSPI","-4.25","3303.25","","3449.77"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.95","43.89","","43.48"
"A001020","페이퍼코리아","12","0","KOSPI","-0.38","49.66","","49.85"
"A001040","CJ","12","1","KOSPI","-0.28","3154.03","","3162.79"
"A001060","JW중외제약","12","0","KOSPI","3.56","497.8","","480.68"
"A001070","대한방직","12","0","KOSPI","-0.38","280.37","","281.43"
"A001080","만호제강","6","0","KOSPI","-0.59","209.99","","211.24"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1137.61","","1137.61"
"A001130","대한제분","12","0","KOSPI","-0.13","252.99","","253.33"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.24","243.62","","238.29"
