"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.63","336.57","","342.16"
"A000040","KR모터스","12","0","KOSPI","-1.21","68.26","","69.1"
"A000050","경방","12","1","KOSPI","-0.36","383.81","","385.18"
"A000070","삼양홀딩스","12","1","KOSPI","0.2","841.01","","839.3"
"A000080","하이트진로","12","1","KOSPI","0.67","1585.02","","1574.5"
"A000100","유한양행","12","1","KOSPI","0.45","2722.69","","2710.48"
"A000120","CJ대한통운","12","1","KOSPI","0.36","3148.1","","3136.7"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.41","225.11","","226.03"
"A000150","두산","12","1","KOSPI","-3.76","1967.8","","2044.59"
"A000180","성창기업지주","12","0","KOSPI","-0.18","192.17","","192.51"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.48","2550.84","","2589.12"
"A000220","유유제약","12","0","KOSPI","-4.43","109.86","","114.95"
"A000230","일동홀딩스","12","0","KOSPI","-0.67","155.78","","156.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.54","1725.52","","1734.83"
"A000250","삼천당제약","12","0","KOSDAQ","-1.8","844.44","","859.92"
"A000270","기아","12","1","KOSPI","0.65","12647.34","","12566.26"
"A000300","DH오토넥스","12","0","KOSPI","-1.12","62.04","","62.74"
"A000320","노루홀딩스","12","0","KOSPI","-0.33","200.7","","201.36"
"A000370","한화손해보험","12","0","KOSPI","-2.91","974.77","","1003.95"
"A000390","SP삼화","12","0","KOSPI","0.43","184.81","","184.01"
"A000400","롯데손해보험","12","0","KOSPI","-2.98","414.93","","427.68"
"A000430","대원강업","12","0","KOSPI","2.16","293.26","","287.06"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.67","36.74","","36.99"
"A000480","CR홀딩스","12","0","KOSPI","-0.83","336.4","","339.2"
"A000490","대동","12","0","KOSPI","-2.71","170.13","","174.88"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.27","99.22","","97.98"
"A000520","삼일제약","12","0","KOSPI","4.17","192.5","","184.8"
"A000540","흥국화재","12","0","KOSPI","-4.38","379.03","","396.38"
"A000590","CS홀딩스","12","0","KOSPI","-0.13","87.63","","87.74"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.85","813.32","","828.67"
"A000650","천일고속","12","0","KOSPI","0","127.92","","127.92"
"A000660","SK하이닉스","12","1","KOSPI","0","59186.59","","59186.59"
"A000670","영풍","12","1","KOSPI","1.53","1714.94","","1689.15"
"A000680","LS네트웍스","12","0","KOSPI","0.16","249.02","","248.62"
"A000700","유수홀딩스","12","0","KOSPI","-0.97","186.72","","188.54"
"A000720","현대건설","12","1","KOSPI","-4.46","4649.1","","4866.25"
"A000760","이화산업","12","0","KOSPI","-6.86","53.2","","57.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.37","12767.52","","12814.89"
"A000850","화천기공","12","0","KOSPI","-0.57","114.62","","115.28"
"A000860","강남제비스코","12","0","KOSPI","-0.31","211.58","","212.23"
"A000880","한화","12","1","KOSPI","-1.02","2904.65","","2934.63"
"A000890","보해양조","12","0","KOSPI","3.69","108.64","","104.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.12","64.32","","64.24"
"A000950","전방","12","0","KOSPI","-1.46","34.02","","34.52"
"A000970","한국주철관","12","0","KOSPI","1.49","233.71","","230.29"
"A000990","DB하이텍","12","1","KOSPI","-4.07","627.8","","654.43"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.35","70.89","","71.86"
"A001020","페이퍼코리아","12","0","KOSPI","-2.41","76.99","","78.89"
"A001040","CJ","12","1","KOSPI","3.14","4785.03","","4639.14"
"A001060","JW중외제약","12","1","KOSPI","-0.23","834.58","","836.54"
"A001070","대한방직","12","0","KOSPI","-0.4","65.45","","65.72"
"A001080","만호제강","6","0","KOSPI","-0.28","74.29","","74.49"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.18","1056.21","","1058.15"
"A001130","대한제분","12","0","KOSPI","0.59","289.84","","288.15"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.54","340.49","","345.81"
"A001210","금호전기","12","0","KOSPI","-0.27","51.66","","51.8"
"A001230","동국홀딩스","12","1","KOSPI","-1.09","953.37","","963.87"
"A001250","GS글로벌","12","0","KOSPI","-1.22","300.42","","304.14"
"A001260","남광토건","12","0","KOSPI","3.52","187.68","","181.29"
"A001270","부국증권","12","0","KOSPI","-0.37","280.51","","281.54"
"A001290","상상인증권","12","0","KOSPI","5.71","150.05","","141.94"
"A001340","PKC","12","0","KOSPI","-2.42","154.07","","157.89"
"A001360","삼성제약","12","0","KOSPI","0.55","197.92","","196.83"
"A001380","SG글로벌","12","0","KOSPI","0.18","123.65","","123.43"
"A001390","KG케미칼","12","0","KOSPI","-3.82","313.31","","325.74"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.97","31.58","","31.27"
"A001430","세아베스틸지주","12","1","KOSPI","-0.58","919.86","","925.24"
"A001440","대한전선","12","0","KOSPI","-1.87","1121.98","","1143.39"
"A001450","현대해상","12","1","KOSPI","-1.03","3441.9","","3477.66"
"A001460","BYC","12","0","KOSPI","-0.35","179.26","","179.89"
"A001470","삼부토건","12","0","KOSPI","-4.64","130.99","","137.37"
"A001500","현대차증권","12","0","KOSPI","-1.42","305.11","","309.51"
"A001510","SK증권","12","0","KOSPI","-0.42","379.34","","380.94"
"A001520","동양","12","1","KOSPI","1.08","446.34","","441.57"
"A001530","DI동일","12","0","KOSPI","-0.4","117.49","","117.96"
"A001540","안국약품","12","0","KOSDAQ","-0.91","211.94","","213.9"
"A001550","조비","12","0","KOSPI","-3.78","70.62","","73.4"
"A001560","제일연마","12","0","KOSPI","-0.51","58.5","","58.8"
"A001570","금양","12","0","KOSPI","0","108.69","","108.69"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.83","60.24","","62.64"
"A001630","종근당홀딩스","12","0","KOSPI","1.25","365.72","","361.21"
"A001680","대상","12","1","KOSPI","0.19","897.38","","895.65"
"A001720","신영증권","3","0","KOSPI","0.17","537.83","","536.89"
"A001740","SK네트웍스","12","1","KOSPI","-1.56","1412.19","","1434.52"
"A001750","한양증권","12","0","KOSPI","-0.13","97.37","","97.5"
"A001770","SHD","12","0","KOSPI","-1.37","26.24","","26.61"
"A001780","알루코","12","0","KOSPI","-1.03","286.55","","289.53"
"A001790","대한제당","12","0","KOSPI","0.88","202.44","","200.67"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","7.66","1848","","1716.45"
"A001810","무림SP","12","0","KOSDAQ","4","71.95","","69.18"
"A001820","삼화콘덴서","12","0","KOSPI","-3.08","457.38","","471.93"
"A001840","이화공영","12","0","KOSDAQ","-1.98","137.45","","140.22"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.98","237.61","","242.41"
"A002020","코오롱","12","0","KOSPI","-1.79","594.62","","605.47"
"A002030","아세아","12","0","KOSPI","4.62","272.78","","260.73"
"A002070","비비안","12","0","KOSPI","-0.28","49.38","","49.52"
"A002100","경농","12","0","KOSPI","-1.12","134.06","","135.57"
