"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.55","250.55","","251.94"
"A000040","KR모터스","12","0","KOSPI","-0.19","49.22","","49.32"
"A000050","경방","12","0","KOSPI","0.36","302.39","","301.29"
"A000070","삼양홀딩스","12","0","KOSPI","-0.49","693.71","","697.13"
"A000080","하이트진로","12","1","KOSPI","-1.46","1662.17","","1686.71"
"A000100","유한양행","12","1","KOSPI","0.76","4061.85","","4031.19"
"A000120","CJ대한통운","12","1","KOSPI","-0.6","1879.74","","1891.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.41","229.75","","228.82"
"A000150","두산","12","1","KOSPI","3.84","1741.61","","1677.17"
"A000180","성창기업지주","12","0","KOSPI","0","149.62","","149.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.38","1194.49","","1211.25"
"A000220","유유제약","12","0","KOSPI","0.82","106.32","","105.46"
"A000230","일동홀딩스","12","0","KOSPI","1.36","154.64","","152.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.08","1261.69","","1262.64"
"A000250","삼천당제약","12","0","KOSDAQ","0.88","1311.81","","1300.4"
"A000270","기아","12","1","KOSPI","0.38","31821.02","","31699.41"
"A000300","DH오토넥스","12","0","KOSPI","2.42","107.69","","105.15"
"A000320","노루홀딩스","12","0","KOSPI","-0.59","134.77","","135.57"
"A000370","한화손해보험","12","0","KOSPI","0.74","552.76","","548.67"
"A000390","SP삼화","12","0","KOSPI","-0.34","159.96","","160.5"
"A000400","롯데손해보험","12","0","KOSPI","-0.64","479.47","","482.57"
"A000430","대원강업","12","0","KOSPI","0.58","215.76","","214.52"
"A000440","중앙에너비스","12","0","KOSDAQ","2.23","128.59","","125.79"
"A000480","CR홀딩스","12","0","KOSPI","2.09","331.6","","324.8"
"A000490","대동","12","0","KOSPI","-2.29","296.04","","302.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.67","103.84","","104.54"
"A000520","삼일제약","12","0","KOSPI","-1.09","111.77","","113.01"
"A000540","흥국화재","12","0","KOSPI","-3.43","235.13","","243.48"
"A000590","CS홀딩스","12","0","KOSPI","-0.46","75.27","","75.62"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.52","602.51","","605.69"
"A000650","천일고속","12","0","KOSPI","-0.85","82.89","","83.61"
