"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.17","265.07","","262"
"A000040","KR모터스","12","0","KOSPI","0.19","99.08","","98.89"
"A000050","경방","12","0","KOSPI","1.42","293.34","","289.23"
"A000070","삼양홀딩스","12","1","KOSPI","-0.69","614.06","","618.34"
"A000080","하이트진로","12","1","KOSPI","4.14","1500.86","","1441.25"
"A000100","유한양행","12","1","KOSPI","-0.4","3155.95","","3168.72"
"A000120","CJ대한통운","12","1","KOSPI","-3.76","3501.69","","3638.57"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.21","214.43","","209.79"
"A000150","두산","12","1","KOSPI","-0.32","1688.85","","1694.32"
"A000180","성창기업지주","12","0","KOSPI","2.58","138.46","","134.97"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.65","4036.8","","3932.4"
"A000220","유유제약","12","0","KOSPI","1.31","73.88","","72.92"
"A000230","일동홀딩스","12","0","KOSPI","2.4","140.83","","137.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.3","1544.13","","1548.79"
"A000250","삼천당제약","12","0","KOSDAQ","0.25","884.23","","882.02"
"A000270","기아","12","1","KOSPI","2.71","16883.38","","16437.48"
"A000300","DH오토넥스","12","0","KOSPI","1.23","94.33","","93.18"
"A000320","노루홀딩스","12","0","KOSPI","2.92","164.15","","159.49"
"A000370","한화손해보험","12","0","KOSPI","-2.14","479.8","","490.3"
"A000390","SP삼화","12","0","KOSPI","1.67","144.62","","142.24"
"A000400","롯데손해보험","12","0","KOSPI","0.85","320.26","","317.57"
"A000430","대원강업","12","0","KOSPI","0.7","266.6","","264.74"
"A000440","중앙에너비스","12","0","KOSDAQ","0.44","42.34","","42.16"
"A000480","CR홀딩스","12","0","KOSPI","4.5","380.8","","364.4"
"A000490","대동","12","0","KOSPI","3.03","137.15","","133.12"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.6","79.25","","78.01"
"A000520","삼일제약","12","0","KOSPI","-0.19","169","","169.33"
"A000540","흥국화재","12","0","KOSPI","0.11","298.41","","298.09"
"A000590","CS홀딩스","12","0","KOSPI","0.16","72.73","","72.62"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.73","595.41","","591.12"
"A000650","천일고속","12","0","KOSPI","0","105.48","","105.48"
"A000660","SK하이닉스","12","1","KOSPI","0","47392.95","","47392.95"
"A000670","영풍","12","1","KOSPI","-2.96","1328.11","","1368.64"
"A000680","LS네트웍스","12","0","KOSPI","0.49","244.68","","243.5"
"A000700","유수홀딩스","12","0","KOSPI","0.88","210.16","","208.33"
"A000720","현대건설","12","1","KOSPI","-0.19","5779.36","","5790.5"
"A000760","이화산업","12","0","KOSPI","0","47.32","","47.32"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.8","12909.64","","13146.52"
"A000850","화천기공","12","0","KOSPI","-0.48","91.74","","92.18"
"A000860","강남제비스코","12","0","KOSPI","-2.15","162.83","","166.4"
"A000880","한화","12","1","KOSPI","-0.38","1952.68","","1960.17"
"A000890","보해양조","12","0","KOSPI","0.4","142.13","","140.61"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.45","91.64","","94.92"
"A000950","전방","12","0","KOSPI","-1.19","27.97","","28.31"
"A000970","한국주철관","12","0","KOSPI","0","225.27","","225.27"
"A000990","DB하이텍","12","1","KOSPI","-1.68","648.22","","659.32"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.61","53.53","","52.68"
"A001020","페이퍼코리아","12","0","KOSPI","-1.27","76.79","","77.78"
"A001040","CJ","12","1","KOSPI","1.5","2961.47","","2917.7"
"A001060","JW중외제약","12","1","KOSPI","-0.79","640.02","","645.1"
"A001070","대한방직","12","0","KOSPI","0.49","108.92","","108.39"
"A001080","만호제강","6","0","KOSPI","-0.53","77.61","","78.02"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.23","622.1","","629.85"
"A001130","대한제분","12","0","KOSPI","-1.43","348.99","","354.06"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.58","251.85","","250.4"
"A001210","금호전기","12","0","KOSPI","0.15","33.64","","33.59"
"A001230","동국홀딩스","12","1","KOSPI","-0.47","606.95","","609.82"
"A001250","GS글로벌","12","0","KOSPI","0.95","219.13","","217.06"
"A001260","남광토건","12","0","KOSPI","-0.46","107.12","","107.61"
"A001270","부국증권","12","0","KOSPI","0.24","212.06","","211.55"
"A001290","상상인증권","12","0","KOSPI","4","212.4","","204.23"
"A001340","PKC","12","0","KOSPI","-4.43","130.71","","136.78"
"A001360","삼성제약","12","0","KOSPI","-0.77","150.92","","152.1"
"A001380","SG글로벌","12","0","KOSPI","0","90.15","","90.15"
"A001390","KG케미칼","12","0","KOSPI","-0.39","158.81","","159.43"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.1","37.13","","37.09"
"A001430","세아베스틸지주","12","1","KOSPI","0.29","611.45","","609.66"
"A001440","대한전선","12","0","KOSPI","-0.64","664.62","","668.91"
"A001450","현대해상","12","1","KOSPI","-2.73","2704.35","","2780.34"
"A001460","BYC","12","0","KOSPI","0","147.1","","147.1"
"A001470","삼부토건","12","0","KOSPI","0.12","102.44","","102.31"
"A001500","현대차증권","12","0","KOSPI","0.4","292.78","","291.61"
"A001510","SK증권","12","0","KOSPI","0.87","328.92","","326.09"
"A001520","동양","12","1","KOSPI","0.3","403.38","","402.18"
"A001530","DI동일","12","0","KOSPI","-0.9","212.36","","214.3"
"A001540","안국약품","12","0","KOSDAQ","2.25","148.03","","144.77"
"A001550","조비","12","0","KOSPI","2.7","138.37","","134.74"
"A001560","제일연마","12","0","KOSPI","0.92","65.6","","65"
"A001570","금양","12","0","KOSPI","1.79","99.99","","98.23"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.12","54.09","","54.02"
"A001630","종근당홀딩스","12","0","KOSPI","3.73","626.23","","603.69"
"A001680","대상","12","1","KOSPI","-1.94","874.86","","892.19"
"A001720","신영증권","3","0","KOSPI","0","535.02","","535.02"
"A001740","SK네트웍스","12","1","KOSPI","-1.72","1202.47","","1223.57"
"A001750","한양증권","12","0","KOSPI","0.41","93.81","","93.43"
"A001770","SHD","12","0","KOSPI","0.22","28.25","","28.19"
"A001780","알루코","12","0","KOSPI","0.69","218.36","","216.87"
"A001790","대한제당","12","0","KOSPI","-0.74","176.8","","178.13"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","1008.59","","1008.59"
"A001810","무림SP","12","0","KOSDAQ","0.91","61.65","","61.1"
"A001820","삼화콘덴서","12","0","KOSPI","0","569.65","","569.65"
"A001840","이화공영","12","0","KOSDAQ","1.16","103.78","","102.59"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.73","252.2","","254.05"
"A002020","코오롱","12","0","KOSPI","-0.82","230.43","","232.33"
"A002030","아세아","12","0","KOSPI","0","244.3","","244.3"
"A002070","비비안","12","0","KOSPI","-0.15","44.85","","44.92"
"A002100","경농","12","0","KOSPI","1.87","354.66","","348.15"
"A002140","고려산업","12","0","KOSPI","-1.31","56.49","","57.24"
