"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.34","403.61","","405.01"
"A000040","KR모터스","12","0","KOSPI","2.03","120.65","","118.25"
"A000050","경방","12","0","KOSPI","5.59","413.97","","392.04"
"A000070","삼양홀딩스","12","1","KOSPI","1.92","907.81","","890.68"
"A000080","하이트진로","12","1","KOSPI","0.26","2728.2","","2721.18"
"A000100","유한양행","12","1","KOSPI","0.16","4429.29","","4422.29"
"A000120","CJ대한통운","12","1","KOSPI","-1.13","4003.57","","4049.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.03","407.28","","399.16"
"A000150","두산","12","1","KOSPI","4.46","1546.63","","1480.54"
"A000180","성창기업지주","12","0","KOSPI","0.18","190.77","","190.42"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.51","1657.61","","1649.23"
"A000220","유유제약","12","0","KOSPI","-0.22","150.29","","150.62"
"A000230","일동홀딩스","12","0","KOSPI","-1.74","162.72","","165.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.22","1974.65","","1950.92"
"A000250","삼천당제약","12","0","KOSDAQ","2.3","1215.81","","1188.49"
"A000270","기아","12","1","KOSPI","2.75","36401.63","","35428.76"
"A000300","DH오토넥스","12","0","KOSPI","2.31","214.13","","209.3"
"A000320","노루홀딩스","12","0","KOSPI","1.43","188.73","","186.08"
"A000370","한화손해보험","12","0","KOSPI","0.44","538.17","","535.83"
"A000390","SP삼화","12","0","KOSPI","1.6","345.48","","340.04"
"A000400","롯데손해보험","12","0","KOSPI","0.5","626.88","","623.78"
"A000430","대원강업","12","0","KOSPI","0.59","265.05","","263.5"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.7","132.02","","132.95"
"A000480","CR홀딩스","12","0","KOSPI","0","364","","364"
"A000490","대동","12","0","KOSPI","2.12","285.92","","279.99"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.7","149.36","","148.32"
"A000520","삼일제약","12","0","KOSPI","-0.64","124.99","","125.79"
"A000540","흥국화재","12","0","KOSPI","1.58","288.45","","283.95"
"A000590","CS홀딩스","12","0","KOSPI","0.85","82.43","","81.74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.4","787.86","","784.69"
"A000650","천일고속","12","0","KOSPI","0","112.62","","112.62"
"A000660","SK하이닉스","12","1","KOSPI","0","88816.29","","88816.29"
"A000670","영풍","12","1","KOSPI","0","1182.59","","1182.59"
"A000680","LS네트웍스","12","0","KOSPI","6.01","319.55","","301.42"
"A000700","유수홀딩스","12","0","KOSPI","-0.14","183.59","","183.86"
"A000720","현대건설","12","1","KOSPI","0.73","6157.97","","6113.43"
"A000760","이화산업","12","0","KOSPI","0.98","57.68","","57.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.24","9996.09","","9972.4"
"A000850","화천기공","12","0","KOSPI","0","84.81","","84.81"
"A000860","강남제비스코","12","0","KOSPI","1.38","191.1","","188.5"
"A000880","한화","12","1","KOSPI","0.64","2361.2","","2346.21"
"A000890","보해양조","12","0","KOSPI","0.79","174.4","","173.03"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.87","126.45","","125.36"
"A000950","전방","12","0","KOSPI","1.38","68.12","","67.2"
"A000970","한국주철관","12","0","KOSPI","0.8","229.15","","227.32"
"A000990","DB하이텍","12","1","KOSPI","-0.89","2486.32","","2508.52"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.69","77.57","","78.9"
"A001020","페이퍼코리아","12","0","KOSPI","0.64","89.12","","88.55"
"A001040","CJ","12","1","KOSPI","0","3107.35","","3107.35"
"A001060","JW중외제약","12","1","KOSPI","0.17","619.27","","618.2"
"A001070","대한방직","12","0","KOSPI","-0.11","233.2","","233.47"
"A001080","만호제강","6","0","KOSPI","1.79","94.62","","92.96"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","4.39","1153.11","","1104.66"
"A001130","대한제분","12","0","KOSPI","0.54","311.81","","310.12"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.11","442.68","","437.84"
"A001210","금호전기","12","0","KOSPI","3.69","55.27","","53.3"
"A001230","동국홀딩스","12","1","KOSPI","6.25","2109.06","","1985"
"A001250","GS글로벌","12","0","KOSPI","2.5","254.2","","248.01"
"A001260","남광토건","12","0","KOSPI","-1.7","170.04","","172.99"
"A001270","부국증권","12","0","KOSPI","-0.78","262.36","","264.43"
"A001290","상상인증권","12","0","KOSPI","1.09","134.68","","133.23"
"A001340","PKC","12","0","KOSPI","-1.57","281.64","","286.13"
"A001360","삼성제약","12","0","KOSPI","2.53","597.74","","582.97"
"A001380","SG글로벌","12","0","KOSPI","-4.2","174.46","","182.1"
"A001390","KG케미칼","12","0","KOSPI","5.74","549.1","","519.29"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.35","39.9","","39.37"
"A001430","세아베스틸지주","12","0","KOSPI","6.74","1108.14","","1038.21"
"A001440","대한전선","12","1","KOSPI","15.77","3207.49","","2770.69"
"A001450","현대해상","12","1","KOSPI","1.26","2163.48","","2136.66"
"A001460","BYC","12","0","KOSPI","0","272.02","","272.02"
"A001470","삼부토건","12","0","KOSPI","-2.05","394.07","","402.32"
"A001500","현대차증권","12","0","KOSPI","1.12","415.83","","411.21"
"A001510","SK증권","12","0","KOSPI","0.97","491.49","","486.77"
"A001520","동양","12","0","KOSPI","-1.42","497.66","","504.82"
"A001530","DI동일","12","0","KOSPI","3.26","517.19","","500.88"
"A001540","안국약품","12","0","KOSDAQ","1.75","189.77","","186.51"
"A001550","조비","12","0","KOSPI","-4.51","131.88","","138.11"
"A001560","제일연마","12","0","KOSPI","-0.59","84.7","","85.2"
"A001570","금양","12","0","KOSPI","-0.71","267.76","","269.68"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","17.65","113.38","","96.38"
"A001630","종근당홀딩스","12","0","KOSPI","0.47","536.06","","533.55"
"A001680","대상","12","1","KOSPI","1.65","963.22","","947.62"
"A001720","신영증권","3","0","KOSPI","0.95","597.9","","592.27"
"A001740","SK네트웍스","12","1","KOSPI","1.19","1471.75","","1454.38"
"A001750","한양증권","12","0","KOSPI","-0.3","211.29","","211.93"
"A001770","SHD","12","0","KOSPI","-0.84","36.02","","36.32"
"A001780","알루코","12","0","KOSPI","0.79","423.42","","420.09"
"A001790","대한제당","12","0","KOSPI","1.06","299.14","","296"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.18","1077.5","","1064.97"
"A001810","무림SP","12","0","KOSDAQ","2.35","86.67","","84.68"
"A001820","삼화콘덴서","12","0","KOSPI","-0.49","628.9","","632.02"
"A001840","이화공영","12","0","KOSDAQ","-2.41","168.35","","172.51"
"A001940","KISCO홀딩스","12","0","KOSPI","2.88","395.39","","384.31"
"A002020","코오롱","12","0","KOSPI","5.88","420.46","","397.1"
"A002030","아세아","12","0","KOSPI","1.19","280.45","","277.16"
"A002070","비비안","12","0","KOSPI","-0.13","103.86","","104"
"A002100","경농","12","0","KOSPI","-1.16","331.88","","335.79"
"A002140","고려산업","12","0","KOSPI","-1.04","118.46","","119.71"
"A002150","도화엔지니어링","12","0","KOSPI","0.43","314.27","","312.92"
"A002170","SYTS","12","0","KOSPI","0.52","231.6","","230.4"
"A002200","한국수출포장","12","0","KOSPI","1.59","102.4","","100.8"
"A002210","동성제약","12","0","KOSPI","0","271.45","","271.45"
"A002220","한일철강","12","0","KOSPI","1.6","84.76","","83.43"
"A002230","피에스텍","12","0","KOSDAQ","-2.03","113.69","","116.05"
"A002240","고려제강","12","0","KOSPI","3.59","596.85","","576.15"
"A002290","삼일기업공사","12","0","KOSDAQ","1.37","101.06","","99.7"
"A002310","아세아제지","12","0","KOSPI","0.38","475.59","","473.8"
