"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.96","293.28","","290.49"
"A000040","KR모터스","12","0","KOSPI","-2.58","199.48","","204.76"
"A000050","경방","12","1","KOSPI","-3.59","441.39","","457.84"
"A000070","삼양홀딩스","12","1","KOSPI","-1.63","1288.92","","1310.33"
"A000080","하이트진로","12","1","KOSPI","-1.61","1718.27","","1746.33"
"A000100","유한양행","12","1","KOSPI","-2.99","3434.98","","3540.93"
"A000120","CJ대한통운","12","1","KOSPI","-1.14","4950.28","","5007.31"
"A000140","하이트진로홀딩스","12","1","KOSPI","-2.87","314.45","","323.73"
"A000150","두산","12","1","KOSPI","-2.41","1984.57","","2033.5"
"A000180","성창기업지주","12","0","KOSPI","-5.13","232.27","","244.83"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.76","2759.64","","2738.76"
"A000220","유유제약","12","0","KOSPI","-2.78","86.26","","88.72"
"A000230","일동홀딩스","12","1","KOSPI","-3.11","740.76","","764.58"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.86","2144.11","","2162.72"
"A000250","삼천당제약","12","0","KOSDAQ","0.49","219.83","","218.76"
"A000270","기아","12","1","KOSPI","-1.01","17937.33","","18119.74"
"A000300","DH오토넥스","12","0","KOSPI","-3.44","111.47","","115.44"
"A000320","노루홀딩스","12","0","KOSPI","-1.29","253.41","","256.71"
"A000370","한화손해보험","12","0","KOSPI","-1.08","664.21","","671.47"
"A000390","SP삼화","12","0","KOSPI","-3.36","268.75","","278.09"
"A000400","롯데손해보험","12","0","KOSPI","-0.95","349.13","","352.49"
"A000430","대원강업","12","0","KOSPI","-0.31","301.01","","301.94"
"A000440","중앙에너비스","12","0","KOSDAQ","0.53","35.25","","35.06"
"A000480","CR홀딩스","12","0","KOSPI","-1.21","326.8","","330.8"
"A000490","대동","12","0","KOSPI","0.13","186.98","","186.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.36","90.49","","91.74"
"A000520","삼일제약","12","0","KOSPI","-1.29","54.84","","55.55"
"A000540","흥국화재","12","0","KOSPI","-0.41","234.49","","235.45"
"A000590","CS홀딩스","12","0","KOSPI","-0.13","87.86","","87.97"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.95","956.29","","985.35"
"A000650","천일고속","12","0","KOSPI","-2.98","125.63","","129.49"
"A000660","SK하이닉스","12","1","KOSPI","-1","21585.27","","21803.67"
"A000670","영풍","12","1","KOSPI","-0.1","1772.04","","1773.88"
"A000680","LS네트웍스","12","0","KOSPI","-0.91","257.69","","260.05"
"A000700","유수홀딩스","12","0","KOSPI","-2.11","253.13","","258.6"
"A000720","현대건설","12","1","KOSPI","-1.21","3630.2","","3674.74"
"A000760","이화산업","12","0","KOSPI","-0.26","53.76","","53.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.31","12530.64","","12696.46"
"A000850","화천기공","12","0","KOSPI","-0.57","114.4","","115.06"
"A000860","강남제비스코","12","0","KOSPI","-2.43","235.3","","241.15"
"A000880","한화","12","1","KOSPI","-1.09","2717.25","","2747.24"
"A000890","보해양조","12","0","KOSPI","-2.28","143.69","","147.05"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2","61.35","","62.6"
"A000950","전방","12","0","KOSPI","-1.47","61.82","","62.75"
"A000970","한국주철관","12","0","KOSPI","-4.26","256.51","","267.91"
"A000990","DB하이텍","12","1","KOSPI","-2.24","871.83","","891.79"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.06","66.03","","68.83"
"A001020","페이퍼코리아","12","0","KOSPI","-1.32","107.47","","108.91"
"A001040","CJ","12","1","KOSPI","-1.44","5991.41","","6078.88"
"A001060","JW중외제약","12","1","KOSPI","-4.3","1083.33","","1132.06"
"A001070","대한방직","12","0","KOSPI","-1.95","58.62","","59.78"
"A001080","만호제강","6","0","KOSPI","-1.08","76.15","","76.98"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.17","1420.55","","1467.07"
"A001130","대한제분","12","0","KOSPI","0.28","303.36","","302.51"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.63","233.45","","237.32"
"A001210","금호전기","12","0","KOSPI","-2.19","77.11","","78.84"
"A001230","동국홀딩스","12","1","KOSPI","-2.73","781.17","","803.02"
"A001250","GS글로벌","12","0","KOSPI","-2.61","62.98","","64.67"
"A001260","남광토건","12","0","KOSPI","-6.53","112.17","","120.01"
"A001270","부국증권","12","0","KOSPI","0","191.84","","191.84"
"A001290","상상인증권","12","0","KOSPI","-2.37","65.65","","67.24"
"A001340","PKC","12","0","KOSPI","-0.51","87.82","","88.26"
"A001360","삼성제약","12","0","KOSPI","-5.95","207.97","","221.13"
"A001380","SG글로벌","12","0","KOSPI","-2.27","126.08","","129"
"A001390","KG케미칼","12","0","KOSPI","-1.82","154.96","","157.83"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.61","27.93","","28.39"
"A001430","세아베스틸지주","12","1","KOSPI","-3.63","905.52","","939.59"
