"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.03","409.2","","405.01"
"A000040","KR모터스","12","0","KOSPI","0","112.48","","112.48"
"A000050","경방","12","0","KOSPI","-2.91","411.23","","423.57"
"A000070","삼양홀딩스","12","1","KOSPI","-2.16","972.04","","993.46"
"A000080","하이트진로","12","1","KOSPI","4.62","2777.29","","2654.56"
"A000100","유한양행","12","1","KOSPI","2.66","4597.22","","4478.27"
"A000120","CJ대한통운","12","1","KOSPI","0","3878.1","","3878.1"
"A000140","하이트진로홀딩스","12","0","KOSPI","6.93","447.89","","418.88"
"A000150","두산","12","1","KOSPI","0.81","1444.18","","1432.62"
"A000180","성창기업지주","12","0","KOSPI","-2.06","198.79","","202.98"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.44","1267.73","","1286.26"
"A000220","유유제약","12","0","KOSPI","-0.93","160.5","","162"
"A000230","일동홀딩스","12","0","KOSPI","0.36","162.72","","162.14"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.97","1931.93","","1950.92"
"A000250","삼천당제약","12","0","KOSDAQ","-2.21","1208.98","","1236.3"
"A000270","기아","12","1","KOSPI","1.06","34699.1","","34334.28"
"A000300","DH오토넥스","12","0","KOSPI","1.86","131.18","","128.78"
"A000320","노루홀딩스","12","0","KOSPI","3.6","191.39","","184.75"
"A000370","한화손해보험","12","0","KOSPI","0.32","554.51","","552.76"
"A000390","SP삼화","12","0","KOSPI","2.4","348.2","","340.04"
"A000400","롯데손해보험","12","0","KOSPI","0.5","626.88","","623.78"
"A000430","대원강업","12","0","KOSPI","0.12","266.6","","266.29"
"A000440","중앙에너비스","12","0","KOSDAQ","9.2","118.32","","108.35"
"A000480","CR홀딩스","12","0","KOSPI","-0.96","370.4","","374"
"A000490","대동","12","0","KOSPI","-1.13","310.84","","314.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.89","120.44","","114.83"
"A000520","삼일제약","12","0","KOSPI","2.52","125.26","","122.17"
"A000540","흥국화재","12","0","KOSPI","0.89","290.7","","288.13"
"A000590","CS홀딩스","12","0","KOSPI","0.95","86.12","","85.32"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.81","769.42","","763.26"
"A000650","천일고속","12","0","KOSPI","-0.86","115.2","","116.2"
"A000660","SK하이닉스","12","1","KOSPI","1.6","92456.3","","91000.3"
"A000670","영풍","12","1","KOSPI","0.29","1291.27","","1287.59"
"A000680","LS네트웍스","12","0","KOSPI","-1.69","298.66","","303.79"
"A000700","유수홀딩스","12","0","KOSPI","-0.96","214.84","","216.93"
