"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.41","336.57","","337.97"
"A000040","KR모터스","12","0","KOSPI","1.82","67.07","","65.87"
"A000050","경방","12","1","KOSPI","-1.37","394.78","","400.26"
"A000070","삼양홀딩스","12","1","KOSPI","0.87","993.46","","984.89"
"A000080","하이트진로","12","1","KOSPI","-0.67","1567.49","","1578.01"
"A000100","유한양행","12","1","KOSPI","-1.62","2594.49","","2637.22"
"A000120","CJ대한통운","12","1","KOSPI","-1.1","3079.67","","3113.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.83","221.16","","223.02"
"A000150","두산","12","1","KOSPI","-1.45","1958.2","","1986.99"
"A000180","성창기업지주","12","0","KOSPI","-0.55","190.77","","191.82"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.19","2596.08","","2627.4"
"A000220","유유제약","12","0","KOSPI","-1.45","86.61","","87.89"
"A000230","일동홀딩스","12","0","KOSPI","-1.32","157.35","","159.45"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.76","1851.1","","1837.15"
"A000250","삼천당제약","12","0","KOSDAQ","-1.98","767.07","","782.55"
"A000270","기아","12","1","KOSPI","0.73","13964.77","","13863.43"
"A000300","DH오토넥스","12","0","KOSPI","-1.86","65.21","","66.44"
"A000320","노루홀딩스","12","0","KOSPI","0.33","204.68","","204.02"
"A000370","한화손해보험","12","0","KOSPI","0.95","994.62","","985.28"
"A000390","SP삼화","12","0","KOSPI","0.67","198.56","","197.23"
"A000400","롯데손해보험","12","0","KOSPI","-0.15","441.11","","441.78"
"A000430","대원강업","12","0","KOSPI","1.33","306.59","","302.56"
"A000440","중앙에너비스","12","0","KOSDAQ","0.17","35.99","","35.93"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","337.6","","338.4"
"A000490","대동","12","0","KOSPI","1.51","207.62","","204.54"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.22","94.23","","94.44"
"A000520","삼일제약","12","0","KOSPI","-4.73","88.55","","92.95"
"A000540","흥국화재","12","0","KOSPI","-0.8","397.02","","400.23"
"A000590","CS홀딩스","12","0","KOSPI","0","88.09","","88.09"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.16","834.81","","853.22"
"A000650","천일고속","12","0","KOSPI","0","125.49","","125.49"
"A000660","SK하이닉스","12","1","KOSPI","1.55","57293.79","","56420.18"
"A000670","영풍","12","1","KOSPI","-1.44","1893.62","","1921.25"
"A000680","LS네트웍스","12","0","KOSPI","-2.2","245.47","","250.99"
"A000700","유수홀딩스","12","0","KOSPI","-0.29","179.95","","180.47"
"A000720","현대건설","12","1","KOSPI","-1.88","4359.58","","4443.1"
"A000760","이화산업","12","0","KOSPI","-1.12","49.42","","49.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.72","13501.83","","13738.7"
"A000850","화천기공","12","0","KOSPI","-0.54","122.32","","122.98"
"A000860","강남제비스코","12","0","KOSPI","-1.15","223.6","","226.2"
"A000880","한화","12","1","KOSPI","2.98","3365.65","","3268.2"
"A000890","보해양조","12","0","KOSPI","-0.93","102.36","","103.33"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.75","61.74","","62.21"
"A000950","전방","12","0","KOSPI","1.53","33.35","","32.84"
"A000970","한국주철관","12","0","KOSPI","-0.21","220.02","","220.48"
"A000990","DB하이텍","12","1","KOSPI","-2.18","696.57","","712.1"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.57","76.35","","77.57"
"A001020","페이퍼코리아","12","0","KOSPI","-5.31","87.02","","91.9"
"A001040","CJ","12","1","KOSPI","0.6","4872.56","","4843.38"
"A001060","JW중외제약","12","1","KOSPI","-1","871.89","","880.73"
"A001070","대한방직","12","0","KOSPI","0","68.11","","68.11"
"A001080","만호제강","6","0","KOSPI","-1.93","73.66","","75.12"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.25","1071.71","","1085.28"
"A001130","대한제분","12","0","KOSPI","0","290.68","","290.68"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.9","374.39","","377.78"
"A001210","금호전기","12","0","KOSPI","2.43","52.42","","51.18"
"A001230","동국홀딩스","12","1","KOSPI","2.79","1054.53","","1025.9"
"A001250","GS글로벌","12","0","KOSPI","-2.65","302.9","","311.15"
"A001260","남광토건","12","0","KOSPI","-1.38","63.18","","64.07"
"A001270","부국증권","12","0","KOSPI","0","295.02","","295.02"
"A001290","상상인증권","12","0","KOSPI","0.66","115.33","","114.57"
"A001340","PKC","12","0","KOSPI","0.7","128.92","","128.02"
"A001360","삼성제약","12","0","KOSPI","-1.24","189.35","","191.73"
"A001380","SG글로벌","12","0","KOSPI","-3.26","193.35","","199.87"
"A001390","KG케미칼","12","0","KOSPI","3.22","299.01","","289.69"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.97","32.07","","32.72"
