"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","4.65","244.96","","234.07"
"A000040","KR모터스","12","0","KOSPI","0.41","216.51","","215.63"
"A000050","경방","12","1","KOSPI","2.17","516.78","","505.81"
"A000070","삼양홀딩스","12","1","KOSPI","8.51","1528.72","","1408.82"
"A000080","하이트진로","12","1","KOSPI","3.58","1928.67","","1862.05"
"A000100","유한양행","12","1","KOSPI","3.75","3390.37","","3267.7"
"A000120","CJ대한통운","12","1","KOSPI","2.03","4596.69","","4505.44"
"A000140","하이트진로홀딩스","12","1","KOSPI","0","334.18","","334.18"
"A000150","두산","12","1","KOSPI","-1.22","1720.81","","1742.09"
"A000180","성창기업지주","12","0","KOSPI","-1.85","221.81","","226"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.78","2202.84","","2220.24"
"A000220","유유제약","12","0","KOSPI","1.09","85.34","","84.41"
"A000230","일동홀딩스","12","1","KOSPI","0.95","665.56","","659.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.86","1613.9","","1627.85"
"A000250","삼천당제약","12","0","KOSDAQ","-0.22","194.32","","194.74"
"A000270","기아","12","1","KOSPI","-1.62","19660.12","","19984.41"
"A000300","DH오토넥스","12","0","KOSPI","-2.52","102.22","","104.86"
"A000320","노루홀딩스","12","0","KOSPI","-3.7","291.69","","302.91"
"A000370","한화손해보험","12","0","KOSPI","-1.25","715.93","","725"
"A000390","SP삼화","12","0","KOSPI","3","268.8","","260.96"
"A000400","롯데손해보험","12","0","KOSPI","-1.58","375.98","","382.03"
"A000430","대원강업","12","0","KOSPI","-0.1","298.53","","298.84"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.69","35.81","","36.06"
"A000480","CR홀딩스","12","1","KOSPI","-0.59","336","","338"
"A000490","대동","12","0","KOSPI","-1.22","211.89","","214.5"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.32","77.59","","78.63"
"A000520","삼일제약","12","0","KOSPI","5.58","45.76","","43.34"
"A000540","흥국화재","12","0","KOSPI","-1","254.08","","256.65"
"A000590","CS홀딩스","12","0","KOSPI","-0.64","90.05","","90.63"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","4.52","970.69","","928.69"
"A000650","천일고속","12","0","KOSPI","-1.74","96.76","","98.47"
"A000660","SK하이닉스","12","1","KOSPI","-1.66","21621.67","","21985.67"
"A000670","영풍","12","1","KOSPI","-1.71","1900.99","","1934.14"
"A000680","LS네트웍스","12","0","KOSPI","-1.28","272.64","","276.19"
"A000700","유수홀딩스","12","0","KOSPI","-3.9","186.2","","193.75"
"A000720","현대건설","12","1","KOSPI","1.63","3129.1","","3078.99"
"A000760","이화산업","12","0","KOSPI","2.05","48.72","","47.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.33","14378.26","","14330.89"
"A000850","화천기공","12","0","KOSPI","-0.19","114.4","","114.62"
"A000860","강남제비스코","12","0","KOSPI","-0.81","238.55","","240.5"
"A000880","한화","12","1","KOSPI","-0.27","2818.45","","2825.94"
"A000890","보해양조","12","0","KOSPI","9.87","193.1","","175.76"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.07","65.18","","65.88"
"A000950","전방","12","0","KOSPI","0.35","95.76","","95.42"
"A000970","한국주철관","12","0","KOSPI","0","273.61","","273.61"
"A000990","DB하이텍","12","0","KOSPI","-1.02","645.55","","652.21"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","58.51","","58.51"
"A001020","페이퍼코리아","12","0","KOSPI","0","113.57","","113.57"
"A001040","CJ","12","1","KOSPI","0.81","7239.74","","7181.47"
"A001060","JW중외제약","12","0","KOSPI","3.82","775.62","","747.06"
"A001070","대한방직","12","0","KOSPI","-2.4","64.66","","66.25"
"A001080","만호제강","6","0","KOSPI","2.35","72.21","","70.55"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.49","1321.72","","1302.34"
"A001130","대한제분","12","0","KOSPI","0.29","290.68","","289.84"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.46","229.09","","232.48"
"A001210","금호전기","12","0","KOSPI","-1.93","87.83","","89.56"
"A001230","동국홀딩스","12","1","KOSPI","-2.5","519.7","","533.05"
"A001250","GS글로벌","12","0","KOSPI","-0.39","114.47","","114.92"
"A001260","남광토건","12","0","KOSPI","0","31.38","","31.38"
"A001270","부국증권","12","0","KOSPI","-3.86","155.03","","161.25"
"A001290","상상인증권","12","0","KOSPI","-1.13","61.51","","62.21"
"A001340","PKC","12","0","KOSPI","-0.53","84.9","","85.34"
