"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.64","175.69","","174.57"
"A000040","KR모터스","12","0","KOSPI","-1.39","42.76","","43.36"
"A000050","경방","12","0","KOSPI","0.68","201.78","","200.41"
"A000070","삼양홀딩스","12","0","KOSPI","-0.16","471.23","","472"
"A000080","하이트진로","12","1","KOSPI","-0.05","1315.71","","1316.41"
"A000100","유한양행","12","1","KOSPI","0.34","9316.32","","9284.34"
"A000120","CJ대한통운","12","1","KOSPI","-0.42","2185.42","","2194.55"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.67","231.84","","235.78"
"A000150","두산","12","1","KOSPI","-0.45","14347.74","","14412.51"
"A000180","성창기업지주","12","0","KOSPI","1.84","104.28","","102.4"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.01","818.33","","826.71"
"A000220","유유제약","12","0","KOSPI","-0.46","73.15","","73.49"
"A000230","일동홀딩스","12","0","KOSPI","3.07","147.14","","142.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.89","2677.17","","2653.44"
"A000250","삼천당제약","12","0","KOSDAQ","9.38","5336.57","","4879.15"
"A000270","기아","12","1","KOSPI","-1.43","48333.13","","49035.87"
"A000300","DH오토넥스","12","0","KOSPI","0","164.42","","164.42"
"A000320","노루홀딩스","12","0","KOSPI","0","293.73","","293.73"
"A000370","한화손해보험","12","0","KOSPI","0.38","614.05","","611.71"
"A000390","SP삼화","12","0","KOSPI","-0.34","158.87","","159.41"
"A000400","롯데손해보험","12","0","KOSPI","1.01","560.16","","554.57"
"A000430","대원강업","12","0","KOSPI","-1.25","244.59","","247.69"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.58","96.71","","97.27"
"A000480","CR홀딩스","12","0","KOSPI","0.4","237.73","","236.8"
"A000490","대동","12","0","KOSPI","-0.31","252.05","","252.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.4","1232.46","","1227.5"
"A000520","삼일제약","12","0","KOSPI","1.97","224.94","","220.61"
"A000540","흥국화재","12","0","KOSPI","-0.55","230.31","","231.59"
"A000590","CS홀딩스","12","0","KOSPI","1.01","92.36","","91.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.33","797.44","","786.99"
"A000650","천일고속","12","0","KOSPI","3.4","543.82","","525.95"
