"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.39","399.42","","409.2"
"A000040","KR모터스","12","0","KOSPI","6.25","138.92","","130.75"
"A000050","경방","12","0","KOSPI","0.77","359.14","","356.4"
"A000070","삼양홀딩스","12","1","KOSPI","-0.11","783.63","","784.49"
"A000080","하이트진로","12","1","KOSPI","0.92","2686.12","","2661.57"
"A000100","유한양행","12","1","KOSPI","0","4268.35","","4268.35"
"A000120","CJ대한통운","12","1","KOSPI","3.75","4106.22","","3957.94"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.63","372.47","","370.15"
"A000150","두산","12","1","KOSPI","0","788.19","","788.19"
"A000180","성창기업지주","12","0","KOSPI","0.42","165.31","","164.61"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.49","1270.82","","1303.24"
"A000220","유유제약","12","0","KOSPI","-0.66","121.73","","122.54"
"A000230","일동홀딩스","12","0","KOSPI","2.45","169.07","","165.03"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.83","1665.06","","1679.01"
"A000250","삼천당제약","12","0","KOSDAQ","-4.88","1243.14","","1306.89"
"A000270","기아","12","1","KOSPI","-2.04","33158.72","","33847.84"
"A000300","DH오토넥스","12","0","KOSPI","-3.72","92.43","","96"
"A000320","노루홀딩스","12","0","KOSPI","0","159.49","","159.49"
"A000370","한화손해보험","12","0","KOSPI","9.35","580.19","","530.58"
"A000390","SP삼화","12","0","KOSPI","-1.22","327.23","","331.29"
"A000400","롯데손해보험","12","0","KOSPI","-0.28","546.19","","547.74"
"A000430","대원강업","12","0","KOSPI","-3.57","267.84","","277.76"
"A000440","중앙에너비스","12","0","KOSDAQ","0.65","57.66","","57.29"
"A000480","CR홀딩스","12","0","KOSPI","0.13","316","","315.6"
"A000490","대동","12","0","KOSPI","0.34","208.81","","208.1"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","7.34","118.57","","110.46"
"A000520","삼일제약","12","0","KOSPI","0","135.24","","135.24"
"A000540","흥국화재","12","0","KOSPI","-0.76","251.83","","253.76"
"A000590","CS홀딩스","12","0","KOSPI","-0.17","67.88","","68"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.79","674.01","","649.39"
"A000650","천일고속","12","0","KOSPI","0.16","92.18","","92.04"
"A000660","SK하이닉스","12","1","KOSPI","-1.11","97188.32","","98280.32"
"A000670","영풍","12","1","KOSPI","-1.04","1055.49","","1066.54"
"A000680","LS네트웍스","12","0","KOSPI","0.71","224.59","","223.01"
"A000700","유수홀딩스","12","0","KOSPI","3.57","151.04","","145.83"
"A000720","현대건설","12","1","KOSPI","-0.69","4788.3","","4821.7"
