"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.52","267.3","","268.7"
"A000040","KR모터스","12","0","KOSPI","0.37","51.72","","51.53"
"A000050","경방","12","0","KOSPI","-0.8","236.59","","238.51"
"A000070","삼양홀딩스","12","0","KOSPI","0.86","602.92","","597.79"
"A000080","하이트진로","12","1","KOSPI","-0.22","1616.58","","1620.09"
"A000100","유한양행","12","1","KOSPI","-0.64","4797.58","","4828.24"
"A000120","CJ대한통운","12","1","KOSPI","-0.63","1806.74","","1818.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","209.33","","209.33"
"A000150","두산","12","1","KOSPI","1.96","1374.78","","1348.34"
"A000180","성창기업지주","12","0","KOSPI","-0.27","129.25","","129.6"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.53","1002.74","","997.5"
"A000220","유유제약","12","0","KOSPI","3.62","82.78","","79.88"
"A000230","일동홀딩스","12","0","KOSPI","1.45","121.17","","119.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.35","1376.56","","1371.81"
"A000250","삼천당제약","12","0","KOSDAQ","-1.6","1581.06","","1606.79"
"A000270","기아","12","1","KOSPI","3.68","33972.74","","32766.6"
"A000300","DH오토넥스","12","0","KOSPI","-6.89","46.16","","49.57"
"A000320","노루홀딩스","12","0","KOSPI","2.4","158.83","","155.11"
"A000370","한화손해보험","12","0","KOSPI","0","475.71","","475.71"
"A000390","SP삼화","12","0","KOSPI","-0.63","172.2","","173.29"
"A000400","롯데손해보험","12","0","KOSPI","-1.77","775.84","","789.81"
"A000430","대원강업","12","0","KOSPI","0.36","345.34","","344.1"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.48","110.22","","113.02"
"A000480","CR홀딩스","12","0","KOSPI","3.13","204.33","","198.14"
"A000490","대동","12","0","KOSPI","1.3","355.65","","351.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.12","105.49","","105.62"
"A000520","삼일제약","12","0","KOSPI","0.16","94.41","","94.25"
"A000540","흥국화재","12","0","KOSPI","-0.5","193.05","","194.01"
"A000590","CS홀딩스","12","0","KOSPI","0.85","68.58","","68"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.93","618.38","","612.67"
"A000650","천일고속","12","0","KOSPI","-0.11","67.82","","67.89"
"A000660","SK하이닉스","12","1","KOSPI","-1.34","96314.71","","97625.12"
"A000670","영풍","12","1","KOSPI","0.2","939.44","","937.6"
"A000680","LS네트웍스","12","0","KOSPI","-0.24","325.85","","326.64"
"A000700","유수홀딩스","12","0","KOSPI","-0.34","154.43","","154.95"
"A000720","현대건설","12","1","KOSPI","-0.14","4053.35","","4058.92"
"A000760","이화산업","12","0","KOSPI","5.59","42.34","","40.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.63","11820.02","","11630.52"
"A000850","화천기공","12","0","KOSPI","0.61","72.71","","72.27"
"A000860","강남제비스코","12","0","KOSPI","0","133.9","","133.9"
"A000880","한화","12","1","KOSPI","0.2","1840.24","","1836.49"
"A000890","보해양조","12","0","KOSPI","6.19","76.38","","71.93"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.77","81.49","","80.87"
"A000950","전방","12","0","KOSPI","-1.44","40.32","","40.91"
"A000970","한국주철관","12","0","KOSPI","1.21","152.99","","151.17"
"A000990","DB하이텍","12","1","KOSPI","0.73","2441.92","","2424.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.71","41.44","","41.15"
"A001020","페이퍼코리아","12","0","KOSPI","1.96","148.44","","145.59"
"A001040","CJ","12","1","KOSPI","1.71","2596.75","","2552.99"
"A001060","JW중외제약","12","0","KOSPI","12.85","681.63","","603.99"
"A001070","대한방직","12","0","KOSPI","0","43.57","","43.57"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1","1149.23","","1160.86"
"A001130","대한제분","12","0","KOSPI","0.15","218.52","","218.18"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.02","432.02","","427.67"
