"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.5","551.65","","554.44"
"A000040","KR모터스","12","0","KOSPI","6.38","114.58","","107.7"
"A000050","경방","12","0","KOSPI","4.8","328.98","","313.9"
"A000070","삼양홀딩스","12","1","KOSPI","0.31","558.39","","556.68"
"A000080","하이트진로","12","1","KOSPI","-0.15","2286.36","","2289.86"
"A000100","유한양행","12","1","KOSPI","1.56","4365.75","","4298.89"
"A000120","CJ대한통운","12","1","KOSPI","1.53","3786.85","","3729.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.9","370.15","","359.7"
"A000150","두산","12","1","KOSPI","0.75","885.68","","879.07"
"A000180","성창기업지주","12","0","KOSPI","0.52","135.32","","134.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.83","2916.24","","2940.6"
"A000220","유유제약","12","0","KOSPI","1.75","103.5","","101.71"
"A000230","일동홀딩스","12","0","KOSPI","0.48","121.17","","120.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1474.37","","1474.37"
"A000250","삼천당제약","12","0","KOSDAQ","2.17","1286.39","","1259.07"
"A000270","기아","12","1","KOSPI","-1.02","23673.22","","23916.44"
"A000300","DH오토넥스","12","0","KOSPI","1.2","97.57","","95.11"
"A000320","노루홀딩스","12","0","KOSPI","0.73","128.66","","127.73"
"A000370","한화손해보험","12","0","KOSPI","1.39","426.68","","420.84"
"A000390","SP삼화","12","0","KOSPI","6.28","205.96","","193.8"
"A000400","롯데손해보험","12","0","KOSPI","-0.8","578.78","","583.43"
"A000430","대원강업","12","0","KOSPI","-2.31","248.93","","254.82"
"A000440","중앙에너비스","12","0","KOSDAQ","8.63","61.15","","56.29"
"A000480","CR홀딩스","12","0","KOSPI","0.25","318.4","","317.6"
"A000490","대동","12","0","KOSPI","-0.29","161.11","","161.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.89","92.78","","93.61"
"A000520","삼일제약","12","0","KOSPI","0.23","144.28","","143.94"
"A000540","흥국화재","12","0","KOSPI","-0.35","184.06","","184.7"
"A000590","CS홀딩스","12","0","KOSPI","0.71","65.11","","64.65"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.33","773.43","","791.84"
"A000650","천일고속","12","0","KOSPI","0","98.33","","98.33"
"A000660","SK하이닉스","12","1","KOSPI","2.26","72363.44","","70761.83"
"A000670","영풍","12","1","KOSPI","-0.39","950.49","","954.18"
"A000680","LS네트웍스","12","0","KOSPI","1.35","178.09","","175.73"
"A000700","유수홀딩스","12","0","KOSPI","0.74","142.45","","141.41"
"A000720","현대건설","12","1","KOSPI","-1.01","3819.5","","3858.48"
"A000760","이화산업","12","0","KOSPI","3.4","42.56","","41.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","9617.09","","9617.09"
"A000850","화천기공","12","0","KOSPI","0.32","69.74","","69.52"
"A000860","강남제비스코","12","0","KOSPI","-0.27","120.9","","121.23"
"A000880","한화","12","1","KOSPI","-0.75","1982.66","","1997.65"
"A000890","보해양조","12","0","KOSPI","-2.84","122.22","","125.79"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.16","96.48","","96.64"
"A000950","전방","12","0","KOSPI","5.73","54.26","","51.32"
"A000970","한국주철관","12","0","KOSPI","-1.06","192.44","","194.49"
"A000990","DB하이텍","12","1","KOSPI","1.91","1656.07","","1624.99"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.75","54.62","","55.6"
"A001020","페이퍼코리아","12","0","KOSPI","29.95","96.88","","74.55"
"A001040","CJ","12","1","KOSPI","-1.11","2345.83","","2372.09"
"A001060","JW중외제약","12","1","KOSPI","0.3","688.27","","686.18"
"A001070","대한방직","12","0","KOSPI","-0.14","191.59","","191.86"
"A001080","만호제강","6","0","KOSPI","-2.2","73.66","","75.32"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.19","765.51","","790.7"
"A001130","대한제분","12","0","KOSPI","0","251.81","","251.81"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.74","396.18","","393.28"
"A001210","금호전기","12","0","KOSPI","-2.65","43.97","","45.17"
"A001230","동국홀딩스","12","1","KOSPI","-2.66","732.92","","752.96"
"A001250","GS글로벌","12","0","KOSPI","-1.52","160.12","","162.59"
"A001260","남광토건","12","0","KOSPI","0.99","100.25","","99.27"
"A001270","부국증권","12","0","KOSPI","-0.21","242.66","","243.17"
"A001290","상상인증권","12","0","KOSPI","5.73","115.33","","109.08"
"A001340","PKC","12","0","KOSPI","0.15","148.23","","148.01"
"A001360","삼성제약","12","0","KOSPI","0.94","232.35","","230.2"
"A001380","SG글로벌","12","0","KOSPI","2.8","99.15","","96.45"
"A001390","KG케미칼","12","0","KOSPI","-0.26","250.5","","251.16"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.5","29.94","","30.4"
"A001430","세아베스틸지주","12","1","KOSPI","-1.85","380.14","","387.31"
"A001440","대한전선","12","0","KOSPI","6.05","1126.26","","1062.03"
"A001450","현대해상","12","1","KOSPI","-0.42","2118.78","","2127.72"
"A001460","BYC","12","0","KOSPI","-0.72","172.71","","173.96"
"A001470","삼부토건","12","0","KOSPI","0.37","745.5","","742.75"
"A001500","현대차증권","12","0","KOSPI","0","374.05","","374.05"
"A001510","SK증권","12","0","KOSPI","-2.37","389.89","","399.34"
"A001520","동양","12","0","KOSPI","-0.41","288.81","","290"
"A001530","DI동일","12","0","KOSPI","0.59","211.3","","210.07"
"A001540","안국약품","12","0","KOSDAQ","1.95","170.2","","166.94"
"A001550","조비","12","0","KOSPI","7.14","105.14","","98.13"
"A001560","제일연마","12","0","KOSPI","0.14","70.6","","70.5"
"A001570","금양","12","0","KOSPI","0","234.34","","234.34"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","46.96","","46.96"
"A001630","종근당홀딩스","12","0","KOSPI","1.95","523.53","","513.51"
"A001680","대상","12","1","KOSPI","0.4","864.47","","861"
"A001720","신영증권","3","0","KOSPI","0","488.08","","488.08"
"A001740","SK네트웍스","12","1","KOSPI","-1.53","1196.26","","1214.88"
"A001750","한양증권","12","0","KOSPI","0.1","126.52","","126.39"
"A001770","SHD","12","0","KOSPI","2.24","24.97","","24.42"
"A001780","알루코","12","0","KOSPI","-1.08","381.09","","385.25"
"A001790","대한제당","12","0","KOSPI","0.97","186.12","","184.33"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.87","820.66","","836.32"
"A001810","무림SP","12","0","KOSDAQ","1.1","50.81","","50.25"
"A001820","삼화콘덴서","12","0","KOSPI","0.35","597.71","","595.63"
"A001840","이화공영","12","0","KOSDAQ","0.19","105.37","","105.17"
"A001940","KISCO홀딩스","12","0","KOSPI","1.08","260.52","","257.75"
"A002020","코오롱","12","0","KOSPI","-0.47","270.21","","271.47"
"A002030","아세아","12","0","KOSPI","0.8","193.91","","192.37"
"A002070","비비안","12","0","KOSPI","0","93.04","","93.04"
"A002100","경농","12","0","KOSPI","2.41","276.57","","270.06"
"A002140","고려산업","12","0","KOSPI","-0.37","101.5","","101.88"
"A002150","도화엔지니어링","12","0","KOSPI","-0.25","265.38","","266.05"
"A002170","SYTS","12","0","KOSPI","-0.48","188.4","","189.3"
"A002200","한국수출포장","12","0","KOSPI","2.4","85.2","","83.2"
