"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.47","297.47","","296.07"
"A000040","KR모터스","12","0","KOSPI","0.9","195.97","","194.21"
"A000050","경방","12","1","KOSPI","4.03","494.85","","475.65"
"A000070","삼양홀딩스","12","1","KOSPI","0","1361.72","","1361.72"
"A000080","하이트진로","12","1","KOSPI","0.6","1774.38","","1763.86"
"A000100","유한양행","12","1","KOSPI","0.77","3669.19","","3641.31"
"A000120","CJ대한통운","12","1","KOSPI","4.34","5212.62","","4995.9"
"A000140","하이트진로홀딩스","12","1","KOSPI","-2.96","342.3","","352.74"
"A000150","두산","12","1","KOSPI","-1.22","2063.28","","2088.8"
"A000180","성창기업지주","12","0","KOSPI","-0.14","257.38","","257.73"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.48","2916.24","","2930.16"
"A000220","유유제약","12","0","KOSPI","3.87","90.88","","87.49"
"A000230","일동홀딩스","12","1","KOSPI","6.19","795.91","","749.54"
"A000240","한국앤컴퍼니","12","1","KOSPI","4.55","2246.44","","2148.77"
"A000250","삼천당제약","12","0","KOSDAQ","0","216.63","","216.63"
"A000270","기아","12","1","KOSPI","0.22","18768.32","","18727.79"
"A000300","DH오토넥스","12","0","KOSPI","0.38","115.44","","115"
"A000320","노루홀딩스","12","0","KOSPI","2.93","255.39","","248.13"
"A000370","한화손해보험","12","0","KOSPI","-2.53","698.69","","716.84"
"A000390","SP삼화","12","0","KOSPI","-4.37","281.6","","294.45"
"A000400","롯데손해보험","12","0","KOSPI","-2.44","375.98","","385.38"
"A000430","대원강업","12","0","KOSPI","1.03","303.18","","300.08"
"A000440","중앙에너비스","12","0","KOSDAQ","0.53","35.49","","35.31"
"A000480","CR홀딩스","12","0","KOSPI","-2.79","334.4","","344"
"A000490","대동","12","0","KOSPI","0.6","200.03","","198.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.56","92.15","","93.61"
"A000520","삼일제약","12","0","KOSPI","-0.93","58.85","","59.4"
"A000540","흥국화재","12","0","KOSPI","0.68","236.09","","234.49"
"A000590","CS홀딩스","12","0","KOSPI","0.64","90.51","","89.93"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","1021.66","","1021.66"
"A000650","천일고속","12","0","KOSPI","0.34","125.77","","125.34"
"A000660","SK하이닉스","12","1","KOSPI","0","21112.07","","21112.07"
"A000670","영풍","12","1","KOSPI","-1.72","1889.93","","1923.09"
"A000680","LS네트웍스","12","0","KOSPI","-2.66","259.66","","266.75"
"A000700","유수홀딩스","12","0","KOSPI","1.54","257.03","","253.13"
"A000720","현대건설","12","1","KOSPI","0.44","3836.21","","3819.5"
"A000760","이화산업","12","0","KOSPI","0","54.32","","54.32"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.25","13146.52","","13312.33"
"A000850","화천기공","12","0","KOSPI","-0.19","115.06","","115.28"
"A000860","강남제비스코","12","0","KOSPI","2.52","250.9","","244.73"
"A000880","한화","12","1","KOSPI","-0.25","2979.61","","2987.11"
"A000890","보해양조","12","0","KOSPI","0.97","149.92","","148.48"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.84","62.52","","63.7"
"A000950","전방","12","0","KOSPI","-2.07","63.5","","64.85"
"A000970","한국주철관","12","0","KOSPI","-1.12","300.97","","304.39"
"A000990","DB하이텍","12","1","KOSPI","1.8","876.26","","860.74"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.86","71.13","","70.53"
"A001020","페이퍼코리아","12","0","KOSPI","-0.14","116.12","","116.28"
"A001040","CJ","12","1","KOSPI","-0.92","6310.22","","6368.51"
"A001060","JW중외제약","12","1","KOSPI","-2.27","1212.65","","1240.77"
"A001070","대한방직","12","0","KOSPI","-1.21","60.74","","61.48"
"A001080","만호제강","6","0","KOSPI","1.05","79.68","","78.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.32","1536.83","","1501.95"
"A001130","대한제분","12","0","KOSPI","0","307.58","","307.58"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.76","255.73","","253.79"
"A001210","금호전기","12","0","KOSPI","1.28","81.96","","80.92"
"A001230","동국홀딩스","12","1","KOSPI","-4.51","828.77","","867.87"
"A001250","GS글로벌","12","0","KOSPI","3.28","67.38","","65.24"
"A001260","남광토건","12","0","KOSPI","-1.57","122.95","","124.9"
