"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.81","172.06","","173.45"
"A000040","KR모터스","12","0","KOSPI","-1.27","23.39","","23.69"
"A000050","경방","12","0","KOSPI","-0.16","172.17","","172.44"
"A000070","삼양홀딩스","12","0","KOSPI","-1.09","542.12","","548.11"
"A000080","하이트진로","12","1","KOSPI","-0.62","1344.46","","1352.88"
"A000100","유한양행","12","1","KOSPI","-0.56","9937.9","","9994.05"
"A000120","CJ대한통운","12","1","KOSPI","-0.1","2192.27","","2194.55"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","203.99","","203.99"
"A000150","두산","12","1","KOSPI","11.99","5940.32","","5304.15"
"A000180","성창기업지주","12","0","KOSPI","-0.31","89.98","","90.26"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.29","724.03","","721.93"
"A000220","유유제약","12","0","KOSPI","-0.44","77.84","","78.18"
"A000230","일동홀딩스","12","0","KOSPI","0.31","75.36","","75.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.14","1518.96","","1501.88"
"A000250","삼천당제약","12","0","KOSDAQ","-0.88","4210.62","","4248.15"
"A000270","기아","12","1","KOSPI","-0.42","37341.46","","37500.53"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","0.92","189.13","","187.41"
"A000370","한화손해보험","12","0","KOSPI","0.6","489.72","","486.8"
"A000390","SP삼화","12","0","KOSPI","0.62","176.01","","174.92"
"A000400","롯데손해보험","12","0","KOSPI","-0.11","562.33","","562.95"
"A000430","대원강업","12","0","KOSPI","0","230.64","","230.64"
"A000440","중앙에너비스","12","0","KOSDAQ","0","92.41","","92.41"
"A000480","CR홀딩스","12","0","KOSPI","0","256.02","","256.02"
"A000490","대동","12","0","KOSPI","0.07","343.33","","343.07"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.83","588.55","","566.86"
"A000520","삼일제약","12","0","KOSPI","2.36","273.1","","266.81"
