"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.57","294.68","","293"
"A000040","KR모터스","12","0","KOSPI","-0.81","35.28","","35.57"
"A000050","경방","12","0","KOSPI","0.91","242.35","","240.16"
"A000070","삼양홀딩스","12","0","KOSPI","-1.47","575.52","","584.08"
"A000080","하이트진로","12","1","KOSPI","0.9","1578.01","","1563.98"
"A000100","유한양행","12","1","KOSPI","1.47","5272.74","","5196.1"
"A000120","CJ대한통운","12","1","KOSPI","-2.19","2853.82","","2917.7"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.02","201.9","","203.99"
"A000150","두산","12","1","KOSPI","-2.81","1487.15","","1530.11"
"A000180","성창기업지주","12","0","KOSPI","-0.99","131.9","","133.23"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.7","1032.08","","1049.89"
"A000220","유유제약","12","0","KOSPI","2.99","93.85","","91.12"
"A000230","일동홀딩스","12","0","KOSPI","1.63","122.44","","120.48"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.26","1454.41","","1458.21"
"A000250","삼천당제약","12","0","KOSDAQ","-1.13","1853.14","","1874.25"
"A000270","기아","12","1","KOSPI","-3.89","37711.75","","39239.51"
"A000300","DH오토넥스","12","0","KOSPI","0","20.99","","20.99"
"A000320","노루홀딩스","12","0","KOSPI","1.59","152.58","","150.19"
"A000370","한화손해보험","12","0","KOSPI","-1.23","468.12","","473.96"
"A000390","SP삼화","12","0","KOSPI","-1.51","177.64","","180.36"
"A000400","롯데손해보험","12","0","KOSPI","-1.25","733.95","","743.26"
"A000430","대원강업","12","0","KOSPI","-0.55","336.66","","338.52"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.81","107.04","","107.92"
"A000480","CR홀딩스","12","0","KOSPI","-1.24","297.75","","301.51"
"A000490","대동","12","0","KOSPI","-3.36","438.53","","453.77"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.96","132.58","","130.04"
"A000520","삼일제약","12","0","KOSPI","11.53","116.33","","104.3"
"A000540","흥국화재","12","0","KOSPI","-1.3","194.66","","197.22"
"A000590","CS홀딩스","12","0","KOSPI","-1.17","68.23","","69.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.94","666.64","","647.59"
"A000650","천일고속","12","0","KOSPI","-0.43","66.74","","67.03"
"A000660","SK하이닉스","12","1","KOSPI","-3.93","99590.72","","103667.54"
"A000670","영풍","12","1","KOSPI","-0.58","941.28","","946.81"
"A000680","LS네트웍스","12","0","KOSPI","-1.17","332.15","","336.09"
"A000700","유수홀딩스","12","0","KOSPI","-0.86","150.26","","151.56"
"A000720","현대건설","12","1","KOSPI","0","3847.34","","3847.34"
"A000760","이화산업","12","0","KOSPI","-0.86","42","","42.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.5","12009.52","","12317.46"
"A000850","화천기공","12","0","KOSPI","-0.48","68.53","","68.86"
"A000860","강남제비스코","12","0","KOSPI","-1.2","133.9","","135.53"
"A000880","한화","12","1","KOSPI","-0.4","1873.97","","1881.46"
"A000890","보해양조","12","0","KOSPI","0.91","77.21","","76.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.18","85.86","","86.02"
"A000950","전방","12","0","KOSPI","-1.95","38.05","","38.81"
"A000970","한국주철관","12","0","KOSPI","-2.77","152.31","","156.64"
"A000990","DB하이텍","12","1","KOSPI","-4.2","2330.93","","2433.04"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.22","40.35","","39.86"
"A001020","페이퍼코리아","12","0","KOSPI","1.11","162.14","","160.36"
"A001040","CJ","12","1","KOSPI","0.86","2748.47","","2725.13"
"A001060","JW중외제약","12","0","KOSPI","0.58","798.08","","793.52"
"A001070","대한방직","12","0","KOSPI","-0.73","43.25","","43.57"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.53","1100.78","","1106.6"
"A001130","대한제분","12","0","KOSPI","-1.08","216.32","","218.69"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.14","337.1","","340.97"
"A001210","금호전기","12","0","KOSPI","-0.36","30.63","","30.75"
"A001230","동국홀딩스","12","0","KOSPI","-1.95","271.26","","276.66"
"A001250","GS글로벌","12","0","KOSPI","1.76","214.18","","210.46"
"A001260","남광토건","12","0","KOSPI","-0.13","77.48","","77.58"
"A001270","부국증권","12","0","KOSPI","-1.15","222.43","","225.03"
"A001290","상상인증권","12","0","KOSPI","0.13","82.66","","82.55"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","0.66","153.13","","152.12"
"A001380","SG글로벌","12","0","KOSPI","-1.44","67.9","","68.89"
"A001390","KG케미칼","12","0","KOSPI","-2.05","458.74","","468.33"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.11","37.32","","37.73"
"A001430","세아베스틸지주","12","1","KOSPI","-5.76","821.24","","871.45"
"A001440","대한전선","12","1","KOSPI","-1.66","1255.67","","1276.83"
"A001450","현대해상","12","1","KOSPI","-1.14","2704.35","","2735.64"
"A001460","BYC","12","0","KOSPI","-0.83","260.15","","262.34"
"A001470","삼부토건","12","0","KOSPI","-3.21","462.65","","477.97"
"A001500","현대차증권","12","0","KOSPI","-1.05","267.97","","270.83"
"A001510","SK증권","12","0","KOSPI","-0.16","302.46","","302.93"
"A001520","동양","12","0","KOSPI","-1.02","231.52","","233.91"
"A001530","DI동일","12","0","KOSPI","-2.81","685.26","","705.05"
"A001540","안국약품","12","0","KOSDAQ","0.4","130.29","","129.77"
"A001550","조비","12","0","KOSPI","-0.14","74.04","","74.15"
"A001560","제일연마","12","0","KOSPI","-2.4","85.4","","87.5"
"A001570","금양","12","1","KOSPI","-1.79","6037.2","","6147.5"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.17","66.44","","66.55"
"A001630","종근당홀딩스","12","0","KOSPI","0.17","301.59","","301.09"
"A001680","대상","12","1","KOSPI","-0.73","705.09","","710.28"
"A001720","신영증권","3","0","KOSPI","-1.01","553.79","","559.42"
"A001740","SK네트웍스","12","1","KOSPI","-1.07","1306.21","","1320.36"
"A001750","한양증권","12","0","KOSPI","-0.44","115.96","","116.47"
"A001770","SHD","12","0","KOSPI","0.95","25.94","","25.69"
"A001780","알루코","12","0","KOSPI","-1.14","293.58","","296.96"
"A001790","대한제당","12","0","KOSPI","-0.94","282.54","","285.24"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.01","885.18","","903.35"
"A001810","무림SP","12","0","KOSDAQ","0.11","40.73","","40.69"
"A001820","삼화콘덴서","12","0","KOSPI","1.14","415.8","","411.12"
"A001840","이화공영","12","0","KOSDAQ","-0.15","64.96","","65.06"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.21","384.19","","385"
"A002020","코오롱","12","0","KOSPI","-0.35","215.15","","215.91"
"A002030","아세아","12","0","KOSPI","-3.28","383.63","","396.66"
"A002070","비비안","12","0","KOSPI","-0.54","38.11","","38.32"
"A002100","경농","12","0","KOSPI","-0.29","199.52","","200.11"
"A002140","고려산업","12","0","KOSPI","-0.48","78.19","","78.56"
"A002150","도화엔지니어링","12","0","KOSPI","-0.63","266.39","","268.07"
"A002170","SYTS","12","0","KOSPI","-0.21","144.6","","144.9"
"A002200","한국수출포장","12","0","KOSPI","0.82","123","","122"
"A002210","동성제약","12","0","KOSPI","-0.34","153.47","","154"
"A002220","한일철강","12","0","KOSPI","0","64.21","","64.21"
"A002230","피에스텍","12","0","KOSDAQ","-0.13","75.64","","75.74"
"A002240","고려제강","12","0","KOSPI","0.7","537.5","","533.75"
"A002290","삼일기업공사","12","0","KOSDAQ","1.18","52.95","","52.33"
"A002310","아세아제지","12","0","KOSPI","-1.21","365.87","","370.35"
"A002320","한진","12","0","KOSPI","-2.98","364.72","","375.93"
"A002350","넥센타이어","12","0","KOSPI","-0.99","779.39","","787.2"
"A002360","SH에너지화학","12","0","KOSPI","-0.31","71.68","","71.9"
"A002380","KCC","12","1","KOSPI","-0.22","2026.12","","2030.56"
"A002390","한독","12","0","KOSPI","0","203.29","","203.29"
"A002410","범양건영","12","0","KOSPI","-1.8","54.13","","55.13"
"A002420","세기상사","12","0","KOSPI","2.62","34.8","","33.91"
"A002450","삼익악기","12","0","KOSPI","0","97.68","","97.68"
"A002460","HS화성","12","0","KOSPI","0.29","107.08","","106.78"
"A002600","조흥","12","0","KOSPI","0.81","104.1","","103.26"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.25","190.08","","190.56"
"A002630","오리엔트바이오","3","0","KOSPI","0","72.22","","72.22"
"A002680","한탑","12","0","KOSDAQ","0","37.16","","37.16"
"A002690","동일제강","12","0","KOSPI","-0.27","37.68","","37.78"
"A002700","신일전자","12","0","KOSPI","0.52","136.34","","135.63"
"A002710","TCC스틸","12","1","KOSPI","-3.57","1418.16","","1470.59"
"A002720","국제약품","12","0","KOSPI","-4.1","118.92","","124"
"A002760","보락","12","0","KOSPI","1.07","79.49","","78.65"
"A002780","진흥기업","12","0","KOSPI","-1.04","165.84","","167.58"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-3.13","2296.46","","2370.67"
"A002800","신신제약","12","0","KOSDAQ","0.47","96.94","","96.48"
"A002810","삼영무역","12","0","KOSPI","0.56","230.1","","228.81"
"A002820","SUN&L","12","0","KOSPI","0.21","30.76","","30.7"
"A002840","미원상사","12","0","KOSPI","0","818.9","","818.9"
"A002870","신풍","12","0","KOSPI","0.85","29.16","","28.91"
"A002880","디와이에이","12","0","KOSPI","-3.15","45.2","","46.67"
"A002900","TYM","12","0","KOSPI","1.04","263.55","","260.85"
"A002920","유성기업","12","0","KOSPI","-1.56","73.82","","74.99"
"A002960","한국쉘석유","12","0","KOSPI","-0.66","291.85","","293.8"
"A002990","금호건설","12","0","KOSPI","-1.37","186.25","","188.83"
"A003000","부광약품","12","0","KOSPI","2.37","459.78","","449.12"
"A003010","혜인","12","0","KOSPI","0.17","72.84","","72.72"
"A003030","세아제강지주","12","0","KOSPI","-0.42","973.29","","977.43"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.36","199.06","","196.4"
"A003070","코오롱글로벌","12","0","KOSPI","-0.9","209.21","","211.1"
"A003080","SB성보","12","0","KOSPI","0.17","59.06","","58.96"
"A003090","대웅","12","1","KOSPI","1.7","1218.07","","1197.72"
"A003100","선광","12","0","KOSDAQ","0.5","118.4","","117.81"
"A003120","일성아이에스","12","0","KOSPI","1.32","305.24","","301.25"
"A003160","디아이","12","0","KOSPI","-2.09","185.93","","189.89"
"A003200","일신방직","12","0","KOSPI","-1.23","204.86","","207.42"
"A003220","대원제약","12","0","KOSPI","0.19","353.05","","352.38"
"A003230","삼양식품","12","1","KOSPI","-7.25","1638.43","","1766.49"
"A003240","태광산업","12","0","KOSPI","-2.61","663.59","","681.4"
"A003280","흥아해운","12","0","KOSPI","0.8","602.26","","597.46"
"A003300","한일홀딩스","12","0","KOSPI","-0.54","340.7","","342.55"
"A003310","대주산업","12","0","KOSDAQ","-0.47","60.13","","60.41"
"A003350","한국화장품제조","12","0","KOSPI","-0.43","105.14","","105.6"
"A003380","하림지주","12","0","KOSDAQ","-2.89","864.68","","890.44"
"A003460","유화증권","12","0","KOSPI","0","134.1","","134.1"
"A003470","유안타증권","12","0","KOSPI","-1.58","497","","504.98"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.47","94.5","","94.94"
"A003490","대한항공","12","1","KOSPI","-3.77","8469.08","","8800.47"
"A003520","영진약품","12","0","KOSPI","0.69","400.54","","397.79"
"A003530","한화투자증권","12","0","KOSPI","-6.63","710.15","","760.57"
"A003540","대신증권","12","0","KOSPI","0","711.84","","711.84"
"A003550","LG","12","1","KOSPI","-3.66","12851.49","","13339.12"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.81","490.48","","494.47"
"A003580","HLB글로벌","12","0","KOSPI","-0.78","215.29","","216.99"
