"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.51","221.78","","220.66"
"A000040","KR모터스","12","0","KOSPI","3.74","151.47","","146.01"
"A000050","경방","12","1","KOSPI","2.12","461.95","","452.35"
"A000070","삼양홀딩스","12","1","KOSPI","0.41","1053.41","","1049.12"
"A000080","하이트진로","12","1","KOSPI","0.69","1535.93","","1525.41"
"A000100","유한양행","12","1","KOSPI","1.22","2314.15","","2286.27"
"A000120","CJ대한통운","12","1","KOSPI","0","4163.25","","4163.25"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.82","284.28","","281.96"
"A000150","두산","12","1","KOSPI","0.91","2350.43","","2329.16"
"A000180","성창기업지주","12","0","KOSPI","1.42","224.25","","221.11"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.12","2919.72","","2923.2"
"A000220","유유제약","12","0","KOSPI","1.19","57.61","","56.93"
"A000230","일동홀딩스","12","1","KOSPI","0.94","193.57","","191.77"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.7","1990.63","","2004.58"
"A000250","삼천당제약","12","0","KOSDAQ","2.1","267.31","","261.81"
"A000270","기아","12","1","KOSPI","-1.01","15890.24","","16052.39"
"A000300","DH오토넥스","12","0","KOSPI","0.32","83.1","","82.83"
"A000320","노루홀딩스","12","0","KOSPI","0.65","203.92","","202.6"
"A000370","한화손해보험","12","0","KOSPI","0.13","695.06","","694.15"
"A000390","SP삼화","12","0","KOSPI","-0.1","253.63","","253.89"
"A000400","롯데손해보험","12","0","KOSPI","-1.22","326.3","","330.33"
"A000430","대원강업","12","0","KOSPI","0.12","256.37","","256.06"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.49","38.11","","38.3"
"A000480","CR홀딩스","12","0","KOSPI","-0.11","350","","350.4"
"A000490","대동","12","0","KOSPI","0.71","168.47","","167.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","94.44","","94.44"
"A000520","삼일제약","12","0","KOSPI","0.37","44.5","","44.33"
"A000540","흥국화재","12","0","KOSPI","-0.96","232.24","","234.49"
"A000590","CS홀딩스","12","0","KOSPI","1.38","93.05","","91.78"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.35","868.22","","865.19"
"A000650","천일고속","12","0","KOSPI","1.11","130.06","","128.63"
"A000660","SK하이닉스","12","1","KOSPI","-0.55","33196.91","","33378.91"
"A000670","영풍","12","1","KOSPI","1.22","1987.56","","1963.61"
"A000680","LS네트웍스","12","0","KOSPI","0.32","248.62","","247.84"
"A000700","유수홀딩스","12","0","KOSPI","2.72","147.4","","143.49"
"A000720","현대건설","12","1","KOSPI","2.72","4843.98","","4715.92"
"A000760","이화산업","12","0","KOSPI","0.77","55.02","","54.6"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.85","13715.02","","14117.7"
"A000850","화천기공","12","0","KOSPI","0.51","109.45","","108.9"
"A000860","강남제비스코","12","0","KOSPI","0.42","234","","233.03"
"A000880","한화","12","1","KOSPI","0.83","2743.49","","2721"
"A000890","보해양조","12","0","KOSPI","0.42","113.57","","113.09"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.24","63.85","","63.07"
"A000950","전방","12","0","KOSPI","-0.58","43.34","","43.6"
"A000970","한국주철관","12","0","KOSPI","0.1","225.72","","225.5"
"A000990","DB하이텍","12","1","KOSPI","-0.61","727.63","","732.07"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.2","60.21","","60.33"
"A001020","페이퍼코리아","12","0","KOSPI","0.91","124.75","","123.63"
"A001040","CJ","12","1","KOSPI","1.91","5440.95","","5338.84"
"A001060","JW중외제약","12","1","KOSPI","3.36","980.24","","948.38"
"A001070","대한방직","12","0","KOSPI","1.99","92.33","","90.52"
"A001080","만호제강","6","0","KOSPI","0.26","78.85","","78.64"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.28","1228.69","","1213.19"
"A001130","대한제분","12","0","KOSPI","0","304.2","","304.2"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.74","236.35","","230.06"
"A001210","금호전기","12","0","KOSPI","1.37","66.46","","65.56"
"A001230","동국홀딩스","12","1","KOSPI","2.15","1135.05","","1111.2"
"A001250","GS글로벌","12","0","KOSPI","1.21","241.41","","238.52"
"A001260","남광토건","12","0","KOSPI","-0.13","73.47","","73.57"
"A001270","부국증권","12","0","KOSPI","1.05","199.62","","197.55"
"A001290","상상인증권","12","0","KOSPI","1.78","58.38","","57.36"
"A001340","PKC","12","0","KOSPI","0.57","79.06","","78.61"
"A001360","삼성제약","12","0","KOSPI","3.96","161.44","","155.28"
"A001380","SG글로벌","12","0","KOSPI","1.64","129.63","","127.54"
"A001390","KG케미칼","12","0","KOSPI","1.04","169.02","","167.29"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.7","32.68","","32.45"
"A001430","세아베스틸지주","12","1","KOSPI","-1.17","910.9","","921.66"
"A001440","대한전선","12","0","KOSPI","-0.26","1623.02","","1627.3"
"A001450","현대해상","12","1","KOSPI","-1.56","3102.18","","3151.35"
"A001460","BYC","12","0","KOSPI","0.37","254.84","","253.91"
"A001470","삼부토건","12","0","KOSPI","1.77","35.75","","35.13"
"A001500","현대차증권","12","0","KOSPI","1.56","286.92","","282.52"
"A001510","SK증권","12","0","KOSPI","2.43","337.72","","329.72"
"A001520","동양","12","1","KOSPI","-0.17","714.86","","716.05"
"A001530","DI동일","12","0","KOSPI","0.17","137.43","","137.2"
"A001540","안국약품","12","0","KOSDAQ","5.46","163.68","","155.2"
"A001550","조비","12","0","KOSPI","1.21","55.12","","54.46"
"A001560","제일연마","12","0","KOSPI","0.16","62.2","","62.1"
"A001570","금양","12","0","KOSPI","0","114.12","","114.12"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","4.01","71.76","","69"
"A001630","종근당홀딩스","12","0","KOSPI","0","344.68","","344.68"
"A001680","대상","12","1","KOSPI","1.27","960.08","","948.04"
"A001720","신영증권","3","0","KOSPI","0.3","466.03","","464.62"
"A001740","SK네트웍스","12","1","KOSPI","-0.84","1764.61","","1779.51"
"A001750","한양증권","12","0","KOSPI","0","94.83","","94.83"
"A001770","SHD","12","0","KOSPI","4.44","32.86","","31.47"
"A001780","알루코","12","0","KOSPI","13.66","384.54","","338.34"
"A001790","대한제당","12","0","KOSPI","-0.62","212.16","","213.49"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.57","4157.84","","4181.87"
"A001810","무림SP","12","0","KOSDAQ","0.87","77.04","","76.37"
"A001820","삼화콘덴서","12","0","KOSPI","2.94","101.87","","98.96"
"A001840","이화공영","12","0","KOSDAQ","3.63","67.93","","65.56"
"A001940","KISCO홀딩스","12","0","KOSPI","0.79","234.28","","232.43"
"A002020","코오롱","12","0","KOSPI","4.09","675.43","","648.89"
"A002030","아세아","12","0","KOSPI","0","231.15","","231.15"
"A002070","비비안","12","0","KOSPI","0","60.78","","60.78"
"A002100","경농","12","0","KOSPI","-1.34","127.76","","129.5"
"A002140","고려산업","12","0","KOSPI","-0.36","138.41","","138.91"
"A002150","도화엔지니어링","12","0","KOSPI","0","166.91","","166.91"
"A002170","SYTS","12","0","KOSPI","2.99","165.6","","160.8"
"A002200","한국수출포장","12","0","KOSPI","0.55","72.6","","72.2"
"A002210","동성제약","12","0","KOSPI","0.87","90.74","","89.96"
"A002220","한일철강","12","0","KOSPI","2.98","49.37","","47.94"
"A002230","피에스텍","12","0","KOSDAQ","0.19","97.72","","97.53"
"A002240","고려제강","12","1","KOSPI","0.23","800.1","","798.3"
"A002290","삼일기업공사","12","0","KOSDAQ","4","56.36","","54.19"
"A002310","아세아제지","12","0","KOSPI","-0.49","180.47","","181.37"
"A002320","한진","12","0","KOSPI","0","346.67","","346.67"
"A002350","넥센타이어","12","1","KOSPI","1.11","1320.9","","1306.44"
"A002360","SH에너지화학","12","0","KOSPI","2.3","172.81","","168.92"
"A002380","KCC","12","1","KOSPI","-0.54","3916.47","","3937.58"
"A002390","한독","12","0","KOSPI","0.98","325.56","","322.41"
"A002410","범양건영","12","0","KOSPI","-1.08","65.12","","65.83"
"A002420","세기상사","12","0","KOSPI","0","25.76","","25.76"
"A002450","삼익악기","12","0","KOSPI","1.52","195.82","","192.89"
"A002460","HS화성","12","0","KOSPI","1.07","176.8","","174.93"
"A002600","조흥","12","0","KOSPI","0.91","99.6","","98.7"
"A002620","제일파마홀딩스","12","1","KOSPI","3.2","1342.44","","1300.86"
"A002630","오리엔트바이오","3","0","KOSPI","0.9","269.78","","267.36"
"A002680","한탑","12","0","KOSDAQ","2.05","46.7","","45.76"
"A002690","동일제강","12","0","KOSPI","0.66","57.3","","56.93"
"A002700","신일전자","12","0","KOSPI","8.54","166.96","","153.82"
"A002710","TCC스틸","12","0","KOSPI","1.37","57.76","","56.97"
"A002720","국제약품","12","0","KOSPI","0.55","75.81","","75.4"
"A002760","보락","12","0","KOSPI","-0.89","66.73","","67.33"
"A002780","진흥기업","12","0","KOSPI","-1.77","295.97","","301.31"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.9","10293.04","","10492.51"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","0.29","288.17","","287.34"
"A002820","SUN&L","12","0","KOSPI","0.47","133.64","","133.01"
"A002840","미원상사","12","0","KOSPI","1.8","196.53","","193.05"
"A002870","신풍","12","0","KOSPI","3.43","29.54","","28.56"
"A002880","디와이에이","12","0","KOSPI","2.45","153.28","","149.61"
"A002900","TYM","12","0","KOSPI","0","195.51","","195.51"
"A002920","유성기업","12","0","KOSPI","0","114.43","","114.43"
"A002960","한국쉘석유","12","1","KOSPI","0.22","583.7","","582.4"
"A002990","금호건설","12","0","KOSPI","0.21","334.07","","333.36"
"A003000","부광약품","12","1","KOSPI","0.35","1064.43","","1060.7"
"A003010","혜인","12","0","KOSPI","2.23","52.38","","51.23"
"A003030","세아제강지주","12","1","KOSPI","2.63","561","","546.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.59","284.28","","279.83"
"A003070","코오롱글로벌","12","0","KOSPI","-3","187.24","","193.04"
"A003080","SB성보","12","0","KOSPI","-2.56","129.33","","132.73"
"A003090","대웅","12","0","KOSPI","2.64","543.05","","529.09"
"A003100","선광","12","0","KOSDAQ","0","119.46","","119.46"
"A003120","일성아이에스","12","0","KOSPI","0.41","321.86","","320.53"
"A003160","디아이","12","0","KOSPI","3.96","144.57","","139.06"
"A003200","일신방직","12","1","KOSPI","-0.78","306","","308.4"
"A003220","대원제약","12","0","KOSPI","0.51","345.67","","343.91"
"A003230","삼양식품","12","0","KOSPI","-5.71","311.11","","329.95"
"A003240","태광산업","12","1","KOSPI","-0.1","1111.17","","1112.29"
"A003280","흥아해운","12","0","KOSPI","-0.36","141.23","","141.74"
