"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.15","663.37","","649.41"
"A000040","KR모터스","12","0","KOSPI","-0.28","64.44","","64.62"
"A000050","경방","12","0","KOSPI","0.46","300.2","","298.83"
"A000070","삼양홀딩스","12","1","KOSPI","-2.55","556.68","","571.24"
"A000080","하이트진로","12","1","KOSPI","-2.82","2658.06","","2735.21"
"A000100","유한양행","12","1","KOSPI","-1.33","4459.35","","4519.52"
"A000120","CJ대한통운","12","1","KOSPI","0.67","3421.85","","3399.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.63","429.33","","440.93"
"A000150","두산","12","1","KOSPI","-2.09","697.31","","712.18"
"A000180","성창기업지주","12","0","KOSPI","0","112.65","","112.65"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.74","2811.84","","2832.72"
"A000220","유유제약","12","0","KOSPI","-1.95","121.49","","123.9"
"A000230","일동홀딩스","12","0","KOSPI","0","110.79","","110.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","-7.1","1520.88","","1637.16"
"A000250","삼천당제약","12","0","KOSDAQ","0.69","1331.93","","1322.82"
"A000270","기아","12","1","KOSPI","0.47","17511.7","","17430.62"
"A000300","DH오토넥스","12","0","KOSPI","-0.85","66.81","","67.38"
"A000320","노루홀딩스","12","0","KOSPI","0.55","121.75","","121.08"
"A000370","한화손해보험","12","0","KOSPI","0.72","328.04","","325.7"
"A000390","SP삼화","12","0","KOSPI","-0.1","130.61","","130.74"
"A000400","롯데손해보험","12","0","KOSPI","-0.93","498.09","","502.74"
"A000430","대원강업","12","0","KOSPI","-0.64","192.2","","193.44"
"A000440","중앙에너비스","12","0","KOSDAQ","0.26","48.32","","48.2"
"A000480","CR홀딩스","12","0","KOSPI","0","284.8","","284.8"
"A000490","대동","12","0","KOSPI","0.3","156.37","","155.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","76.55","","76.55"
"A000520","삼일제약","12","0","KOSPI","1.43","138.45","","136.5"
"A000540","흥국화재","12","0","KOSPI","-0.9","141.33","","142.62"
"A000590","CS홀딩스","12","0","KOSPI","2.08","62.46","","61.19"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.7","608.31","","612.6"
"A000650","천일고속","12","0","KOSPI","-0.65","86.9","","87.47"
"A000660","SK하이닉스","12","1","KOSPI","2.34","57366.59","","56056.18"
"A000670","영풍","12","1","KOSPI","-1.13","884.18","","894.31"
"A000680","LS네트웍스","12","0","KOSPI","-0.48","162.33","","163.12"
"A000700","유수홀딩스","12","0","KOSPI","1.13","139.32","","137.76"
"A000720","현대건설","12","1","KOSPI","-0.15","3669.17","","3674.74"
"A000760","이화산업","12","0","KOSPI","-0.71","39.34","","39.62"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.36","8622.22","","8740.66"
"A000850","화천기공","12","0","KOSPI","0.32","68.64","","68.42"
"A000860","강남제비스코","12","0","KOSPI","0","96.53","","96.53"
"A000880","한화","12","1","KOSPI","-0.56","1986.41","","1997.65"
"A000890","보해양조","12","0","KOSPI","-0.36","105.78","","106.17"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.73","136.91","","142.22"
"A000950","전방","12","0","KOSPI","3.8","48.22","","46.45"
"A000970","한국주철관","12","0","KOSPI","1.36","203.38","","200.64"
"A000990","DB하이텍","12","1","KOSPI","-1.52","1578.37","","1602.79"
