"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.87","180.16","","187.42"
"A000040","KR모터스","12","0","KOSPI","4.58","38.49","","36.8"
"A000050","경방","12","0","KOSPI","-2.68","198.76","","204.24"
"A000070","삼양홀딩스","12","0","KOSPI","-4.88","696.52","","732.26"
"A000080","하이트진로","12","1","KOSPI","-1.73","1395.66","","1420.21"
"A000100","유한양행","12","1","KOSPI","-4.57","9012.44","","9444.27"
"A000120","CJ대한통운","12","1","KOSPI","-3.26","1964.14","","2030.3"
"A000140","하이트진로홀딩스","12","0","KOSPI","-3.76","231.84","","240.89"
"A000150","두산","12","1","KOSPI","-3.99","9534.25","","9930.82"
"A000180","성창기업지주","12","0","KOSPI","-0.44","111.74","","112.23"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-10.2","950.35","","1058.27"
"A000220","유유제약","12","0","KOSPI","-2.9","74.26","","76.48"
"A000230","일동홀딩스","12","0","KOSPI","-3.44","93.94","","97.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","-4.97","2178.76","","2292.69"
"A000250","삼천당제약","12","0","KOSDAQ","-6.97","4506.18","","4843.97"
"A000270","기아","12","1","KOSPI","-1.47","40085.4","","40681.91"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-5.7","285.76","","303.04"
"A000370","한화손해보험","12","0","KOSPI","-5.48","664.24","","702.77"
"A000390","SP삼화","12","0","KOSPI","-2.74","164.04","","168.66"
"A000400","롯데손해보험","12","0","KOSPI","-4.35","518.88","","542.47"
"A000430","대원강업","12","0","KOSPI","-2.71","222.58","","228.78"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.46","93.84","","97.21"
"A000480","CR홀딩스","12","0","KOSPI","-3.4","240.08","","248.52"
"A000490","대동","12","0","KOSPI","-3.6","254.43","","263.93"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.72","1000.86","","1050.49"
"A000520","삼일제약","12","0","KOSPI","-3.11","216.27","","223.21"
"A000540","흥국화재","12","0","KOSPI","-7.11","268.53","","289.09"
"A000590","CS홀딩스","12","0","KOSPI","-3.5","98.59","","102.17"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.3","707.9","","732.08"
"A000650","천일고속","12","0","KOSPI","-0.23","60.81","","60.96"
"A000660","SK하이닉스","12","1","KOSPI","-5.67","187824.61","","199108.65"
"A000670","영풍","12","1","KOSPI","-4.24","777.71","","812.11"
"A000680","LS네트웍스","12","0","KOSPI","-5.11","292.75","","308.51"
"A000700","유수홀딩스","12","0","KOSPI","-2.54","149.74","","153.65"
"A000720","현대건설","12","1","KOSPI","-2.81","7304.94","","7516.51"
"A000760","이화산업","12","0","KOSPI","-4.63","34.05","","35.7"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4.99","19255.67","","20267.91"
"A000850","화천기공","12","0","KOSPI","-3.53","69.08","","71.61"
"A000860","강남제비스코","12","0","KOSPI","-2.84","159.9","","164.58"
"A000880","한화","12","1","KOSPI","-8.52","6843.73","","7480.88"
"A000890","보해양조","12","0","KOSPI","-2.56","63.44","","65.11"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.68","73.3","","74.55"
"A000950","전방","12","0","KOSPI","-3.37","55.36","","57.29"
"A000970","한국주철관","12","0","KOSPI","-2.48","161.66","","165.76"
"A000990","DB하이텍","12","0","KOSPI","-4.38","1940.22","","2029.02"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.23","45.57","","44.57"
"A001020","페이퍼코리아","12","0","KOSPI","-1.79","127.08","","129.39"
"A001040","CJ","12","1","KOSPI","-5.86","4262.76","","4528.27"
"A001060","JW중외제약","12","0","KOSPI","-1.54","520.44","","528.59"
"A001070","대한방직","12","0","KOSPI","-3.19","33.76","","34.87"
"A001080","만호제강","6","0","KOSPI","-0.83","98.77","","99.6"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","-7.93","1147.3","","1246.13"
"A001130","대한제분","12","0","KOSPI","-4.63","243.53","","255.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-6.66","305.61","","327.41"
"A001210","금호전기","12","0","KOSPI","-4.61","72.57","","76.08"
"A001230","동국홀딩스","12","0","KOSPI","-6.05","251.86","","268.08"
"A001250","GS글로벌","12","0","KOSPI","-4.28","212.11","","221.6"
"A001260","남광토건","12","0","KOSPI","-3.76","90.56","","94.1"
"A001270","부국증권","12","0","KOSPI","-5.29","519.53","","548.57"
"A001290","상상인증권","12","0","KOSPI","-5.55","70.09","","74.21"
"A001340","PKC","12","0","KOSPI","-3.71","256.48","","266.37"
"A001360","삼성제약","12","0","KOSPI","-1.47","145.57","","147.74"
"A001380","SG글로벌","12","0","KOSPI","-2.28","73.11","","74.82"
"A001390","KG케미칼","12","0","KOSPI","-4.32","295.79","","309.14"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.18","28.54","","27.93"
"A001430","세아베스틸지주","12","1","KOSPI","-1.91","1102.76","","1124.28"
"A001440","대한전선","12","1","KOSPI","-3.94","2817.22","","2932.82"
"A001450","현대해상","12","1","KOSPI","-2.09","2302.05","","2351.22"
"A001460","BYC","12","0","KOSPI","-5.08","233.29","","245.79"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-6.14","491.57","","523.73"
"A001510","SK증권","12","0","KOSPI","-5.65","300.09","","318.05"
"A001520","동양","12","0","KOSPI","-2.53","156.34","","160.4"
"A001530","DI동일","12","0","KOSPI","-1.29","832","","842.84"
"A001540","안국약품","12","0","KOSDAQ","-3.03","100.17","","103.3"
"A001550","조비","12","0","KOSPI","-3.3","71.5","","73.94"
"A001560","제일연마","12","0","KOSPI","-3.07","92.71","","95.65"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.01","54.31","","55.42"
"A001630","종근당홀딩스","12","0","KOSPI","-4.24","237.47","","247.99"
"A001680","대상","12","1","KOSPI","-3.4","788.24","","815.96"
"A001720","신영증권","3","0","KOSPI","-6.96","1956.36","","2102.68"
"A001740","SK네트웍스","12","0","KOSPI","-2.95","981.37","","1011.24"
"A001750","한양증권","12","0","KOSPI","-5.63","211.04","","223.64"
"A001770","SHD","12","0","KOSPI","-0.06","21.61","","21.62"
"A001780","알루코","12","0","KOSPI","-5.86","217.87","","231.42"
"A001790","대한제당","12","0","KOSPI","-2.44","269.09","","275.82"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-6.71","1306.16","","1400.13"
"A001810","무림SP","12","0","KOSDAQ","-3.79","33.76","","35.09"
"A001820","삼화콘덴서","12","0","KOSPI","-4.35","274.43","","286.9"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","-3.2","343.07","","354.41"
"A002020","코오롱","12","0","KOSPI","-9.85","560.61","","621.85"
"A002030","아세아","12","0","KOSPI","-3.42","677.35","","701.31"
"A002070","비비안","12","0","KOSPI","-2.4","33.08","","33.9"
"A002100","경농","12","0","KOSPI","-2.12","189.56","","193.66"
"A002140","고려산업","12","0","KOSPI","-2.6","69.96","","71.83"
"A002150","도화엔지니어링","12","0","KOSPI","-1.65","221.54","","225.25"
"A002170","SYTS","12","0","KOSPI","-3.6","160.5","","166.5"
"A002200","한국수출포장","12","0","KOSPI","-1.36","116","","117.6"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","-3.37","76.49","","79.16"
"A002230","피에스텍","12","0","KOSDAQ","-2.8","83.55","","85.96"
"A002240","고려제강","12","0","KOSPI","0","490.05","","490.05"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.65","44.39","","45.14"
"A002310","아세아제지","12","0","KOSPI","-4.75","317.24","","333.06"
"A002320","한진","12","0","KOSPI","-2.87","303.52","","312.49"
"A002350","넥센타이어","12","0","KOSPI","-4.36","556.71","","582.1"
"A002360","SH에너지화학","12","0","KOSPI","-3.97","51.01","","53.12"
"A002380","KCC","12","1","KOSPI","-5.27","3114.71","","3287.99"
"A002390","한독","12","0","KOSPI","-2.11","159.66","","163.1"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-0.36","32.95","","33.07"
"A002450","삼익악기","12","0","KOSPI","-1.81","112.8","","114.88"
"A002460","HS화성","12","0","KOSPI","-3.99","105.05","","109.42"
"A002600","조흥","12","0","KOSPI","-1.36","91.5","","92.76"
"A002620","제일파마홀딩스","12","0","KOSPI","-2.95","136.41","","140.57"
"A002630","오리엔트바이오","3","0","KOSPI","-4.82","77.32","","81.23"
"A002680","한탑","12","0","KOSDAQ","-1.65","25.05","","25.47"
"A002690","동일제강","12","0","KOSPI","-1.31","32.01","","32.44"
"A002700","신일전자","12","0","KOSPI","-2.9","97.55","","100.46"
"A002710","TCC스틸","12","1","KOSPI","-6.83","439.87","","472.11"
"A002720","국제약품","12","0","KOSPI","-1.06","99.13","","100.19"
"A002760","보락","12","0","KOSPI","-1.38","60.14","","60.98"
"A002780","진흥기업","12","0","KOSPI","-2.66","106.63","","109.54"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-4.99","2344.02","","2467.18"
"A002800","신신제약","12","0","KOSDAQ","-3.17","83.29","","86.02"
"A002810","삼영무역","12","0","KOSPI","-3.74","294.92","","306.37"
"A002820","SUN&L","12","0","KOSPI","0.17","37","","36.94"
"A002840","미원상사","12","1","KOSPI","-1.27","776.63","","786.6"
"A002870","신풍","12","0","KOSPI","-3.72","38","","39.47"
"A002880","디와이에이","12","0","KOSPI","-2.8","53.52","","55.06"
"A002900","TYM","12","0","KOSPI","-3.56","219.85","","227.96"
"A002920","유성기업","12","0","KOSPI","-0.83","61.76","","62.27"
"A002960","한국쉘석유","12","0","KOSPI","-4.3","563.55","","588.9"
"A002990","금호건설","12","0","KOSPI","-4.38","121.16","","126.71"
"A003000","부광약품","12","0","KOSPI","-0.62","318.19","","320.17"
"A003010","혜인","12","0","KOSPI","-3.31","66.87","","69.16"
"A003030","세아제강지주","12","1","KOSPI","-4.9","795.61","","836.61"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","119.44","","119.44"
"A003070","코오롱글로벌","12","0","KOSPI","-2.6","177.02","","181.75"
"A003080","SB성보","12","0","KOSPI","0.18","56.66","","56.56"
"A003090","대웅","12","1","KOSPI","-5.78","1279.12","","1357.62"
"A003100","선광","12","0","KOSDAQ","-3.07","125.14","","129.1"
"A003120","일성아이에스","12","0","KOSPI","-5.21","314.55","","331.84"
"A003160","디아이","12","0","KOSPI","-5.14","371.01","","391.11"
"A003200","일신방직","12","0","KOSPI","-5.34","223.86","","236.49"
"A003220","대원제약","12","0","KOSPI","-1.74","291.56","","296.72"
"A003230","삼양식품","12","1","KOSPI","-0.9","10764.68","","10862.61"
"A003240","태광산업","12","1","KOSPI","-3.68","1077.77","","1118.97"
"A003280","흥아해운","12","0","KOSPI","-4.2","406.32","","424.11"
"A003300","한일홀딩스","12","0","KOSPI","-2.3","564.24","","577.5"
"A003310","대주산업","12","0","KOSDAQ","-2.6","59.57","","61.16"
"A003350","한국화장품제조","12","0","KOSPI","-1.56","285.52","","290.05"
"A003380","하림지주","12","0","KOSDAQ","-4.7","1000.21","","1049.49"
"A003460","유화증권","12","0","KOSPI","-3.05","153.38","","158.2"
"A003470","유안타증권","12","0","KOSPI","-7.54","685.61","","741.5"
"A003480","한진중공업홀딩스","12","0","KOSPI","-5.11","139.82","","147.35"
"A003490","대한항공","12","1","KOSPI","-1.9","8561.13","","8726.83"
"A003520","영진약품","12","0","KOSPI","-0.93","388.65","","392.3"
"A003530","한화투자증권","12","0","KOSPI","-7.34","1164.99","","1257.25"
"A003540","대신증권","12","0","KOSPI","-7.44","1200.79","","1297.26"
"A003550","LG","12","1","KOSPI","-5.18","11809.56","","12454.29"
"A003570","SNT다이내믹스","12","0","KOSPI","-2.56","1898.73","","1948.61"
"A003580","HLB글로벌","12","0","KOSPI","-4.78","120.26","","126.29"
"A003610","방림","9","0","KOSPI","-0.9","177.29","","178.9"
"A003620","KG모빌리티","12","1","KOSPI","-4.67","680.99","","714.38"
"A003650","미창석유","12","0","KOSPI","-2.62","193.97","","199.19"
"A003670","포스코퓨처엠","12","1","KOSPI","-3.79","10620.21","","11038.51"
"A003680","한성기업","12","0","KOSPI","6.45","33.84","","31.79"
"A003690","코리안리","12","0","KOSPI","-3.47","2004.71","","2076.79"
"A003720","삼영","12","0","KOSPI","-1.93","138.38","","141.1"
"A003780","진양산업","12","0","KOSPI","-1.05","73.84","","74.62"
"A003800","에이스침대","12","0","KOSDAQ","-2.51","322.72","","331.04"
