"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.33","253.34","","254.18"
"A000040","KR모터스","12","0","KOSPI","0.2","48.45","","48.36"
"A000050","경방","12","0","KOSPI","0.36","303.76","","302.66"
"A000070","삼양홀딩스","12","0","KOSPI","-0.73","701.41","","706.55"
"A000080","하이트진로","12","1","KOSPI","-1.7","1623.59","","1651.65"
"A000100","유한양행","12","1","KOSPI","-2.25","3992.87","","4084.84"
"A000120","CJ대한통운","12","1","KOSPI","-1.46","1847.8","","1875.17"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.12","226.03","","228.59"
"A000150","두산","12","1","KOSPI","-1.78","1728.39","","1759.79"
"A000180","성창기업지주","12","0","KOSPI","-2.06","148.92","","152.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.06","1173.53","","1186.1"
"A000220","유유제약","12","0","KOSPI","-1.45","105.12","","106.67"
"A000230","일동홀딩스","12","0","KOSPI","-2.84","150.14","","154.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.83","1250.3","","1260.74"
"A000250","삼천당제약","12","0","KOSDAQ","-3.15","1261.61","","1302.68"
"A000270","기아","12","1","KOSPI","1.68","31983.17","","31456.2"
"A000300","DH오토넥스","12","0","KOSPI","-1.97","108.17","","110.35"
"A000320","노루홀딩스","12","0","KOSPI","-1.38","133.04","","134.91"
"A000370","한화손해보험","12","0","KOSPI","3.02","577.27","","560.35"
"A000390","SP삼화","12","0","KOSPI","-1.67","160.5","","163.22"
"A000400","롯데손해보험","12","0","KOSPI","-1.36","472.33","","478.85"
"A000430","대원강업","12","0","KOSPI","-2.13","213.28","","217.93"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.39","128.9","","134.82"
"A000480","CR홀딩스","12","0","KOSPI","0.48","337.2","","335.6"
"A000490","대동","12","0","KOSPI","-1.71","288.38","","293.41"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.31","105.43","","106.83"
"A000520","삼일제약","12","0","KOSPI","-1.36","109.17","","110.68"
"A000540","흥국화재","12","0","KOSPI","-2.37","237.7","","243.48"
"A000590","CS홀딩스","12","0","KOSPI","-1.7","73.43","","74.69"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.32","598.07","","596.16"
"A000650","천일고속","12","0","KOSPI","-0.68","83.04","","83.61"
"A000660","SK하이닉스","12","1","KOSPI","-2.36","63190.61","","64719.41"
"A000670","영풍","12","1","KOSPI","-2.71","1123.64","","1154.96"
"A000680","LS네트웍스","12","0","KOSPI","-1.8","193.86","","197.4"
"A000700","유수홀딩스","12","0","KOSPI","-1.12","184.38","","186.46"
"A000720","현대건설","12","1","KOSPI","-2.19","3980.97","","4070.05"
"A000760","이화산업","12","0","KOSPI","1.16","46.42","","45.89"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.33","9925.03","","10161.9"
"A000850","화천기공","12","0","KOSPI","-0.28","77.66","","77.88"
"A000860","강남제비스코","12","0","KOSPI","-0.93","139.1","","140.4"
"A000880","한화","12","1","KOSPI","-0.96","1926.44","","1945.18"
"A000890","보해양조","12","0","KOSPI","-2.02","87.65","","89.45"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.09","91.33","","87.74"
"A000950","전방","12","0","KOSPI","-0.45","75.18","","75.52"
"A000970","한국주철관","12","0","KOSPI","-0.14","163.71","","163.94"
"A000990","DB하이텍","12","1","KOSPI","17.26","2353.13","","2006.82"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.56","46.05","","46.78"
"A001020","페이퍼코리아","12","0","KOSPI","-0.73","64.5","","64.98"
"A001040","CJ","12","1","KOSPI","2.31","2719.3","","2658.02"
"A001060","JW중외제약","12","0","KOSPI","-1.62","470.18","","477.94"
"A001070","대한방직","12","0","KOSPI","2.27","286.2","","279.84"
"A001080","만호제강","6","0","KOSPI","-1.95","208.33","","212.48"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
