"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.26","423.16","","432.94"
"A000040","KR모터스","12","0","KOSPI","0.45","107.19","","106.71"
"A000050","경방","12","0","KOSPI","1.1","378.33","","374.22"
"A000070","삼양홀딩스","12","1","KOSPI","3.21","1100.51","","1066.25"
"A000080","하이트진로","12","1","KOSPI","-1.43","2416.1","","2451.17"
"A000100","유한양행","12","1","KOSPI","-0.31","4562.24","","4576.23"
"A000120","CJ대한통운","12","1","KOSPI","0.29","3912.32","","3900.91"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.67","342.3","","344.62"
"A000150","두산","12","1","KOSPI","-0.43","1533.41","","1540.02"
"A000180","성창기업지주","12","0","KOSPI","-2.61","195.3","","200.54"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.28","1506.73","","1510.92"
"A000220","유유제약","12","0","KOSPI","-2.36","149.58","","153.2"
"A000230","일동홀딩스","12","0","KOSPI","-2.69","145.99","","150.03"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1599.66","","1599.66"
"A000250","삼천당제약","12","0","KOSDAQ","-2.04","1199.88","","1224.92"
"A000270","기아","12","1","KOSPI","1.63","35428.76","","34861.25"
"A000300","DH오토넥스","12","0","KOSPI","4.17","196.62","","188.76"
"A000320","노루홀딩스","12","0","KOSPI","0","178.77","","178.77"
"A000370","한화손해보험","12","0","KOSPI","3.43","528.24","","510.73"
"A000390","SP삼화","12","0","KOSPI","-0.91","296.52","","299.24"
"A000400","롯데손해보험","12","0","KOSPI","2.84","561.71","","546.19"
"A000430","대원강업","12","0","KOSPI","-0.78","277.14","","279.31"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.39","88.43","","89.67"
"A000480","CR홀딩스","12","0","KOSPI","0","356","","356"
"A000490","대동","12","0","KOSPI","-1.65","282.37","","287.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.98","126.68","","127.93"
"A000520","삼일제약","12","0","KOSPI","1.43","123.77","","122.02"
"A000540","흥국화재","12","0","KOSPI","-0.13","256.01","","256.33"
"A000590","CS홀딩스","12","0","KOSPI","-0.16","74","","74.12"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.43","745.83","","742.66"
"A000650","천일고속","12","0","KOSPI","-0.14","100.05","","100.19"
"A000660","SK하이닉스","12","1","KOSPI","1.44","77168.25","","76076.25"
"A000670","영풍","12","1","KOSPI","-0.54","1348.37","","1355.74"
"A000680","LS네트웍스","12","0","KOSPI","-1.51","308.91","","313.64"
"A000700","유수홀딩스","12","0","KOSPI","-0.8","160.94","","162.24"
"A000720","현대건설","12","1","KOSPI","-0.93","5957.53","","6013.21"
"A000760","이화산업","12","0","KOSPI","0.53","52.92","","52.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.56","10801.46","","10635.65"
"A000850","화천기공","12","0","KOSPI","-0.52","84.26","","84.7"
"A000860","강남제비스코","12","0","KOSPI","-1.73","184.6","","187.85"
"A000880","한화","12","1","KOSPI","-0.28","2694.77","","2702.26"
"A000890","보해양조","12","0","KOSPI","-1.37","147.73","","149.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.88","106.94","","106"
"A000950","전방","12","0","KOSPI","0","69.38","","69.38"
"A000970","한국주철관","12","0","KOSPI","1.45","239.41","","235.99"
"A000990","DB하이텍","12","1","KOSPI","0.33","2712.75","","2703.87"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.79","71.5","","69.56"
"A001020","페이퍼코리아","12","0","KOSPI","-1.85","80.06","","81.57"
"A001040","CJ","12","1","KOSPI","0","3078.17","","3078.17"
"A001060","JW중외제약","12","1","KOSPI","-1.1","579.42","","585.89"
"A001070","대한방직","12","0","KOSPI","0.11","233.47","","233.2"
"A001080","만호제강","6","0","KOSPI","2.19","96.7","","94.62"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.24","1081.4","","1094.97"
"A001130","대한제분","12","0","KOSPI","0.3","281.38","","280.54"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.25","388.43","","389.4"
"A001210","금호전기","12","0","KOSPI","0.4","62.25","","62"
"A001230","동국홀딩스","12","1","KOSPI","8.01","2123.38","","1965.91"
"A001250","GS글로벌","12","0","KOSPI","-3.14","229.44","","236.87"
"A001260","남광토건","12","0","KOSPI","0.68","145.47","","144.48"
"A001270","부국증권","12","0","KOSPI","0.2","255.62","","255.1"
"A001290","상상인증권","12","0","KOSPI","-0.4","121.34","","121.82"
"A001340","PKC","12","0","KOSPI","-1.39","254.69","","258.28"
"A001360","삼성제약","12","0","KOSPI","-2.49","474.16","","486.25"
"A001380","SG글로벌","12","0","KOSPI","0.18","123.43","","123.2"
"A001390","KG케미칼","12","0","KOSPI","-1.86","475.61","","484.62"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.7","43.4","","43.7"
"A001430","세아베스틸지주","12","0","KOSPI","-1.63","1083.04","","1100.97"
"A001440","대한전선","12","1","KOSPI","0.38","2261.09","","2252.52"
"A001450","현대해상","12","1","KOSPI","0.2","2257.35","","2252.88"
"A001460","BYC","12","0","KOSPI","0.24","266.4","","265.77"
"A001470","삼부토건","12","0","KOSPI","-3.02","375.5","","387.19"
"A001500","현대차증권","12","0","KOSPI","-0.39","402.75","","404.34"
"A001510","SK증권","12","0","KOSPI","-0.21","442.82","","443.76"
"A001520","동양","12","0","KOSPI","1.16","417.7","","412.92"
"A001530","DI동일","12","0","KOSPI","-2.97","901.33","","928.94"
"A001540","안국약품","12","0","KOSDAQ","-1.63","157.81","","160.42"
"A001550","조비","12","0","KOSPI","-3.49","136.3","","141.23"
"A001560","제일연마","12","0","KOSPI","0.36","83.6","","83.3"
"A001570","금양","12","0","KOSPI","-2.89","258.78","","266.48"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-7.45","113.82","","122.98"
"A001630","종근당홀딩스","12","0","KOSPI","-1.5","461.91","","468.92"
"A001680","대상","12","1","KOSPI","-0.99","869.67","","878.33"
"A001720","신영증권","3","0","KOSPI","-0.16","591.33","","592.27"
"A001740","SK네트웍스","12","1","KOSPI","-0.18","1379.92","","1382.41"
"A001750","한양증권","12","0","KOSPI","-1.33","236.75","","239.93"
"A001770","SHD","12","0","KOSPI","1.46","37.96","","37.42"
"A001780","알루코","12","0","KOSPI","-0.98","424.28","","428.46"
"A001790","대한제당","12","0","KOSPI","-0.81","273.57","","275.82"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.31","1005.46","","1002.33"
"A001810","무림SP","12","0","KOSDAQ","1.11","80.36","","79.47"
"A001820","삼화콘덴서","12","0","KOSPI","-1.08","667.36","","674.64"
"A001840","이화공영","12","0","KOSDAQ","-0.14","143.59","","143.79"
"A001940","KISCO홀딩스","12","0","KOSPI","2.18","433.27","","424.03"
"A002020","코오롱","12","0","KOSPI","4.43","431.82","","413.52"
"A002030","아세아","12","0","KOSPI","3.56","350.56","","338.51"
"A002070","비비안","12","0","KOSPI","-0.72","103.24","","103.98"
"A002100","경농","12","0","KOSPI","-2.42","275.27","","282.1"
"A002140","고려산업","12","0","KOSPI","-1.83","93.4","","95.14"
"A002150","도화엔지니어링","12","0","KOSPI","0.12","281.56","","281.22"
"A002170","SYTS","12","0","KOSPI","-1.78","198.6","","202.2"
"A002200","한국수출포장","12","0","KOSPI","-0.91","109.4","","110.4"
"A002210","동성제약","12","0","KOSPI","0","296.25","","296.25"
"A002220","한일철강","12","0","KOSPI","4.69","89.3","","85.3"
"A002230","피에스텍","12","0","KOSDAQ","-3.8","104.44","","108.57"
"A002240","고려제강","12","0","KOSPI","0","650.9","","650.9"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.1","100.19","","101.31"
"A002310","아세아제지","12","0","KOSPI","3.58","453.2","","437.53"
"A002320","한진","12","0","KOSPI","1.4","597.16","","588.94"
"A002350","넥센타이어","12","1","KOSPI","-0.24","798.92","","800.88"
"A002360","SH에너지화학","12","0","KOSPI","-0.92","119.47","","120.58"
"A002380","KCC","12","1","KOSPI","-0.55","3985.58","","4007.8"
"A002390","한독","12","0","KOSPI","-2","370.93","","378.5"
"A002410","범양건영","12","0","KOSPI","2.65","231.19","","225.23"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0.26","174.27","","173.82"
"A002460","HS화성","12","0","KOSPI","-0.36","169.95","","170.58"
"A002600","조흥","12","0","KOSPI","0.76","119.1","","118.2"
"A002620","제일파마홀딩스","12","0","KOSPI","0","313.08","","313.08"
"A002630","오리엔트바이오","3","0","KOSPI","4.19","191.51","","183.8"
"A002680","한탑","12","0","KOSDAQ","-2.89","42.69","","43.96"
"A002690","동일제강","12","0","KOSPI","2.51","67.35","","65.7"
"A002700","신일전자","12","0","KOSPI","-2.12","131.08","","133.92"
"A002710","TCC스틸","12","0","KOSPI","16.07","244.4","","210.56"
"A002720","국제약품","12","0","KOSPI","1.03","169.82","","168.09"
"A002760","보락","12","0","KOSPI","-1.69","139.27","","141.66"
"A002780","진흥기업","12","0","KOSPI","-1.68","341.13","","346.95"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-4.36","4526.95","","4733.1"
"A002800","신신제약","12","0","KOSDAQ","0.24","124.4","","124.09"
"A002810","삼영무역","12","0","KOSPI","0.63","292.7","","290.85"
"A002820","SUN&L","12","0","KOSPI","0.52","73.38","","73"
"A002840","미원상사","12","0","KOSPI","0.74","1021.34","","1013.88"
