"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.3","279.87","","280.71"
"A000040","KR모터스","12","0","KOSPI","-5.56","60.47","","64.03"
"A000050","경방","12","0","KOSPI","0.72","230.29","","228.64"
"A000070","삼양홀딩스","12","0","KOSPI","0","598.64","","598.64"
"A000080","하이트진로","12","1","KOSPI","-0.25","1378.83","","1382.33"
"A000100","유한양행","12","1","KOSPI","-4.28","5832.2","","6092.77"
"A000120","CJ대한통운","12","1","KOSPI","-0.88","1793.05","","1809.02"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.35","197.03","","197.72"
"A000150","두산","12","1","KOSPI","-3.34","1432.62","","1482.19"
"A000180","성창기업지주","12","0","KOSPI","-1.9","129.74","","132.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.28","851.86","","871.76"
"A000220","유유제약","12","0","KOSPI","1.01","76.65","","75.88"
"A000230","일동홀딩스","12","0","KOSPI","-3.2","129.02","","133.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.36","1048.09","","1044.29"
"A000250","삼천당제약","12","0","KOSDAQ","0.64","1852.37","","1840.68"
"A000270","기아","12","1","KOSPI","-0.36","33852.12","","33972.74"
"A000300","DH오토넥스","12","0","KOSPI","0","86.24","","86.24"
"A000320","노루홀딩스","12","0","KOSPI","-1.5","148.86","","151.12"
"A000370","한화손해보험","12","0","KOSPI","0","525.91","","525.91"
"A000390","SP삼화","12","0","KOSPI","1.36","162.4","","160.23"
"A000400","롯데손해보험","12","0","KOSPI","-3.51","853.42","","884.46"
"A000430","대원강업","12","0","KOSPI","-1.34","319.3","","323.64"
"A000440","중앙에너비스","12","0","KOSDAQ","12.83","138.55","","122.8"
"A000480","CR홀딩스","12","0","KOSPI","-1.51","202.36","","205.46"
"A000490","대동","12","0","KOSPI","-4.49","382.25","","400.23"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.1","123.17","","123.05"
"A000520","삼일제약","12","0","KOSPI","-0.75","100.8","","101.56"
"A000540","흥국화재","12","0","KOSPI","0.46","208.79","","207.82"
"A000590","CS홀딩스","12","0","KOSPI","1.03","67.88","","67.19"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.01","687.59","","694.57"
"A000650","천일고속","12","0","KOSPI","0","72.18","","72.18"
"A000660","SK하이닉스","12","1","KOSPI","0.4","90781.89","","90417.89"
"A000670","영풍","12","1","KOSPI","0.19","954.18","","952.33"
"A000680","LS네트웍스","12","0","KOSPI","29.91","383.38","","295.12"
"A000700","유수홀딩스","12","0","KOSPI","0.17","156.25","","155.99"
"A000720","현대건설","12","1","KOSPI","-2.46","3980.97","","4081.19"
"A000760","이화산업","12","0","KOSPI","-1.71","43.4","","44.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","12222.71","","12222.71"
"A000850","화천기공","12","0","KOSPI","-0.3","72.6","","72.82"
"A000860","강남제비스코","12","0","KOSPI","-2.16","132.28","","135.2"
"A000880","한화","12","1","KOSPI","-1.03","1806.51","","1825.25"
"A000890","보해양조","12","0","KOSPI","0.19","72.34","","72.2"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.1","79.93","","81.65"
"A000950","전방","12","0","KOSPI","-1.74","37.97","","38.64"
"A000970","한국주철관","12","0","KOSPI","0.31","148.66","","148.2"
"A000990","DB하이텍","12","1","KOSPI","-1.73","2268.77","","2308.73"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.67","43.85","","43.55"
"A001020","페이퍼코리아","12","0","KOSPI","-1.56","145.77","","148.08"
"A001040","CJ","12","1","KOSPI","-0.75","2322.49","","2340"
"A001060","JW중외제약","12","0","KOSPI","-3.88","819.78","","852.89"
"A001070","대한방직","12","0","KOSPI","-1.47","49.61","","50.35"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.83","998.07","","1027.14"
"A001130","대한제분","12","0","KOSPI","0.97","210.24","","208.21"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","7.78","382.62","","355.02"
"A001210","금호전기","12","0","KOSPI","0.58","32.03","","31.85"
"A001230","동국홀딩스","12","0","KOSPI","-2.29","149.39","","152.89"
"A001250","GS글로벌","12","0","KOSPI","-0.61","201.38","","202.62"
"A001260","남광토건","12","0","KOSPI","-2.12","81.61","","83.38"
"A001270","부국증권","12","0","KOSPI","0","218.29","","218.29"
"A001290","상상인증권","12","0","KOSPI","-0.69","77.68","","78.22"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-1.89","173.95","","177.31"
"A001380","SG글로벌","12","0","KOSPI","-2.08","63.62","","64.97"
"A001390","KG케미칼","12","0","KOSPI","-0.86","473.81","","477.91"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.92","37.62","","37.28"
"A001430","세아베스틸지주","12","0","KOSPI","-1.3","814.07","","824.83"
"A001440","대한전선","12","1","KOSPI","-0.08","1478.43","","1479.68"
"A001450","현대해상","12","1","KOSPI","0.75","2994.9","","2972.55"
"A001460","BYC","12","0","KOSPI","-0.28","225.49","","226.11"
"A001470","삼부토건","12","0","KOSPI","-3.19","588.27","","607.67"
"A001500","현대차증권","12","0","KOSPI","0.71","268.61","","266.7"
"A001510","SK증권","12","0","KOSPI","-0.66","286.39","","288.28"
"A001520","동양","12","0","KOSPI","-0.1","236.54","","236.77"
"A001530","DI동일","12","0","KOSPI","-2.89","743.46","","765.6"
"A001540","안국약품","12","0","KOSDAQ","-0.51","102.25","","102.77"
"A001550","조비","12","0","KOSPI","3.08","67.76","","65.73"
"A001560","제일연마","12","0","KOSPI","1.25","81.1","","80.1"
"A001570","금양","12","1","KOSPI","-1.6","6791.85","","6902.15"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.68","65.44","","65.89"
"A001630","종근당홀딩스","12","0","KOSPI","0","270.53","","270.53"
"A001680","대상","12","1","KOSPI","-0.26","665.24","","666.97"
"A001720","신영증권","3","0","KOSPI","-0.53","523.75","","526.57"
"A001740","SK네트웍스","12","1","KOSPI","2.03","1421.74","","1393.45"
"A001750","한양증권","12","0","KOSPI","0.63","121.68","","120.92"
"A001770","SHD","12","0","KOSPI","-3.1","26.61","","27.46"
"A001780","알루코","12","0","KOSPI","-3.59","310.94","","322.51"
"A001790","대한제당","12","0","KOSPI","4.24","297.79","","285.68"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.26","966.62","","969.12"
"A001810","무림SP","12","0","KOSDAQ","-0.27","40.69","","40.8"
"A001820","삼화콘덴서","12","0","KOSPI","-0.28","366.42","","367.46"
"A001840","이화공영","12","0","KOSDAQ","-3.3","66.75","","69.02"
"A001940","KISCO홀딩스","12","0","KOSPI","0.71","343.75","","341.32"
"A002020","코오롱","12","0","KOSPI","-0.94","213.26","","215.28"
"A002030","아세아","12","0","KOSPI","0.65","365.9","","363.55"
"A002070","비비안","12","0","KOSPI","-0.96","40.07","","40.46"
"A002100","경농","12","0","KOSPI","0.63","188.2","","187.03"
"A002140","고려산업","12","0","KOSPI","12.37","92.9","","82.67"
"A002150","도화엔지니어링","12","0","KOSPI","-0.49","272.79","","274.14"
"A002170","SYTS","12","0","KOSPI","-0.21","144","","144.3"
"A002200","한국수출포장","12","0","KOSPI","1.77","114.8","","112.8"
"A002210","동성제약","12","0","KOSPI","-2.09","146.95","","150.08"
"A002220","한일철강","12","0","KOSPI","-0.55","71.82","","72.22"
"A002230","피에스텍","12","0","KOSDAQ","-1.27","75.26","","76.22"
"A002240","고려제강","12","0","KOSPI","0.74","511.25","","507.5"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.35","45.2","","45.82"
"A002310","아세아제지","12","0","KOSPI","0.13","342.14","","341.69"
"A002320","한진","12","0","KOSPI","-0.5","296.41","","297.91"
"A002350","넥센타이어","12","0","KOSPI","-0.13","738.37","","739.35"
"A002360","SH에너지화학","12","0","KOSPI","7.32","84.68","","78.9"
"A002380","KCC","12","1","KOSPI","-1.48","2074.99","","2106.09"
"A002390","한독","12","0","KOSPI","-0.08","172.59","","172.73"
"A002410","범양건영","12","0","KOSPI","-2.47","54.01","","55.38"
"A002420","세기상사","12","0","KOSPI","-1","38.47","","38.86"
"A002450","삼익악기","12","0","KOSPI","-0.09","99.22","","99.31"
"A002460","HS화성","12","0","KOSPI","-0.1","105.05","","105.15"
"A002600","조흥","12","0","KOSPI","0","108.36","","108.36"
"A002620","제일파마홀딩스","12","0","KOSPI","0.1","159.73","","159.57"
"A002630","오리엔트바이오","3","0","KOSPI","-1.89","73.88","","75.3"
"A002680","한탑","12","0","KOSDAQ","1.95","39.11","","38.36"
"A002690","동일제강","12","0","KOSPI","-0.43","37.29","","37.45"
"A002700","신일전자","12","0","KOSPI","0.56","128.6","","127.89"
"A002710","TCC스틸","12","0","KOSPI","0.29","1811.37","","1806.12"
"A002720","국제약품","12","0","KOSPI","-2.48","79.03","","81.04"
"A002760","보락","12","0","KOSPI","-0.37","79.91","","80.21"
"A002780","진흥기업","12","0","KOSPI","-1.01","170.35","","172.09"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","2230.49","","2230.49"
"A002800","신신제약","12","0","KOSDAQ","-12.01","94.51","","107.41"
"A002810","삼영무역","12","0","KOSPI","0.08","230.84","","230.65"
"A002820","SUN&L","12","0","KOSPI","-0.39","32.4","","32.53"
"A002840","미원상사","12","0","KOSPI","0.06","790.55","","790.07"
"A002870","신풍","12","0","KOSPI","-1.86","31.43","","32.02"
"A002880","디와이에이","12","0","KOSPI","-5.58","29.51","","31.26"
"A002900","TYM","12","0","KOSPI","-2.34","244.18","","250.03"
"A002920","유성기업","12","0","KOSPI","-0.34","75.64","","75.9"
"A002960","한국쉘석유","12","0","KOSPI","0","301.6","","301.6"
"A002990","금호건설","12","0","KOSPI","1.32","184.58","","182.18"
"A003000","부광약품","12","0","KOSPI","-1.14","430.64","","435.62"
"A003010","혜인","12","0","KOSPI","-0.7","72.34","","72.84"
"A003030","세아제강지주","12","0","KOSPI","-2.86","814.66","","838.69"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-3.24","238.34","","246.33"
"A003070","코오롱글로벌","12","0","KOSPI","-1.88","217.35","","221.51"
"A003080","SB성보","12","0","KOSPI","0.18","56.76","","56.66"
"A003090","대웅","12","1","KOSPI","-3.49","979.69","","1015.16"
"A003100","선광","12","0","KOSDAQ","-1.02","121.11","","122.36"
"A003120","일성아이에스","12","0","KOSPI","-0.45","293.93","","295.26"
"A003160","디아이","12","0","KOSPI","0","212.25","","212.25"
"A003200","일신방직","12","0","KOSPI","-0.79","205.8","","207.42"
"A003220","대원제약","12","0","KOSPI","-4.43","350.56","","366.81"
"A003230","삼양식품","12","1","KOSPI","0.94","1460.65","","1447.09"
"A003240","태광산업","12","1","KOSPI","-0.34","660.25","","662.47"
"A003280","흥아해운","12","0","KOSPI","-2.7","364","","374.1"
"A003300","한일홀딩스","12","0","KOSPI","-0.09","336.08","","336.39"
"A003310","대주산업","12","0","KOSDAQ","3.59","63.35","","61.16"
"A003350","한국화장품제조","12","0","KOSPI","-3.73","105.14","","109.22"
"A003380","하림지주","12","0","KOSDAQ","-0.87","766.12","","772.84"
"A003460","유화증권","12","0","KOSPI","-0.47","120.21","","120.78"
"A003470","유안타증권","12","0","KOSPI","-0.61","489.01","","492.01"
"A003480","한진중공업홀딩스","12","0","KOSPI","4.59","100.84","","96.41"
"A003490","대한항공","12","1","KOSPI","-2.18","7419.65","","7585.35"
"A003520","영진약품","12","0","KOSPI","-1.14","397.79","","402.36"
"A003530","한화투자증권","12","0","KOSPI","-1.07","495.61","","500.97"
"A003540","대신증권","12","0","KOSPI","0.75","749.42","","743.83"
"A003550","LG","12","1","KOSPI","-1.66","13071.71","","13291.93"
"A003570","SNT다이내믹스","12","0","KOSPI","0.87","384.4","","381.08"
"A003580","HLB글로벌","12","0","KOSPI","-1.11","169.73","","171.64"
"A003610","방림","9","0","KOSPI","0.8","85.26","","84.59"
"A003620","KG모빌리티","12","0","KOSPI","1.95","1660.17","","1628.39"
"A003650","미창석유","12","0","KOSPI","1.69","125.78","","123.69"
"A003670","포스코퓨처엠","12","1","KOSPI","0","26957.2","","26957.2"
"A003680","한성기업","12","0","KOSPI","-0.71","30.58","","30.8"
"A003690","코리안리","12","0","KOSPI","2.24","1220.93","","1194.18"
"A003720","삼영","12","0","KOSPI","-4.01","166.77","","173.74"
"A003780","진양산업","12","0","KOSPI","-2.23","91.13","","93.21"
