"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-4.14","388.25","","405.01"
"A000040","KR모터스","12","0","KOSPI","-1.5","94.5","","95.95"
"A000050","경방","12","0","KOSPI","-0.72","375.59","","378.33"
"A000070","삼양홀딩스","12","1","KOSPI","-1.85","907.81","","924.94"
"A000080","하이트진로","12","1","KOSPI","-2.05","2349.48","","2398.57"
"A000100","유한양행","12","1","KOSPI","-1.34","4135.4","","4191.38"
"A000120","CJ대한통운","12","1","KOSPI","-2.14","3136.7","","3205.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.13","320.25","","327.22"
"A000150","두산","12","1","KOSPI","5.43","2404.22","","2280.29"
"A000180","성창기업지주","12","0","KOSPI","-1.39","172.98","","175.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4.55","1276.21","","1336.99"
"A000220","유유제약","12","0","KOSPI","-1.14","119.76","","121.14"
"A000230","일동홀딩스","12","0","KOSPI","3.25","165.03","","159.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.51","1566.43","","1623.39"
"A000250","삼천당제약","12","0","KOSDAQ","-3.81","1006.35","","1046.19"
"A000270","기아","12","1","KOSPI","-0.24","34050.52","","34131.59"
"A000300","DH오토넥스","12","0","KOSPI","-2.88","183.92","","189.36"
"A000320","노루홀딩스","12","0","KOSPI","0.77","174.11","","172.78"
"A000370","한화손해보험","12","0","KOSPI","-1.31","482.72","","489.14"
"A000390","SP삼화","12","0","KOSPI","-2.5","265.23","","272.03"
"A000400","롯데손해보험","12","0","KOSPI","-0.82","561.71","","566.36"
"A000430","대원강업","12","0","KOSPI","-0.63","246.14","","247.69"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.57","100.88","","104.62"
"A000480","CR홀딩스","12","0","KOSPI","-0.34","352","","353.2"
"A000490","대동","12","0","KOSPI","-2.08","234.67","","239.65"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.74","105.88","","107.75"
"A000520","삼일제약","12","0","KOSPI","-1.27","105.59","","106.94"
"A000540","흥국화재","12","0","KOSPI","-1.7","240.91","","245.09"
"A000590","CS홀딩스","12","0","KOSPI","0","72.27","","72.27"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.39","647.45","","663.31"
