"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.83","271.77","","269.54"
"A000040","KR모터스","12","0","KOSPI","0.76","50.66","","50.28"
"A000050","경방","12","0","KOSPI","-0.23","233.03","","233.58"
"A000070","삼양홀딩스","12","0","KOSPI","-2.7","587.51","","603.78"
"A000080","하이트진로","12","1","KOSPI","-1.51","1599.05","","1623.59"
"A000100","유한양행","12","1","KOSPI","0.97","4782.25","","4736.27"
"A000120","CJ대한통운","12","1","KOSPI","2.99","2196.83","","2132.95"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.44","208.16","","209.09"
"A000150","두산","12","1","KOSPI","0.47","1404.53","","1397.92"
"A000180","성창기업지주","12","0","KOSPI","-1.13","128.2","","129.67"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.77","988.07","","1005.88"
"A000220","유유제약","12","0","KOSPI","-2.87","86.52","","89.08"
"A000230","일동홀딩스","12","0","KOSPI","0.96","121.06","","119.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.91","1259.79","","1248.4"
"A000250","삼천당제약","12","0","KOSDAQ","1.91","1625.5","","1595.1"
"A000270","기아","12","1","KOSPI","1.68","33972.74","","33409.87"
"A000300","DH오토넥스","12","0","KOSPI","-3.78","41.86","","43.5"
"A000320","노루홀딩스","12","0","KOSPI","1.46","166.14","","163.75"
"A000370","한화손해보험","12","0","KOSPI","0.62","473.38","","470.46"
"A000390","SP삼화","12","0","KOSPI","1.98","181.99","","178.45"
"A000400","롯데손해보험","12","0","KOSPI","0.21","737.05","","735.5"
"A000430","대원강업","12","0","KOSPI","0","332.94","","332.94"
"A000440","중앙에너비스","12","0","KOSDAQ","0.35","107.98","","107.6"
"A000480","CR홀딩스","12","0","KOSPI","-5.6","185.19","","196.17"
"A000490","대동","12","0","KOSPI","-0.07","343.73","","343.99"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.1","116.37","","112.87"
"A000520","삼일제약","12","0","KOSPI","0.16","93.64","","93.49"
"A000540","흥국화재","12","0","KOSPI","-0.5","192.09","","193.05"
"A000590","CS홀딩스","12","0","KOSPI","0.17","68.35","","68.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.55","584.1","","580.93"
"A000650","천일고속","12","0","KOSPI","-0.31","68.46","","68.67"
"A000660","SK하이닉스","12","1","KOSPI","-0.91","94713.11","","95586.71"
"A000670","영풍","12","1","KOSPI","0.99","939.44","","930.23"
"A000680","LS네트웍스","12","0","KOSPI","4.17","334.91","","321.52"
"A000700","유수홀딩스","12","0","KOSPI","0","156.25","","156.25"
"A000720","현대건설","12","1","KOSPI","0.67","4153.57","","4125.73"
"A000760","이화산업","12","0","KOSPI","2.59","45.44","","44.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.15","12412.21","","12033.21"
"A000850","화천기공","12","0","KOSPI","-0.76","71.72","","72.27"
"A000860","강남제비스코","12","0","KOSPI","0","134.55","","134.55"
"A000880","한화","12","1","KOSPI","-1.17","1900.2","","1922.69"
"A000890","보해양조","12","0","KOSPI","-1.45","75.4","","76.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.57","81.18","","81.65"
"A000950","전방","12","0","KOSPI","0","40.32","","40.32"
"A000970","한국주철관","12","0","KOSPI","0","159.6","","159.6"
"A000990","DB하이텍","12","1","KOSPI","-0.53","2477.44","","2490.76"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.12","41.49","","41.54"
"A001020","페이퍼코리아","12","0","KOSPI","-1.58","144.34","","146.66"
"A001040","CJ","12","1","KOSPI","0.11","2585.08","","2582.16"
"A001060","JW중외제약","12","0","KOSPI","1.99","702.18","","688.48"
"A001070","대한방직","12","0","KOSPI","-0.73","43.46","","43.78"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.17","1162.8","","1164.74"
"A001130","대한제분","12","0","KOSPI","-0.86","215.14","","217"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.52","389.4","","383.59"
"A001210","금호전기","12","0","KOSPI","-0.47","31.34","","31.49"
"A001230","동국홀딩스","12","0","KOSPI","2.39","299.56","","292.56"
"A001250","GS글로벌","12","0","KOSPI","-0.39","210.87","","211.7"
"A001260","남광토건","12","0","KOSPI","0.75","79.64","","79.05"
"A001270","부국증권","12","0","KOSPI","0.22","231.77","","231.25"
"A001290","상상인증권","12","0","KOSPI","0.52","83.09","","82.66"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","0.63","160.18","","159.17"
"A001380","SG글로벌","12","0","KOSPI","0.41","65.83","","65.56"
"A001390","KG케미칼","12","0","KOSPI","0.15","453.95","","453.27"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.1","37.77","","37.81"
"A001430","세아베스틸지주","12","0","KOSPI","2.18","925.24","","905.52"
"A001440","대한전선","12","1","KOSPI","-0.33","1484.66","","1489.63"
"A001450","현대해상","12","1","KOSPI","0.33","2749.05","","2740.11"
"A001460","BYC","12","0","KOSPI","-2","260.46","","265.77"
"A001470","삼부토건","12","0","KOSPI","1.23","502.48","","496.35"
"A001500","현대차증권","12","0","KOSPI","0.12","274.63","","274.31"
"A001510","SK증권","12","0","KOSPI","0.16","294.42","","293.95"
"A001520","동양","12","0","KOSPI","-0.76","249.9","","251.81"
"A001530","DI동일","12","0","KOSPI","0","843.72","","843.72"
"A001540","안국약품","12","0","KOSDAQ","0.65","101.08","","100.43"
"A001550","조비","12","0","KOSPI","-1","66.72","","67.4"
"A001560","제일연마","12","0","KOSPI","-1.54","83.3","","84.6"
"A001570","금양","12","1","KOSPI","3.2","5799.2","","5619.24"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.35","64.33","","64.1"
"A001630","종근당홀딩스","12","0","KOSPI","0.73","278.05","","276.04"
"A001680","대상","12","1","KOSPI","-0.49","706.82","","710.28"
"A001720","신영증권","3","0","KOSPI","0","547.22","","547.22"
"A001740","SK네트웍스","12","1","KOSPI","0.52","1358.08","","1351.01"
"A001750","한양증권","12","0","KOSPI","0.21","120.67","","120.41"
"A001770","SHD","12","0","KOSPI","-2.84","24.97","","25.69"
"A001780","알루코","12","0","KOSPI","0.17","290.21","","289.73"
"A001790","대한제당","12","0","KOSPI","-0.32","277.16","","278.06"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.64","989.8","","983.53"
"A001810","무림SP","12","0","KOSDAQ","-0.27","41.33","","41.44"
"A001820","삼화콘덴서","12","0","KOSPI","3.01","390.85","","379.42"
"A001840","이화공영","12","0","KOSDAQ","0.15","65.95","","65.85"
"A001940","KISCO홀딩스","12","0","KOSPI","0","352.65","","352.65"
"A002020","코오롱","12","0","KOSPI","0.11","220.2","","219.95"
"A002030","아세아","12","0","KOSPI","0.87","348.38","","345.39"
"A002070","비비안","12","0","KOSPI","0.32","37.93","","37.81"
"A002100","경농","12","0","KOSPI","-2.35","218.65","","223.92"
"A002140","고려산업","12","0","KOSPI","-1.54","79.56","","80.8"
"A002150","도화엔지니어링","12","0","KOSPI","-0.62","271.45","","273.13"
"A002170","SYTS","12","0","KOSPI","-0.53","139.95","","140.7"
"A002200","한국수출포장","12","0","KOSPI","-0.3","135","","135.4"
"A002210","동성제약","12","0","KOSPI","0.48","164.96","","164.18"
"A002220","한일철강","12","0","KOSPI","1.54","70.35","","69.28"
"A002230","피에스텍","12","0","KOSDAQ","0","77.77","","77.77"
"A002240","고려제강","12","0","KOSPI","-0.66","486.25","","489.5"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.47","52.14","","52.39"
"A002310","아세아제지","12","0","KOSPI","-0.63","355.57","","357.81"
"A002320","한진","12","0","KOSPI","1.16","325.11","","321.37"
"A002350","넥센타이어","12","0","KOSPI","-1.76","817.48","","832.13"
"A002360","SH에너지화학","12","0","KOSPI","-1.16","76.02","","76.9"
"A002380","KCC","12","1","KOSPI","-1.75","1999.46","","2035"
"A002390","한독","12","0","KOSPI","2.15","183.33","","179.48"
"A002410","범양건영","12","0","KOSPI","-0.24","52.02","","52.15"
"A002420","세기상사","12","0","KOSPI","-0.58","37.97","","38.19"
"A002450","삼익악기","12","0","KOSPI","0","98.32","","98.32"
"A002460","HS화성","12","0","KOSPI","-0.65","108.5","","109.21"
"A002600","조흥","12","0","KOSPI","-0.12","102.78","","102.9"
"A002620","제일파마홀딩스","12","0","KOSPI","29.95","208.61","","160.53"
"A002630","오리엔트바이오","3","0","KOSPI","1.14","73.64","","72.81"
"A002680","한탑","12","0","KOSDAQ","0.65","37.19","","36.95"
"A002690","동일제강","12","0","KOSPI","0.47","38.83","","38.65"
"A002700","신일전자","12","0","KOSPI","0.05","135.35","","135.27"
"A002710","TCC스틸","12","0","KOSPI","5.01","1428.65","","1360.49"
"A002720","국제약품","12","0","KOSPI","5.69","104.11","","98.5"
"A002760","보락","12","0","KOSPI","0","76.61","","76.61"
"A002780","진흥기업","12","0","KOSPI","-1.06","176.89","","178.78"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.85","2407.78","","2428.39"
"A002800","신신제약","12","0","KOSDAQ","-0.15","98","","98.15"
"A002810","삼영무역","12","0","KOSPI","0.48","233.61","","232.5"
"A002820","SUN&L","12","0","KOSPI","0.98","32.34","","32.02"
"A002840","미원상사","12","0","KOSPI","-0.06","792","","792.49"
"A002870","신풍","12","0","KOSPI","-0.35","29.47","","29.58"
"A002880","디와이에이","12","0","KOSPI","-4","44.62","","46.48"
"A002900","TYM","12","0","KOSPI","-0.57","235.62","","236.97"
"A002920","유성기업","12","0","KOSPI","0.35","74.21","","73.95"
"A002960","한국쉘석유","12","0","KOSPI","-0.41","317.2","","318.5"
"A002990","금호건설","12","0","KOSPI","-0.73","201.4","","202.88"
"A003000","부광약품","12","0","KOSPI","0.17","430.64","","429.93"
"A003010","혜인","12","0","KOSPI","-0.51","73.86","","74.24"
"A003030","세아제강지주","12","0","KOSPI","-1.08","797.68","","806.38"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.92","214.37","","216.37"
"A003070","코오롱글로벌","12","0","KOSPI","-1.7","230.41","","234.39"
"A003080","SB성보","12","0","KOSPI","0.17","60.16","","60.06"
"A003090","대웅","12","1","KOSPI","1.38","979.69","","966.32"
"A003100","선광","12","0","KOSDAQ","0.45","118.73","","118.21"
"A003120","일성아이에스","12","0","KOSPI","-1.15","286.62","","289.94"
"A003160","디아이","12","0","KOSPI","-1.94","171.78","","175.18"
"A003200","일신방직","12","0","KOSPI","-1.08","212.55","","214.87"
"A003220","대원제약","12","0","KOSPI","-0.48","366.15","","367.91"
"A003230","삼양식품","12","1","KOSPI","6.7","1619.6","","1517.9"
"A003240","태광산업","12","1","KOSPI","-0.33","681.4","","683.63"
"A003280","흥아해운","12","0","KOSPI","1.35","542.16","","534.95"
"A003300","한일홀딩스","12","0","KOSPI","-0.35","354.27","","355.5"
"A003310","대주산업","12","0","KOSDAQ","-0.29","61.69","","61.87"
"A003350","한국화장품제조","12","0","KOSPI","-0.41","109.22","","109.67"
"A003380","하림지주","12","0","KOSDAQ","-2.18","804.2","","822.12"
"A003460","유화증권","12","0","KOSPI","0","127.01","","127.01"
"A003470","유안타증권","12","0","KOSPI","0.2","505.98","","504.98"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.46","99.81","","101.29"
