"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.32","172.34","","172.9"
"A000040","KR모터스","12","0","KOSPI","-0.2","43.53","","43.62"
"A000050","경방","12","0","KOSPI","2.09","187.25","","183.41"
"A000070","삼양홀딩스","12","0","KOSPI","1.79","881.16","","865.7"
"A000080","하이트진로","12","1","KOSPI","0.05","1323.42","","1322.72"
"A000100","유한양행","12","1","KOSPI","1.03","9428.28","","9332.32"
"A000120","CJ대한통운","12","1","KOSPI","1.11","1868.33","","1847.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.41","227.89","","226.96"
"A000150","두산","12","1","KOSPI","3.59","11930.21","","11517.11"
"A000180","성창기업지주","12","0","KOSPI","-1.39","113.76","","115.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.93","781.65","","788.99"
"A000220","유유제약","12","0","KOSPI","-0.58","72.81","","73.24"
"A000230","일동홀딩스","12","0","KOSPI","-0.24","97.86","","98.09"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.11","2164.52","","2140.79"
"A000250","삼천당제약","12","0","KOSDAQ","-0.35","4686.8","","4703.22"
"A000270","기아","12","1","KOSPI","2.14","45088.87","","44143.78"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","2.1","323.64","","316.99"
"A000370","한화손해보험","12","0","KOSPI","2.26","635.06","","621.05"
"A000390","SP삼화","12","0","KOSPI","-0.5","161.59","","162.4"
"A000400","롯데손해보험","12","0","KOSPI","0.36","599.57","","597.4"
"A000430","대원강업","12","0","KOSPI","0.79","236.84","","234.98"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.65","95.46","","96.08"
"A000480","CR홀딩스","12","0","KOSPI","0.21","224.14","","223.67"
"A000490","대동","12","0","KOSPI","2.03","264.98","","259.7"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.53","942.96","","937.99"
"A000520","삼일제약","12","0","KOSPI","-0.93","208.46","","210.41"
"A000540","흥국화재","12","0","KOSPI","2.23","250.55","","245.09"
"A000590","CS홀딩스","12","0","KOSPI","-0.36","96.63","","96.98"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.19","696.13","","694.82"
"A000650","천일고속","12","0","KOSPI","-2.13","55.81","","57.03"
"A000660","SK하이닉스","12","1","KOSPI","4.3","353445.15","","338885.1"
"A000670","영풍","12","1","KOSPI","0.22","867.52","","865.61"
"A000680","LS네트웍스","12","0","KOSPI","0","272.66","","272.66"
"A000700","유수홀딩스","12","0","KOSPI","0.53","147.14","","146.35"
"A000720","현대건설","12","1","KOSPI","1.07","6302.74","","6235.92"
"A000760","이화산업","12","0","KOSPI","0.16","34.36","","34.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.83","20451.96","","20083.87"
"A000850","화천기공","12","0","KOSPI","1.24","71.72","","70.84"
"A000860","강남제비스코","12","0","KOSPI","-0.74","157.17","","158.34"
"A000880","한화","12","1","KOSPI","7.64","6656.34","","6184.1"
"A000890","보해양조","12","0","KOSPI","-0.89","62.33","","62.88"
"A0008Z0","에스엔시스","12","0","KOSDAQ","6.23","402","","378.41"
"A000910","유니온","12","0","KOSPI","-1.8","72.44","","73.76"
"A000950","전방","12","0","KOSPI","-1.7","58.38","","59.39"
"A000970","한국주철관","12","0","KOSPI","1.32","157.1","","155.04"
"A000990","DB하이텍","12","0","KOSPI","0.85","2646.16","","2623.96"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.91","47.34","","47.78"
"A001020","페이퍼코리아","12","0","KOSPI","0.14","127.26","","127.08"
"A001040","CJ","12","1","KOSPI","4.02","4983.43","","4790.86"
"A001060","JW중외제약","12","0","KOSPI","1.83","519.28","","509.96"
"A001070","대한방직","12","0","KOSPI","0.8","33.39","","33.13"
"A001080","만호제강","6","0","KOSPI","-0.39","211.24","","212.07"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","2.63","109.77","","106.96"
"A001120","LX인터내셔널","12","0","KOSPI","0.84","1158.92","","1149.23"
"A001130","대한제분","12","0","KOSPI","-0.29","236.26","","236.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.79","370.51","","353.56"
"A001210","금호전기","12","0","KOSPI","0.42","43.89","","43.7"
"A001230","동국홀딩스","12","0","KOSPI","0.55","232.78","","231.51"
"A001250","GS글로벌","12","0","KOSPI","0.61","205.1","","203.86"
"A001260","남광토건","12","0","KOSPI","3.15","83.68","","81.12"
"A001270","부국증권","12","0","KOSPI","11.11","725.89","","653.3"
"A001290","상상인증권","12","0","KOSPI","8.25","83.85","","77.46"
"A001340","PKC","12","0","KOSPI","1.35","270.41","","266.82"
"A001360","삼성제약","12","0","KOSPI","0","145.57","","145.57"
"A001380","SG글로벌","12","0","KOSPI","1.35","77.79","","76.75"
"A001390","KG케미칼","12","0","KOSPI","0.39","349.88","","348.51"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.15","25.16","","25.19"
"A001430","세아베스틸지주","12","1","KOSPI","0.4","907.31","","903.73"
"A001440","대한전선","12","1","KOSPI","1.48","3324.36","","3275.88"
"A001450","현대해상","12","1","KOSPI","0.93","2436.15","","2413.8"
"A001460","BYC","12","0","KOSPI","1.78","232.04","","227.98"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","4.78","555.26","","529.91"
"A001510","SK증권","12","0","KOSPI","3.95","335.54","","322.78"
