"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.53","211.72","","210.6"
"A000040","KR모터스","12","0","KOSPI","-0.66","159.22","","160.28"
"A000050","경방","12","1","KOSPI","-2.05","459.21","","468.8"
"A000070","삼양홀딩스","12","1","KOSPI","-1.23","1031.99","","1044.84"
"A000080","하이트진로","12","1","KOSPI","-0.47","1486.83","","1493.85"
"A000100","유한양행","12","1","KOSPI","0.94","2386.64","","2364.34"
"A000120","CJ대한통운","12","1","KOSPI","0.98","4699.34","","4653.72"
"A000140","하이트진로홀딩스","12","1","KOSPI","2.23","265.72","","259.92"
"A000150","두산","12","1","KOSPI","0","2159","","2159"
"A000180","성창기업지주","12","0","KOSPI","-0.16","211.35","","211.7"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.43","2884.92","","2926.68"
"A000220","유유제약","12","0","KOSPI","2.89","59.27","","57.61"
"A000230","일동홀딩스","12","1","KOSPI","1.69","195.02","","191.77"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.26","2102.26","","2055.75"
"A000250","삼천당제약","12","0","KOSDAQ","2.78","204.89","","199.34"
"A000270","기아","12","1","KOSPI","-0.36","16619.9","","16680.7"
"A000300","DH오토넥스","12","0","KOSPI","1","89.44","","88.56"
"A000320","노루홀딩스","12","0","KOSPI","-2.15","209.86","","214.48"
"A000370","한화손해보험","12","0","KOSPI","-0.13","680.54","","681.45"
"A000390","SP삼화","12","0","KOSPI","-0.46","253.56","","254.73"
"A000400","롯데손해보험","12","0","KOSPI","1.68","365.91","","359.87"
"A000430","대원강업","12","0","KOSPI","0.19","320.54","","319.92"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.17","36.99","","37.05"
"A000480","CR홀딩스","12","0","KOSPI","1.91","363.6","","356.8"
"A000490","대동","12","0","KOSPI","-1.04","157.56","","159.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.5","84.66","","83.41"
"A000520","삼일제약","12","0","KOSPI","0.68","40.87","","40.59"
"A000540","흥국화재","12","0","KOSPI","0","237.7","","237.7"
"A000590","CS홀딩스","12","0","KOSPI","-1.15","99.63","","100.79"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","868.22","","868.22"
"A000650","천일고속","12","0","KOSPI","-1.25","123.91","","125.49"
"A000660","SK하이닉스","12","1","KOSPI","0.12","29993.7","","29957.3"
"A000670","영풍","12","1","KOSPI","-0.1","1849.41","","1851.25"
"A000680","LS네트웍스","12","0","KOSPI","0.98","243.5","","241.14"
"A000700","유수홀딩스","12","0","KOSPI","-4.84","138.28","","145.31"
"A000720","현대건설","12","1","KOSPI","-1.8","4554.45","","4637.97"
"A000760","이화산업","12","0","KOSPI","0.26","53.06","","52.92"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","13454.45","","13454.45"
"A000850","화천기공","12","0","KOSPI","0.8","110.44","","109.56"
"A000860","강남제비스코","12","0","KOSPI","0","242.13","","242.13"
"A000880","한화","12","1","KOSPI","-1.56","2601.07","","2642.3"
"A000890","보해양조","12","0","KOSPI","-0.41","115.97","","116.45"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.03","61.43","","60.81"
"A000950","전방","12","0","KOSPI","0.29","58.46","","58.3"
"A000970","한국주철관","12","0","KOSPI","2.72","215.24","","209.54"
"A000990","DB하이텍","12","1","KOSPI","-0.31","707.67","","709.89"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","58.63","","58.63"
"A001020","페이퍼코리아","12","0","KOSPI","0.72","91.65","","91"
"A001040","CJ","12","1","KOSPI","-0.89","4886.64","","4930.41"
"A001060","JW중외제약","12","1","KOSPI","0","900.59","","900.59"
"A001070","대한방직","12","0","KOSPI","-0.48","65.83","","66.14"
"A001080","만호제강","6","0","KOSPI","-1.08","75.95","","76.78"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.53","1081.4","","1087.22"
"A001130","대한제분","12","0","KOSPI","0.28","299.98","","299.13"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.58","231.03","","225.21"
"A001210","금호전기","12","0","KOSPI","1.46","62.31","","61.41"
"A001230","동국홀딩스","12","1","KOSPI","0","769.73","","769.73"
"A001250","GS글로벌","12","0","KOSPI","2.2","210.87","","206.33"
