"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","6.17","244.96","","230.71"
"A000040","KR모터스","12","0","KOSPI","14.58","70.28","","61.34"
"A000050","경방","12","0","KOSPI","0.87","316.65","","313.9"
"A000070","삼양홀딩스","12","1","KOSPI","0.96","539.55","","534.41"
"A000080","하이트진로","12","1","KOSPI","1.32","1883.09","","1858.54"
"A000100","유한양행","12","1","KOSPI","-0.18","3969.15","","3976.47"
"A000120","CJ대한통운","12","1","KOSPI","1.77","2098.74","","2062.24"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.99","237.87","","233.23"
"A000150","두산","12","1","KOSPI","-1.36","1321.91","","1340.08"
"A000180","성창기업지주","12","0","KOSPI","2.97","132.88","","129.04"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.09","1225.92","","1200.77"
"A000220","유유제약","12","0","KOSPI","1.93","99.95","","98.05"
"A000230","일동홀딩스","12","0","KOSPI","3.14","284.47","","275.82"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.8","1191.44","","1181.94"
"A000250","삼천당제약","12","0","KOSDAQ","1.91","729.72","","716.05"
"A000270","기아","12","1","KOSPI","1.25","29510.45","","29145.62"
"A000300","DH오토넥스","12","0","KOSPI","3.53","102.85","","99.34"
"A000320","노루홀딩스","12","0","KOSPI","3.62","152.18","","146.87"
"A000370","한화손해보험","12","0","KOSPI","1.65","467.54","","459.95"
"A000390","SP삼화","12","0","KOSPI","3.98","163.49","","157.24"
"A000400","롯데손해보험","12","0","KOSPI","4.51","431.37","","412.75"
"A000430","대원강업","12","0","KOSPI","1.67","169.57","","166.78"
"A000440","중앙에너비스","12","0","KOSDAQ","5.02","136.69","","130.15"
"A000480","CR홀딩스","12","0","KOSPI","1.34","303.6","","299.6"
"A000490","대동","12","0","KOSPI","2.91","236.93","","230.23"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.03","69.48","","66.15"
"A000520","삼일제약","12","0","KOSPI","4.18","116.05","","111.39"
"A000540","흥국화재","12","0","KOSPI","1.46","201.4","","198.51"
"A000590","CS홀딩스","12","0","KOSPI","1.49","63.03","","62.11"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.68","630.45","","641.24"
"A000650","천일고속","12","0","KOSPI","3.27","85.75","","83.04"
"A000660","SK하이닉스","12","1","KOSPI","3.73","62753.8","","60497"
"A000670","영풍","12","1","KOSPI","4.23","1224.96","","1175.22"
"A000680","LS네트웍스","12","0","KOSPI","8.11","220.65","","204.1"
"A000700","유수홀딩스","12","0","KOSPI","5.49","175","","165.89"
"A000720","현대건설","12","1","KOSPI","3.2","4309.47","","4175.84"
"A000760","이화산업","12","0","KOSPI","-0.97","42.7","","43.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.8","9048.59","","8716.97"
"A000850","화천기공","12","0","KOSPI","2.9","66.33","","64.46"
"A000860","강남제비스코","12","0","KOSPI","5.93","139.43","","131.63"
"A000880","한화","12","1","KOSPI","3.68","1900.2","","1832.74"
"A000890","보해양조","12","0","KOSPI","3.04","89.59","","86.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.84","77.75","","74.16"
"A000950","전방","12","0","KOSPI","-3.04","112.56","","116.09"
"A000970","한국주철관","12","0","KOSPI","2.95","158.92","","154.36"
"A000990","DB하이텍","12","1","KOSPI","6.16","1760.4","","1658.29"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.75","49.53","","48.68"
"A001020","페이퍼코리아","12","0","KOSPI","2.41","60.65","","59.22"
"A001040","CJ","12","1","KOSPI","1.73","2062.81","","2027.8"
"A001060","JW중외제약","12","0","KOSPI","4.26","406.97","","390.33"
"A001070","대한방직","12","0","KOSPI","2","270.3","","265"
"A001080","만호제강","6","0","KOSPI","3.4","107.28","","103.75"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","5.91","1596.91","","1507.76"
"A001130","대한제분","12","0","KOSPI","1.57","218.86","","215.48"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.91","227.64","","216.98"
"A001210","금호전기","12","0","KOSPI","2.4","29.35","","28.66"
"A001230","동국홀딩스","12","1","KOSPI","6.02","1092.7","","1030.67"
"A001250","GS글로벌","12","0","KOSPI","6.77","234.4","","219.54"
"A001260","남광토건","12","0","KOSPI","2.1","86.2","","84.43"
"A001270","부국증권","12","0","KOSPI","3.86","222.95","","214.66"
"A001290","상상인증권","12","0","KOSPI","1.48","96.75","","95.34"
"A001340","PKC","12","0","KOSPI","4.11","187.76","","180.35"
"A001360","삼성제약","12","0","KOSPI","2.62","197.12","","192.08"
"A001380","SG글로벌","12","0","KOSPI","3.7","50.36","","48.56"
"A001390","KG케미칼","12","0","KOSPI","3.26","307.83","","298.12"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.12","30.82","","30.48"
"A001430","세아베스틸지주","12","0","KOSPI","8","629.38","","582.76"
"A001440","대한전선","12","1","KOSPI","2.41","1848.04","","1804.49"
"A001450","현대해상","12","1","KOSPI","2.73","2690.94","","2619.42"
"A001460","BYC","12","0","KOSPI","2.72","235.48","","229.23"
"A001470","삼부토건","12","0","KOSPI","1.35","281.51","","277.76"
"A001500","현대차증권","12","0","KOSPI","0.31","309.2","","308.25"
"A001510","SK증권","12","0","KOSPI","2.98","310.02","","301.04"
"A001520","동양","12","0","KOSPI","2.18","223.41","","218.63"
"A001530","DI동일","12","0","KOSPI","3.62","365.63","","352.84"
"A001540","안국약품","12","0","KOSDAQ","8.66","104.73","","96.38"
"A001550","조비","12","0","KOSPI","3.77","78.66","","75.81"
"A001560","제일연마","12","0","KOSPI","-0.84","82.3","","83"
"A001570","금양","12","0","KOSPI","3.48","949.12","","917.19"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.82","47.75","","46.44"
"A001630","종근당홀딩스","12","0","KOSPI","1.19","255.5","","252.5"
"A001680","대상","12","1","KOSPI","1.39","757.06","","746.66"
"A001720","신영증권","3","0","KOSPI","1.83","520.94","","511.55"
"A001740","SK네트웍스","12","1","KOSPI","1.52","997.71","","982.82"
"A001750","한양증권","12","0","KOSPI","2.24","116.08","","113.54"
"A001770","SHD","12","0","KOSPI","3.56","44.16","","42.64"
"A001780","알루코","12","0","KOSPI","4.31","217.73","","208.73"
"A001790","대한제당","12","0","KOSPI","4.45","242.18","","231.87"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.68","933.42","","927.15"
"A001810","무림SP","12","0","KOSDAQ","4.18","52.36","","50.25"
"A001820","삼화콘덴서","12","0","KOSPI","4.13","327.44","","314.45"
"A001840","이화공영","12","0","KOSDAQ","4.13","87.34","","83.88"
"A001940","KISCO홀딩스","12","0","KOSPI","0.81","202.2","","200.59"
"A002020","코오롱","12","0","KOSPI","6.25","300.51","","282.83"
"A002030","아세아","12","0","KOSPI","2.45","228.96","","223.48"
"A002070","비비안","12","0","KOSPI","1.15","39.48","","39.03"
"A002100","경농","12","0","KOSPI","2.35","178.83","","174.73"
"A002140","고려산업","12","0","KOSPI","3.17","138.16","","133.92"
"A002150","도화엔지니어링","12","0","KOSPI","3.49","269.76","","260.66"
"A002170","SYTS","12","0","KOSPI","0.53","142.8","","142.05"
"A002200","한국수출포장","12","0","KOSPI","1.05","96.4","","95.4"
"A002210","동성제약","12","0","KOSPI","0.31","171.22","","170.7"
"A002220","한일철강","12","0","KOSPI","2.25","91.04","","89.04"
"A002230","피에스텍","12","0","KOSDAQ","1.25","63.93","","63.14"
"A002240","고려제강","12","0","KOSPI","3.81","407.1","","392.15"
"A002290","삼일기업공사","12","0","KOSDAQ","11.59","48.36","","43.34"
"A002310","아세아제지","12","0","KOSPI","3.52","303.18","","292.88"
"A002320","한진","12","0","KOSPI","1.72","310.16","","304.93"
"A002350","넥센타이어","12","0","KOSPI","-0.83","696.37","","702.23"
"A002360","SH에너지화학","12","0","KOSPI","3.72","105.24","","101.47"
"A002380","KCC","12","1","KOSPI","4.1","2141.64","","2057.22"
"A002390","한독","12","0","KOSPI","2.36","208.52","","203.7"
"A002410","범양건영","12","0","KOSPI","4.63","81.32","","77.72"
"A002420","세기상사","12","0","KOSPI","1.69","41.29","","40.6"
"A002450","삼익악기","12","0","KOSPI","2.97","110","","106.83"
"A002460","HS화성","12","0","KOSPI","2.11","122.82","","120.28"
"A002600","조흥","12","0","KOSPI","0.55","110.4","","109.8"
"A002620","제일파마홀딩스","12","0","KOSPI","2.63","155.74","","151.75"
"A002630","오리엔트바이오","3","0","KOSPI","3.11","74.59","","72.34"
"A002680","한탑","12","0","KOSDAQ","2.23","55.04","","53.84"
"A002690","동일제강","12","0","KOSPI","3.48","48.31","","46.69"
"A002700","신일전자","12","0","KOSPI","1.46","123.62","","121.85"
"A002710","TCC스틸","12","0","KOSPI","3.16","210.92","","204.46"
"A002720","국제약품","12","0","KOSPI","2.49","87.44","","85.32"
"A002760","보락","12","0","KOSPI","3.21","86.56","","83.86"
"A002780","진흥기업","12","0","KOSPI","2.3","194.2","","189.84"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.93","2193.39","","2214"
"A002800","신신제약","12","0","KOSDAQ","13.49","77.22","","68.04"
"A002810","삼영무역","12","0","KOSPI","0","231.76","","231.76"
"A002820","SUN&L","12","0","KOSPI","1.52","46.46","","45.77"
"A002840","미원상사","12","0","KOSPI","1.8","844.9","","829.99"
"A002870","신풍","12","0","KOSPI","2.44","44.05","","43"
"A002880","디와이에이","12","0","KOSPI","3.61","76.02","","73.37"
