"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.32","176.81","","176.25"
"A000040","KR모터스","12","0","KOSPI","2.24","35.66","","34.88"
"A000050","경방","12","0","KOSPI","0.56","196.02","","194.92"
"A000070","삼양홀딩스","12","0","KOSPI","-0.24","724.54","","726.32"
"A000080","하이트진로","12","1","KOSPI","0.05","1339.55","","1338.85"
"A000100","유한양행","12","1","KOSPI","1.14","9196.37","","9092.41"
"A000120","CJ대한통운","12","1","KOSPI","-0.48","1877.46","","1886.58"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.5","232.53","","233.69"
"A000150","두산","12","1","KOSPI","2.78","9170.73","","8922.87"
"A000180","성창기업지주","12","0","KOSPI","0.24","117.39","","117.11"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.23","815.18","","797.37"
"A000220","유유제약","12","0","KOSPI","0.47","73.58","","73.24"
"A000230","일동홀딩스","12","0","KOSPI","2.42","102.71","","100.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.52","2022.12","","2074.33"
"A000250","삼천당제약","12","0","KOSDAQ","0.86","4112.09","","4076.91"
"A000270","기아","12","1","KOSPI","0.87","41676.09","","41318.19"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","1.42","378.8","","373.48"
"A000370","한화손해보험","12","0","KOSPI","-1.28","630.39","","638.56"
"A000390","SP삼화","12","0","KOSPI","-0.33","162.68","","163.22"
"A000400","롯데손해보험","12","0","KOSPI","-1.32","509.26","","516.09"
"A000430","대원강업","12","0","KOSPI","-1.67","255.13","","259.47"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.34","89.98","","90.29"
"A000480","CR홀딩스","12","0","KOSPI","0.39","239.61","","238.67"
"A000490","대동","12","0","KOSPI","-1.35","270.52","","274.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.3","1028.98","","1005.82"
"A000520","삼일제약","12","0","KOSPI","0.41","211.28","","210.41"
"A000540","흥국화재","12","0","KOSPI","0.12","265.32","","265"
"A000590","CS홀딩스","12","0","KOSPI","-0.24","94.67","","94.9"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.53","693.52","","683.06"
"A000650","천일고속","12","0","KOSPI","-0.12","59.88","","59.96"
"A000660","SK하이닉스","12","1","KOSPI","2.45","182728.59","","178360.58"
"A000670","영풍","12","1","KOSPI","0.39","738.54","","735.68"
"A000680","LS네트웍스","12","0","KOSPI","0.86","324.27","","321.52"
"A000700","유수홀딩스","12","0","KOSPI","0","152.08","","152.08"
"A000720","현대건설","12","1","KOSPI","2.29","6959.74","","6803.84"
"A000760","이화산업","12","0","KOSPI","0.32","34.64","","34.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.23","20382.94","","20336.93"
"A000850","화천기공","12","0","KOSPI","-0.17","66.33","","66.44"
"A000860","강남제비스코","12","0","KOSPI","-0.42","153.66","","154.31"
"A000880","한화","12","1","KOSPI","3.45","6064.16","","5861.77"
"A000890","보해양조","12","0","KOSPI","0.66","64.13","","63.72"
"A0008Z0","에스엔시스","12","0","KOSDAQ","3.19","381.71","","369.91"
"A000910","유니온","12","0","KOSPI","0.32","73.14","","72.91"
"A000950","전방","12","0","KOSPI","2.16","51.58","","50.48"
"A000970","한국주철관","12","0","KOSPI","-0.15","156.87","","157.1"
"A000990","DB하이텍","12","0","KOSPI","0.23","1915.8","","1911.36"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","7.46","52.44","","48.8"
"A001020","페이퍼코리아","12","0","KOSPI","2.19","133.13","","130.28"
"A001040","CJ","12","1","KOSPI","0.74","4353.21","","4321.11"
"A001060","JW중외제약","12","0","KOSPI","0.23","505.3","","504.14"
"A001070","대한방직","12","0","KOSPI","-0.96","32.86","","33.18"
"A001080","만호제강","6","0","KOSPI","-0.2","104.58","","104.79"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-7.14","102.87","","110.79"
"A001120","LX인터내셔널","12","0","KOSPI","0.51","1151.17","","1145.36"
"A001130","대한제분","12","0","KOSPI","0.36","238.46","","237.61"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.04","330.31","","326.92"
"A001210","금호전기","12","0","KOSPI","5.08","73.86","","70.29"
"A001230","동국홀딩스","12","0","KOSPI","-0.13","238.82","","239.14"
"A001250","GS글로벌","12","0","KOSPI","-0.57","215.83","","217.06"
"A001260","남광토건","12","0","KOSPI","0.65","91.15","","90.56"
"A001270","부국증권","12","0","KOSPI","1.36","540.27","","533.01"
"A001290","상상인증권","12","0","KOSPI","2.36","70.42","","68.79"
"A001340","PKC","12","0","KOSPI","-1.17","265.47","","268.61"
"A001360","삼성제약","12","0","KOSPI","0","149.25","","149.25"
"A001380","SG글로벌","12","0","KOSPI","-0.86","72.75","","73.38"
"A001390","KG케미칼","12","0","KOSPI","-1.34","326.6","","331.05"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.14","26.9","","26.87"
"A001430","세아베스틸지주","12","1","KOSPI","1.3","979.04","","966.48"
"A001440","대한전선","12","1","KOSPI","1.61","2934.68","","2888.07"
"A001450","현대해상","12","1","KOSPI","0.55","2462.97","","2449.56"
"A001460","BYC","12","0","KOSPI","0","242.98","","242.98"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-1.16","476.11","","481.68"
"A001510","SK증권","12","0","KOSPI","0.64","296.79","","294.9"
"A001520","동양","12","0","KOSPI","-0.48","149.18","","149.89"
"A001530","DI동일","12","0","KOSPI","0.61","812.28","","807.35"
"A001540","안국약품","12","0","KOSDAQ","-1.42","99.51","","100.95"
"A001550","조비","12","0","KOSPI","0.46","68.59","","68.28"
"A001560","제일연마","12","0","KOSPI","1.21","98.29","","97.12"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.62","54.2","","53.87"
"A001630","종근당홀딩스","12","0","KOSPI","-0.11","234.46","","234.71"
"A001680","대상","12","1","KOSPI","0","753.59","","753.59"
"A001720","신영증권","3","0","KOSPI","0.08","2097.74","","2096.1"
"A001740","SK네트웍스","12","0","KOSPI","-0.55","992.43","","997.96"
"A001750","한양증권","12","0","KOSPI","1.25","216.64","","213.97"
"A001770","SHD","12","0","KOSPI","-1.33","20.65","","20.93"
"A001780","알루코","12","0","KOSPI","0.23","213.03","","212.54"
"A001790","대한제당","12","0","KOSPI","0","264.6","","264.6"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.4","1242.26","","1237.25"
"A001810","무림SP","12","0","KOSDAQ","5.19","35.44","","33.69"
"A001820","삼화콘덴서","12","0","KOSPI","0.79","265.07","","262.99"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","0","365.75","","365.75"
"A002020","코오롱","12","0","KOSPI","-0.93","472.23","","476.65"
"A002030","아세아","12","0","KOSPI","1.28","739.87","","730.49"
"A002070","비비안","12","0","KOSPI","1.71","35.03","","34.44"
"A002100","경농","12","0","KOSPI","0.1","188.98","","188.78"
"A002140","고려산업","12","0","KOSPI","0.36","68.83","","68.58"
"A002150","도화엔지니어링","12","0","KOSPI","-0.15","226.6","","226.94"
"A002170","SYTS","12","0","KOSPI","0","164.1","","164.1"
"A002200","한국수출포장","12","0","KOSPI","0","116.6","","116.6"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","1.45","74.89","","73.82"
"A002230","피에스텍","12","0","KOSDAQ","1.89","88.47","","86.83"
"A002240","고려제강","12","0","KOSPI","-0.74","473.85","","477.36"
"A002290","삼일기업공사","12","0","KOSDAQ","0","42.53","","42.53"
"A002310","아세아제지","12","0","KOSPI","-0.26","317.24","","318.07"
"A002320","한진","12","0","KOSPI","-0.74","306.99","","309.27"
"A002350","넥센타이어","12","0","KOSPI","-0.68","568.43","","572.33"
"A002360","SH에너지화학","12","0","KOSPI","-0.68","49.01","","49.34"
"A002380","KCC","12","1","KOSPI","1.24","3265.78","","3225.79"
"A002390","한독","12","0","KOSPI","-0.17","165.02","","165.3"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-0.72","32.89","","33.13"
"A002450","삼익악기","12","0","KOSPI","0.4","114.07","","113.62"
"A002460","HS화성","12","0","KOSPI","0.29","106.58","","106.27"
"A002600","조흥","12","0","KOSPI","-0.27","90.24","","90.48"
"A002620","제일파마홀딩스","12","0","KOSPI","0.8","140.73","","139.61"
"A002630","오리엔트바이오","3","0","KOSPI","1.26","76.13","","75.18"
"A002680","한탑","12","0","KOSDAQ","0.27","23.98","","23.91"
"A002690","동일제강","12","0","KOSPI","0.13","32.42","","32.38"
"A002700","신일전자","12","0","KOSPI","0.37","96.55","","96.2"
"A002710","TCC스틸","12","1","KOSPI","-1.01","464.24","","468.96"
"A002720","국제약품","12","0","KOSPI","0.53","100.09","","99.56"
"A002760","보락","12","0","KOSPI","0.47","63.37","","63.07"
"A002780","진흥기업","12","0","KOSPI","0","107.94","","107.94"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.72","2129.48","","2189.07"
"A002800","신신제약","12","0","KOSDAQ","-0.18","85.41","","85.56"
"A002810","삼영무역","12","0","KOSPI","0","287.9","","287.9"
"A002820","SUN&L","12","0","KOSPI","-0.72","34.92","","35.18"
"A002840","미원상사","12","1","KOSPI","-2.05","704.9","","719.63"
"A002870","신풍","12","0","KOSPI","1.28","36.08","","35.62"
"A002880","디와이에이","12","0","KOSPI","-1.01","50.44","","50.95"
"A002900","TYM","12","0","KOSPI","-5.07","261.3","","275.26"
"A002920","유성기업","12","0","KOSPI","-1.4","54.88","","55.66"
