"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.51","163.68","","162.84"
"A000040","KR모터스","12","0","KOSPI","1.94","36.36","","35.67"
"A000050","경방","12","0","KOSPI","0.79","246.19","","244.27"
"A000070","삼양홀딩스","12","0","KOSPI","1.38","513.15","","506.16"
"A000080","하이트진로","12","1","KOSPI","1.45","1181.05","","1164.22"
"A000100","유한양행","12","1","KOSPI","-0.11","7391.3","","7399.26"
"A000120","CJ대한통운","12","1","KOSPI","0.29","2356.52","","2349.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.47","208.63","","205.61"
"A000150","두산","12","1","KOSPI","4.9","17343.6","","16533.91"
"A000180","성창기업지주","12","0","KOSPI","0.98","100.37","","99.4"
"A0001A0","덕양에너젠","12","0","KOSDAQ","5.43","423.93","","402.11"
"A000210","DL","12","1","KOSPI","4.57","1246.88","","1192.39"
"A000220","유유제약","12","0","KOSPI","1.6","70.17","","69.07"
"A000230","일동홀딩스","12","0","KOSPI","2.97","116.1","","112.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.07","2202.5","","2226.23"
"A000250","삼천당제약","12","0","KOSDAQ","6.4","15200.44","","14285.6"
"A000270","기아","12","1","KOSPI","-0.27","58640.03","","58796.2"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","1.75","271.14","","266.49"
"A000370","한화손해보험","12","0","KOSPI","0.63","740.12","","735.46"
"A000390","SP삼화","12","0","KOSPI","0.57","240.75","","239.39"
"A000400","롯데손해보험","12","0","KOSPI","0.98","640.84","","634.64"
"A000430","대원강업","12","0","KOSPI","2.66","251.41","","244.9"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.84","147.27","","148.52"
"A000480","CR홀딩스","12","0","KOSPI","0.52","227.18","","226.01"
"A000490","대동","12","0","KOSPI","1.3","270.4","","266.94"
"A0004V0","엔비알모션","12","0","KOSDAQ","-3.66","205.49","","213.29"
"A000500","가온전선","12","0","KOSPI","3.78","1723.79","","1660.93"
"A000520","삼일제약","12","0","KOSPI","-1.71","211.5","","215.18"
"A000540","흥국화재","12","0","KOSPI","1.7","268.53","","264.04"
"A000590","CS홀딩스","12","0","KOSPI","2.43","87.51","","85.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.64","605.93","","609.85"
"A000650","천일고속","12","0","KOSPI","-0.24","298.71","","299.42"
"A000660","SK하이닉스","12","1","KOSPI","5.54","624327.27","","591542.96"
"A000670","영풍","12","1","KOSPI","4.92","1079.25","","1028.64"
"A000680","LS네트웍스","12","0","KOSPI","1.45","247.84","","244.29"
"A000700","유수홀딩스","12","0","KOSPI","1.49","160.16","","157.81"
"A000720","현대건설","12","1","KOSPI","1.55","16825.86","","16569.74"
"A000760","이화산업","12","0","KOSPI","1.47","42.39","","41.78"
"A0007C0","아크릴","12","0","KOSDAQ","0.16","249.34","","248.94"
"A0007J0","인벤테라","12","0","KOSDAQ","-6.81","258.39","","277.27"
"A000810","삼성화재","12","1","KOSPI","-0.56","20313.92","","20428.95"
"A000850","화천기공","12","0","KOSPI","1.42","78.54","","77.44"
"A000860","강남제비스코","12","0","KOSPI","1.68","180.44","","177.45"
"A000880","한화","12","1","KOSPI","2.52","8522.81","","8312.92"
"A000890","보해양조","12","0","KOSPI","2.86","59.53","","57.87"
"A0008Z0","에스엔시스","12","0","KOSDAQ","2.56","301.97","","294.42"
"A000910","유니온","12","0","KOSPI","1.39","68.22","","67.29"
"A000950","전방","12","0","KOSPI","-1.19","55.94","","56.62"
"A000970","한국주철관","12","0","KOSPI","2.07","157.32","","154.13"
"A000990","DB하이텍","12","0","KOSPI","8.76","3941.52","","3623.93"
"A0009K0","에임드바이오","12","0","KOSDAQ","-1.73","3123.62","","3178.59"
"A001000","신라섬유","12","0","KOSDAQ","1.76","45.01","","44.23"
"A001020","페이퍼코리아","12","0","KOSPI","1.17","107.86","","106.61"
"A001040","CJ","12","1","KOSPI","1.38","5564.05","","5488.19"
"A001060","JW중외제약","12","0","KOSPI","-0.17","675.29","","676.46"
"A001070","대한방직","12","0","KOSPI","1.49","36.04","","35.51"
"A001080","만호제강","6","0","KOSPI","2.17","215.39","","210.82"
"A0010F0","보원케미칼","12","0","KOSDAQ","","101.07","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-0.83","60.65","","61.16"
"A001120","LX인터내셔널","12","0","KOSPI","-0.56","2058.16","","2069.78"
"A001130","대한제분","12","0","KOSPI","0.84","242.18","","240.15"
"A0011A0","액스비스","12","0","KOSDAQ","-4.36","235.68","","246.41"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.93","435.9","","427.67"
"A001210","금호전기","12","0","KOSPI","0.76","49.01","","48.64"
"A001230","동국홀딩스","12","0","KOSPI","3.61","328.5","","317.05"
"A001250","GS글로벌","12","0","KOSPI","22.16","261.63","","214.18"
"A001260","남광토건","12","0","KOSPI","-1.05","83.68","","84.56"
"A001270","부국증권","12","0","KOSPI","0.98","747.67","","740.41"
"A001290","상상인증권","12","0","KOSPI","2.56","117.33","","114.4"
"A001340","PKC","12","0","KOSPI","2.13","301.4","","295.11"
"A001360","삼성제약","12","0","KOSPI","0.79","168.93","","167.61"
"A001380","SG글로벌","12","0","KOSPI","1.27","57.19","","56.47"
"A001390","KG케미칼","12","0","KOSPI","1.98","346.25","","339.53"
"A0013V0","삼진식품","12","0","KOSDAQ","2.49","73.6","","71.81"
"A001420","태원물산","12","0","KOSPI","-1.2","21.96","","22.23"
"A001430","세아베스틸지주","12","1","KOSPI","3.86","2413.52","","2323.87"
"A001440","대한전선","12","1","KOSPI","1.92","5444.26","","5341.72"
"A001450","현대해상","12","1","KOSPI","-0.33","2673.06","","2682"
"A001460","BYC","12","0","KOSPI","-0.11","291.7","","292.01"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","2.03","620.19","","607.82"
"A001510","SK증권","12","0","KOSPI","3.4","914.54","","884.47"
"A001520","동양","12","0","KOSPI","-0.39","181.88","","182.59"
"A001530","DI동일","12","0","KOSPI","2.4","421.22","","411.36"
"A001540","안국약품","12","0","KOSDAQ","1.04","101.47","","100.43"
"A001550","조비","12","0","KOSPI","5.1","85.62","","81.47"
"A001560","제일연마","12","0","KOSPI","1.6","106.04","","104.37"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","2.61","344.64","","335.86"
"A0015N0","아로마티카","12","0","KOSDAQ","-0.75","118.38","","119.27"
"A0015S0","페스카로","12","0","KOSDAQ","2.4","140.4","","137.11"
"A001620","케이비아이동국실업","12","0","KOSPI","1.45","70","","69"
"A001630","종근당홀딩스","12","0","KOSPI","0.86","236.21","","234.21"
"A001680","대상","12","1","KOSPI","1.39","680.83","","671.48"
"A001720","신영증권","3","0","KOSPI","1.02","3082.5","","3051.26"
"A001740","SK네트웍스","12","0","KOSPI","-3.69","1155.07","","1199.33"
"A001750","한양증권","12","0","KOSPI","0.8","318.85","","316.3"
"A001770","SHD","12","0","KOSPI","0.54","20.43","","20.32"
"A001780","알루코","12","0","KOSPI","2.31","236.27","","230.94"
"A001790","대한제당","12","0","KOSPI","0.67","268.64","","266.85"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-3.95","1447.11","","1506.62"
"A001810","무림SP","12","0","KOSDAQ","-0.25","35.69","","35.77"
"A001820","삼화콘덴서","12","0","KOSPI","5.96","591.48","","558.21"
"A001840","이화공영","12","0","KOSDAQ","0","36.03","","36.03"
"A001940","KISCO홀딩스","12","0","KOSPI","1.6","359.37","","353.7"
"A002020","코오롱","12","0","KOSPI","-1.59","797.69","","810.6"
"A002030","아세아","12","1","KOSPI","1.84","574.12","","563.76"
"A002070","비비안","12","0","KOSPI","1.35","16.95","","16.72"
"A002100","경농","12","0","KOSPI","2.81","193.08","","187.81"
"A002140","고려산업","12","0","KOSPI","2.63","68.21","","66.46"
"A002150","도화엔지니어링","12","0","KOSPI","2.2","218.84","","214.12"
"A002170","SYTS","12","0","KOSPI","1.68","181.5","","178.5"
"A002200","한국수출포장","12","0","KOSPI","0.7","114.6","","113.8"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","0.13","105.72","","105.59"
"A002230","피에스텍","12","0","KOSDAQ","0.64","180.6","","179.44"
"A002240","고려제강","12","0","KOSPI","0.95","571.05","","565.65"
"A002290","삼일기업공사","12","0","KOSDAQ","0.78","48.36","","47.99"
"A002310","아세아제지","12","0","KOSPI","8.82","374.46","","344.1"
"A002320","한진","12","0","KOSPI","-1.01","289.27","","292.22"
"A002350","넥센타이어","12","0","KOSPI","-1.12","691.49","","699.3"
"A002360","SH에너지화학","12","0","KOSPI","3.59","48.12","","46.45"
"A002380","KCC","12","1","KOSPI","0.32","4123.32","","4109.99"
"A002390","한독","12","0","KOSPI","0.57","145.21","","144.38"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","4.12","30.92","","29.7"
"A002450","삼익악기","12","0","KOSPI","0.34","107.64","","107.28"
"A002460","HS화성","12","0","KOSPI","2.1","118.25","","115.81"
"A002600","조흥","12","0","KOSPI","0.92","85.86","","85.08"
"A002620","제일파마홀딩스","12","0","KOSPI","2","138.33","","135.61"
"A002630","오리엔트바이오","3","0","KOSPI","-0.18","67.47","","67.59"
"A002680","한탑","12","0","KOSDAQ","2.44","24.46","","23.88"
"A002690","동일제강","12","0","KOSPI","1.53","30.92","","30.45"
"A002700","신일전자","12","0","KOSPI","0.51","97.02","","96.53"
"A002710","TCC스틸","12","0","KOSPI","6.92","380.89","","356.24"
"A002720","국제약품","12","0","KOSPI","3.07","102.94","","99.87"
"A002760","보락","12","0","KOSPI","2.19","69.84","","68.35"
"A002780","진흥기업","12","0","KOSPI","2.28","137.03","","133.98"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.45","2083.49","","2114.07"
"A002800","신신제약","12","0","KOSDAQ","2.05","83.13","","81.47"
"A002810","삼영무역","12","0","KOSPI","0.84","352.9","","349.95"
"A002820","SUN&L","12","0","KOSPI","2.37","30.01","","29.31"
"A002840","미원상사","12","1","KOSPI","2.52","638.4","","622.73"
"A002870","신풍","12","0","KOSPI","-1.81","41.78","","42.54"
"A002880","디와이에이","12","0","KOSPI","0.77","42.7","","42.38"
"A002900","TYM","12","0","KOSPI","1.71","271.58","","267.03"
"A002920","유성기업","12","0","KOSPI","-1.17","48.16","","48.73"
"A002960","한국쉘석유","12","0","KOSPI","0","636.35","","636.35"
"A002990","금호건설","12","0","KOSPI","1.41","172.77","","170.37"
"A003000","부광약품","12","0","KOSPI","4.1","826.81","","794.25"
"A003010","혜인","12","0","KOSPI","4.47","71.32","","68.27"
"A003030","세아제강지주","12","1","KOSPI","11.45","1047.84","","940.16"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-4.64","52.97","","55.55"
"A003070","코오롱글로벌","12","0","KOSPI","9.07","293.39","","268.99"
"A003080","SB성보","12","0","KOSPI","-0.76","52.25","","52.65"
"A003090","대웅","12","1","KOSPI","-0.66","1316.92","","1325.64"
"A003100","선광","12","0","KOSDAQ","3.41","136.29","","131.8"
"A003120","일성아이에스","12","0","KOSPI","-0.66","301.91","","303.91"
"A003160","디아이","12","0","KOSPI","2.17","800.89","","783.91"
"A003200","일신방직","12","0","KOSPI","-4.36","276.9","","289.53"
"A003220","대원제약","12","0","KOSPI","0.79","230.11","","228.31"
"A003230","삼양식품","12","1","KOSPI","-2.59","9340.94","","9589.53"
"A003240","태광산업","12","1","KOSPI","1.81","1251.46","","1229.19"
"A003280","흥아해운","12","0","KOSPI","-8.5","983.34","","1074.7"
"A003300","한일홀딩스","12","0","KOSPI","-0.55","505.66","","508.43"
"A003310","대주산업","12","0","KOSDAQ","2.66","122.99","","119.8"
"A003350","한국화장품제조","12","0","KOSPI","-2.69","196.69","","202.13"
"A003380","하림지주","12","0","KOSDAQ","-0.59","1516.56","","1525.52"
"A003460","유화증권","12","0","KOSPI","2.64","187.68","","182.87"
"A003470","유안타증권","12","0","KOSPI","1.24","899.18","","888.2"
"A003480","한진중공업홀딩스","12","0","KOSPI","2.61","139.38","","135.84"
"A003490","대한항공","12","1","KOSPI","-0.86","8469.08","","8542.72"
"A003520","영진약품","12","0","KOSPI","-0.12","314.76","","315.12"
"A003530","한화투자증권","12","0","KOSPI","3.23","1441.76","","1396.71"
"A003540","대신증권","12","0","KOSPI","2.85","1832.92","","1782.15"
"A003550","LG","12","1","KOSPI","2","13340.17","","13077.99"
"A003570","SNT다이내믹스","12","0","KOSPI","6.69","1749.09","","1639.36"
"A003580","HLB글로벌","12","0","KOSPI","0","102.09","","102.09"
"A003610","방림","9","0","KOSPI","2.53","203.82","","198.8"
"A003620","KG모빌리티","12","0","KOSPI","-1.6","683.02","","694.15"
"A003650","미창석유","12","0","KOSPI","2.35","204.24","","199.54"
"A003670","포스코퓨처엠","12","1","KOSPI","-0.7","18812.13","","18945.54"
"A003680","한성기업","12","0","KOSPI","0.9","31.3","","31.02"
"A003690","코리안리","12","0","KOSPI","-0.16","2372.92","","2376.82"
"A003720","삼영","12","0","KOSPI","3.51","250.58","","242.08"
"A003780","진양산업","12","0","KOSPI","1.12","70.72","","69.94"
"A003800","에이스침대","12","0","KOSDAQ","1.77","382.05","","375.4"
"A003830","대한화섬","12","0","KOSPI","0.77","157.37","","156.17"
"A003850","보령","12","0","KOSPI","1","783.24","","775.52"
"A003920","남양유업","12","0","KOSPI","-0.59","303","","304.8"
"A003960","사조대림","12","0","KOSPI","0.96","289.6","","286.85"
"A004000","롯데정밀화학","12","1","KOSPI","0.86","1216.47","","1206.15"
"A004020","현대제철","12","1","KOSPI","2.39","4570.52","","4463.76"
"A004060","SG세계물산","12","0","KOSPI","1.74","106.48","","104.65"
"A004080","신흥","12","0","KOSPI","0.07","131.6","","131.51"
"A004090","한국석유","12","0","KOSPI","-1.62","216.31","","219.86"
"A004100","태양금속","12","0","KOSPI","1.75","106.98","","105.15"
"A004140","동방","12","0","KOSPI","3.36","132.88","","128.56"
"A004150","한솔홀딩스","12","0","KOSPI","1.58","132.11","","130.05"
"A004170","신세계","12","1","KOSPI","-0.65","2941.78","","2961.07"
"A004250","NPC","12","0","KOSPI","2.86","145.41","","141.37"
"A004270","남성","12","0","KOSPI","0.81","27.16","","26.94"
"A004310","현대약품","11","0","KOSPI","2.85","276.8","","269.12"
"A004360","세방","12","0","KOSPI","1.82","288.07","","282.91"
"A004370","농심","12","1","KOSPI","0","2232.33","","2232.33"
"A004380","삼익THK","12","0","KOSPI","0","206.17","","206.17"
"A004410","서울식품","12","0","KOSPI","-1.16","67.07","","67.86"
"A004430","송원산업","12","0","KOSPI","1.46","216.96","","213.84"
"A004440","삼일씨엔에스","12","0","KOSPI","-1.53","114.84","","116.62"
"A004450","삼화왕관","12","0","KOSPI","0.55","59.35","","59.03"
"A004490","세방전지","12","1","KOSPI","0.84","835.76","","828.83"
"A004540","깨끗한나라","12","0","KOSPI","1","75.6","","74.85"
"A004560","현대비앤지스틸","12","0","KOSPI","2.69","230.56","","224.52"
"A004590","한국가구","12","0","KOSDAQ","2.66","75.3","","73.35"
"A004650","창해에탄올","12","0","KOSDAQ","10.64","96.5","","87.22"
"A004690","삼천리","12","0","KOSPI","0.37","557.16","","555.13"
"A004700","조광피혁","12","0","KOSPI","2.13","445.49","","436.18"
"A004710","한솔테크닉스","12","0","KOSPI","2.77","147.35","","143.37"
"A004720","팜젠사이언스","12","0","KOSPI","0.41","80.24","","79.91"
"A004770","써니전자","12","0","KOSPI","1.68","58.13","","57.17"
"A004780","대륙제관","12","0","KOSDAQ","1.21","60.03","","59.32"
"A004800","효성","12","0","KOSPI","5.18","2310.18","","2196.34"
"A004830","덕성","12","0","KOSPI","1.63","68.36","","67.27"
"A004840","DRB동일","12","0","KOSPI","3.71","105.83","","102.04"
"A004870","티웨이홀딩스","12","0","KOSPI","-0.3","37.68","","37.8"
"A004890","동일산업","12","0","KOSPI","0.53","92.28","","91.79"
"A004910","조광페인트","12","0","KOSPI","1.26","61.7","","60.93"
