"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.59","294.4","","302.22"
"A000040","KR모터스","12","0","KOSPI","-0.17","56.53","","56.63"
"A000050","경방","12","0","KOSPI","0.4","273.06","","271.96"
"A000070","삼양홀딩스","12","0","KOSPI","-0.41","622.62","","625.19"
"A000080","하이트진로","12","1","KOSPI","0","1539.43","","1539.43"
"A000100","유한양행","12","1","KOSPI","-0.51","4445.04","","4468.03"
"A000120","CJ대한통운","12","1","KOSPI","4.68","1786.21","","1706.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.21","217.68","","217.22"
"A000150","두산","12","1","KOSPI","-0.66","1503.67","","1513.58"
"A000180","성창기업지주","12","0","KOSPI","0.93","150.66","","149.27"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.08","887.48","","906.34"
"A000220","유유제약","12","0","KOSPI","-0.59","87.54","","88.06"
"A000230","일동홀딩스","12","0","KOSPI","-0.34","102.59","","102.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.59","1135.43","","1128.78"
"A000250","삼천당제약","12","0","KOSDAQ","-1.15","1386.31","","1402.46"
"A000270","기아","12","1","KOSPI","0.23","34736.62","","34656.21"
"A000300","DH오토넥스","12","0","KOSPI","-6.67","129.08","","138.3"
"A000320","노루홀딩스","12","0","KOSPI","-0.19","139.56","","139.82"
"A000370","한화손해보험","12","0","KOSPI","0.51","461.7","","459.37"
"A000390","SP삼화","12","0","KOSPI","0","181.18","","181.18"
"A000400","롯데손해보험","12","0","KOSPI","-0.06","534.71","","535.02"
"A000430","대원강업","12","0","KOSPI","0.7","268.15","","266.29"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.42","117.51","","118"
"A000480","CR홀딩스","12","0","KOSPI","19.03","848","","712.4"
"A000490","대동","12","0","KOSPI","0.41","294.37","","293.17"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.85","126.03","","127.11"
"A000520","삼일제약","12","0","KOSPI","1.03","117.83","","116.63"
"A000540","흥국화재","12","0","KOSPI","0.97","200.76","","198.83"
"A000590","CS홀딩스","12","0","KOSPI","0.5","69.85","","69.5"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.23","544.74","","543.47"
"A000650","천일고속","12","0","KOSPI","0.77","74.75","","74.18"
"A000660","SK하이닉스","12","1","KOSPI","1.15","83210.67","","82264.27"
"A000670","영풍","12","1","KOSPI","0.89","1042.59","","1033.38"
"A000680","LS네트웍스","12","0","KOSPI","-0.71","219.07","","220.65"
"A000700","유수홀딩스","12","0","KOSPI","-0.33","159.64","","160.16"
"A000720","현대건설","12","1","KOSPI","-1.53","4287.2","","4354.01"
"A000760","이화산업","12","0","KOSPI","-2.84","55.5","","57.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.88","10848.84","","10754.09"
"A000850","화천기공","12","0","KOSPI","0.13","86.9","","86.79"
"A000860","강남제비스코","12","0","KOSPI","-2.71","151.45","","155.68"
"A000880","한화","12","1","KOSPI","-0.33","2252.51","","2260.01"
"A000890","보해양조","12","0","KOSPI","-0.16","84.31","","84.45"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.04","97.26","","99.29"
"A000950","전방","12","0","KOSPI","0.35","48.05","","47.88"
"A000970","한국주철관","12","0","KOSPI","0.8","172.83","","171.46"
"A000990","DB하이텍","12","1","KOSPI","0.48","2792.67","","2779.35"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.23","51.71","","51.83"
"A001020","페이퍼코리아","12","0","KOSPI","0.36","53.66","","53.47"
"A001040","CJ","12","1","KOSPI","1.14","2062.81","","2039.47"
"A001060","JW중외제약","12","0","KOSPI","1.1","526.35","","520.64"
"A001070","대한방직","12","0","KOSPI","0","201.93","","201.93"
"A001080","만호제강","6","0","KOSPI","0","190.07","","190.07"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.58","1337.22","","1344.97"
"A001130","대한제분","12","0","KOSPI","0.6","226.29","","224.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.84","348.72","","342.42"
"A001210","금호전기","12","0","KOSPI","10.74","33.89","","30.6"
"A001230","동국홀딩스","12","0","KOSPI","-8.79","259.59","","284.6"
"A001250","GS글로벌","12","0","KOSPI","0","247.6","","247.6"
"A001260","남광토건","12","0","KOSPI","-1.27","99.31","","100.59"
"A001270","부국증권","12","0","KOSPI","0.23","223.99","","223.47"
"A001290","상상인증권","12","0","KOSPI","-0.12","88.19","","88.29"
"A001340","PKC","12","0","KOSPI","-4.87","350.81","","368.78"
"A001360","삼성제약","12","0","KOSPI","-0.16","212.23","","212.57"
"A001380","SG글로벌","12","0","KOSPI","-0.21","62.68","","62.81"
"A001390","KG케미칼","12","0","KOSPI","-0.46","594.16","","596.94"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.52","36.56","","36.75"
"A001430","세아베스틸지주","12","0","KOSPI","3.09","896.55","","869.66"
"A001440","대한전선","12","1","KOSPI","-1.3","1793.29","","1816.93"
"A001450","현대해상","12","1","KOSPI","0.32","2789.28","","2780.34"
"A001460","BYC","12","0","KOSPI","0.25","252.03","","251.41"
"A001470","삼부토건","12","0","KOSPI","-8.78","626.62","","686.91"
"A001500","현대차증권","12","0","KOSPI","-0.34","278.12","","279.07"
"A001510","SK증권","12","0","KOSPI","0.59","322.78","","320.89"
"A001520","동양","12","0","KOSPI","0.1","248.23","","247.99"
"A001530","DI동일","12","0","KOSPI","-1.17","549.46","","555.97"
"A001540","안국약품","12","0","KOSDAQ","1.35","107.73","","106.3"
"A001550","조비","12","0","KOSPI","-0.43","83.28","","83.65"
"A001560","제일연마","12","0","KOSPI","1.53","79.8","","78.6"
"A001570","금양","12","1","KOSPI","0.19","3117.29","","3111.48"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.15","73.34","","73.45"
"A001630","종근당홀딩스","12","0","KOSPI","-0.52","238.97","","240.22"
"A001680","대상","12","1","KOSPI","0.4","605.99","","603.57"
"A001720","신영증권","3","0","KOSPI","0","520.94","","520.94"
"A001740","SK네트웍스","12","1","KOSPI","-2.79","1150.6","","1183.61"
"A001750","한양증권","12","0","KOSPI","-0.22","115.07","","115.32"
"A001770","SHD","12","0","KOSPI","1.13","32.56","","32.19"
"A001780","알루코","12","0","KOSPI","23.29","445.35","","361.23"
"A001790","대한제당","12","0","KOSPI","-2.14","286.58","","292.86"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.13","945.32","","944.07"
"A001810","무림SP","12","0","KOSDAQ","-0.65","50.58","","50.92"
"A001820","삼화콘덴서","12","0","KOSPI","-0.68","457.38","","460.5"
"A001840","이화공영","12","0","KOSDAQ","-0.36","81.7","","82"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.11","292.47","","292.79"
"A002020","코오롱","12","0","KOSPI","0.35","250.51","","249.62"
"A002030","아세아","12","0","KOSPI","-0.28","304.33","","305.2"
"A002070","비비안","12","0","KOSPI","-4.23","45.23","","47.22"
"A002100","경농","12","0","KOSPI","-0.84","206.55","","208.31"
"A002140","고려산업","12","0","KOSPI","2.15","106.87","","104.62"
"A002150","도화엔지니어링","12","0","KOSPI","-0.33","305.84","","306.85"
"A002170","SYTS","12","0","KOSPI","-0.59","152.4","","153.3"
"A002200","한국수출포장","12","0","KOSPI","0","116","","116"
"A002210","동성제약","12","0","KOSPI","0.34","152.43","","151.91"
"A002220","한일철강","12","0","KOSPI","-5.22","92.11","","97.18"
"A002230","피에스텍","12","0","KOSDAQ","-0.88","87.75","","88.52"
"A002240","고려제강","12","0","KOSPI","0.32","476.5","","475"
"A002290","삼일기업공사","12","0","KOSDAQ","-3.13","44.21","","45.63"
"A002310","아세아제지","12","0","KOSPI","-0.14","310.79","","311.24"
"A002320","한진","12","0","KOSPI","0.05","296.56","","296.41"
"A002350","넥센타이어","12","0","KOSPI","2.21","812.6","","795.02"
"A002360","SH에너지화학","12","0","KOSPI","-0.26","85.24","","85.46"
"A002380","KCC","12","1","KOSPI","-0.74","1786.18","","1799.51"
"A002390","한독","12","0","KOSPI","0.28","196.96","","196.41"
"A002410","범양건영","12","0","KOSPI","-0.3","81.2","","81.45"
"A002420","세기상사","12","0","KOSPI","0.92","42.53","","42.14"
"A002450","삼익악기","12","0","KOSPI","-0.08","109.36","","109.45"
"A002460","HS화성","12","0","KOSPI","-0.4","102.21","","102.62"
"A002600","조흥","12","0","KOSPI","0.49","123.3","","122.7"
"A002620","제일파마홀딩스","12","0","KOSPI","2.24","204.14","","199.67"
"A002630","오리엔트바이오","3","0","KOSPI","-1.51","85.02","","86.33"
"A002680","한탑","12","0","KOSDAQ","-0.11","53.9","","53.96"
"A002690","동일제강","12","0","KOSPI","3.32","47.4","","45.88"
"A002700","신일전자","12","0","KOSPI","-0.84","134.07","","135.2"
"A002710","TCC스틸","12","0","KOSPI","-2.83","946.31","","973.84"
"A002720","국제약품","12","0","KOSPI","1.94","89.08","","87.39"
"A002760","보락","12","0","KOSPI","-0.54","98.84","","99.37"
"A002780","진흥기업","12","0","KOSPI","0.83","195.51","","193.91"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.66","2197.51","","2234.62"
"A002800","신신제약","12","0","KOSDAQ","-0.83","72.21","","72.82"
"A002810","삼영무역","12","0","KOSPI","0.76","245.61","","243.76"
"A002820","SUN&L","12","0","KOSPI","-1.19","36.5","","36.94"
"A002840","미원상사","12","0","KOSPI","0.11","848.75","","847.78"
"A002870","신풍","12","0","KOSPI","0","36.11","","36.11"
"A002880","디와이에이","12","0","KOSPI","1.01","81.38","","80.57"
"A002900","TYM","12","0","KOSPI","-0.26","348.24","","349.14"
"A002920","유성기업","12","0","KOSPI","1","78.88","","78.1"
"A002960","한국쉘석유","12","0","KOSPI","-0.22","295.1","","295.75"
"A002990","금호건설","12","0","KOSPI","-0.32","232.07","","232.81"
"A003000","부광약품","12","0","KOSPI","1.25","519.47","","513.08"
"A003010","혜인","12","0","KOSPI","0.95","81.23","","80.47"
"A003030","세아제강지주","12","0","KOSPI","0.35","819.63","","816.73"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.26","258.31","","257.65"
"A003070","코오롱글로벌","12","0","KOSPI","-0.35","265.82","","266.76"
"A003080","SB성보","12","0","KOSPI","0.87","69.67","","69.07"
"A003090","대웅","12","1","KOSPI","-0.83","763.99","","770.38"
"A003100","선광","12","0","KOSDAQ","-2.29","140.58","","143.88"
"A003120","일성아이에스","12","0","KOSPI","-0.55","359.1","","361.1"
"A003160","디아이","12","0","KOSPI","0.67","213.67","","212.25"
"A003200","일신방직","12","0","KOSPI","-1.6","243.97","","247.93"
"A003220","대원제약","12","0","KOSPI","1.57","311.68","","306.85"
"A003230","삼양식품","12","1","KOSPI","-2.82","805.28","","828.63"
"A003240","태광산업","12","1","KOSPI","2.97","733.73","","712.58"
"A003280","흥아해운","12","0","KOSPI","-0.47","508.5","","510.9"
"A003300","한일홀딩스","12","0","KOSPI","-0.74","373.69","","376.47"
"A003310","대주산업","12","0","KOSDAQ","0.22","79.28","","79.1"
"A003350","한국화장품제조","12","0","KOSPI","-0.84","107.41","","108.31"
"A003380","하림지주","12","0","KOSDAQ","-1.16","860.2","","870.28"
"A003460","유화증권","12","0","KOSPI","0.61","139.77","","138.92"
"A003470","유안타증권","12","0","KOSPI","0.19","527.93","","526.93"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.54","109.11","","109.7"
"A003490","대한항공","12","1","KOSPI","1.89","8910.94","","8745.24"
"A003520","영진약품","12","0","KOSPI","-0.99","458.15","","462.72"
"A003530","한화투자증권","12","0","KOSPI","1.34","566.41","","558.9"
"A003540","대신증권","12","0","KOSPI","-0.15","684.43","","685.44"
"A003550","LG","12","1","KOSPI","-0.23","13873.95","","13905.41"
"A003570","SNT다이내믹스","12","0","KOSPI","0.58","343.17","","341.17"
"A003580","HLB글로벌","12","0","KOSPI","-0.4","211.87","","212.71"
"A003610","방림","9","0","KOSPI","0","216.22","","216.22"
"A003620","KG모빌리티","12","0","KOSPI","-6.31","1389.08","","1482.56"
"A003650","미창석유","12","0","KOSPI","0.15","117.08","","116.91"
"A003670","포스코퓨처엠","12","1","KOSPI","-4.25","27073.4","","28274.08"
"A003680","한성기업","12","0","KOSPI","-0.71","34.9","","35.15"
"A003690","코리안리","12","0","KOSPI","2.71","1015.33","","988.58"
"A003720","삼영","12","0","KOSPI","2.48","140.42","","137.02"
"A003780","진양산업","12","0","KOSPI","-1.72","81.9","","83.33"
"A003800","에이스침대","12","0","KOSDAQ","-3.68","319.39","","331.59"
"A003830","대한화섬","12","0","KOSPI","0.76","141.3","","140.24"
"A003850","보령","12","1","KOSPI","0","574.25","","574.25"
"A003920","남양유업","12","0","KOSPI","-0.92","387.36","","390.96"
"A003960","사조대림","12","0","KOSPI","-0.94","241.03","","243.32"
"A004000","롯데정밀화학","12","1","KOSPI","1.73","1816.32","","1785.36"
"A004020","현대제철","12","1","KOSPI","-1.31","4510.47","","4570.52"
"A004060","SG세계물산","12","0","KOSPI","-0.36","111.54","","111.94"
"A004080","신흥","12","0","KOSPI","0","134.9","","134.9"
"A004090","한국석유","12","0","KOSPI","-0.38","133.03","","133.54"
"A004100","태양금속","12","0","KOSPI","-0.11","66.72","","66.79"
"A004140","동방","12","0","KOSPI","-0.84","113.69","","114.65"
"A004150","한솔홀딩스","12","0","KOSPI","-1.13","128.13","","129.6"
"A004170","신세계","12","1","KOSPI","0","1755.4","","1755.4"
"A004250","NPC","12","0","KOSPI","-1.05","241.98","","244.56"
"A004270","남성","12","0","KOSPI","-1.63","87.27","","88.72"
"A004310","현대약품","11","0","KOSPI","0.36","134.24","","133.76"
"A004360","세방","12","0","KOSPI","-1.46","234.99","","238.46"
"A004370","농심","12","1","KOSPI","-4.76","2433.06","","2554.71"
"A004380","삼익THK","12","0","KOSPI","0.08","265.65","","265.44"
"A004410","서울식품","12","0","KOSPI","0","82.07","","82.07"
"A004430","송원산업","12","0","KOSPI","-0.73","489.6","","493.2"
"A004440","삼일씨엔에스","12","0","KOSPI","0.56","68.5","","68.12"
"A004450","삼화왕관","12","0","KOSPI","0.14","77.56","","77.45"
"A004490","세방전지","12","1","KOSPI","0.21","670.6","","669.2"
"A004540","깨끗한나라","12","0","KOSPI","0","97.94","","97.94"
"A004560","현대비앤지스틸","12","0","KOSPI","-2.43","242.32","","248.35"
"A004590","한국가구","12","0","KOSDAQ","-0.11","66.08","","66.15"
"A004650","창해에탄올","12","0","KOSDAQ","-0.76","95.77","","96.5"
