"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.65","245.8","","252.5"
"A000040","KR모터스","12","0","KOSPI","-1.62","121.78","","123.78"
"A000050","경방","12","1","KOSPI","-2.72","392.04","","403"
"A000070","삼양홀딩스","12","1","KOSPI","0","903.53","","903.53"
"A000080","하이트진로","12","1","KOSPI","0.2","1746.33","","1742.82"
"A000100","유한양행","12","1","KOSPI","-3.04","2607.33","","2688.99"
"A000120","CJ대한통운","12","1","KOSPI","-0.6","3764.04","","3786.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.19","258.76","","264.56"
"A000150","두산","12","1","KOSPI","-0.39","2576.48","","2586.58"
"A000180","성창기업지주","12","0","KOSPI","0","206.46","","206.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.47","2985.84","","2971.92"
"A000220","유유제약","12","0","KOSPI","-2.87","73.01","","75.17"
"A000230","일동홀딩스","12","0","KOSPI","-1.99","155.26","","158.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.24","1962.73","","1958.07"
"A000250","삼천당제약","12","0","KOSDAQ","-3.33","288.48","","298.43"
"A000270","기아","12","1","KOSPI","-1.83","14147.18","","14410.67"
"A000300","DH오토넥스","12","0","KOSPI","-1.79","77.19","","78.6"
"A000320","노루홀딩스","12","0","KOSPI","-0.28","234.94","","235.6"
"A000370","한화손해보험","12","0","KOSPI","-0.33","834.8","","837.52"
"A000390","SP삼화","12","0","KOSPI","-1.73","222.67","","226.6"
"A000400","롯데손해보험","12","0","KOSPI","2.07","595.53","","583.45"
"A000430","대원강업","12","0","KOSPI","-1","244.9","","247.38"
"A000440","중앙에너비스","12","0","KOSDAQ","0.78","40.23","","39.92"
"A000480","CR홀딩스","12","0","KOSPI","-0.22","357.6","","358.4"
"A000490","대동","12","0","KOSPI","-0.82","171.55","","172.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.75","95.48","","98.18"
"A000520","삼일제약","12","0","KOSPI","-2.22","43.62","","44.61"
"A000540","흥국화재","12","0","KOSPI","-1.87","439.42","","447.77"
"A000590","CS홀딩스","12","0","KOSPI","0.12","94.78","","94.67"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.16","751.93","","776.49"
"A000650","천일고속","12","0","KOSPI","-0.93","136.49","","137.78"
"A000660","SK하이닉스","12","1","KOSPI","-0.87","49576.96","","50013.76"
"A000670","영풍","12","1","KOSPI","0.16","2250.97","","2247.29"
"A000680","LS네트웍스","12","0","KOSPI","-0.48","246.65","","247.84"
"A000700","유수홀딩스","12","0","KOSPI","-3.52","192.71","","199.74"
"A000720","현대건설","12","1","KOSPI","-0.86","4498.77","","4537.75"
"A000760","이화산업","12","0","KOSPI","-0.53","52.5","","52.78"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.19","12814.89","","12791.21"
"A000850","화천기공","12","0","KOSPI","-0.49","132.88","","133.54"
"A000860","강남제비스코","12","0","KOSPI","0.53","246.35","","245.05"
"A000880","한화","12","1","KOSPI","-2.36","3560.54","","3646.74"
"A000890","보해양조","12","0","KOSPI","-1.96","96.57","","98.5"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.25","62.37","","62.52"
"A000950","전방","12","0","KOSPI","-1.97","37.72","","38.47"
"A000970","한국주철관","12","0","KOSPI","-1.32","221.85","","224.81"
"A000990","DB하이텍","12","1","KOSPI","-3.1","694.36","","716.54"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.43","77.32","","76.23"
"A001020","페이퍼코리아","12","0","KOSPI","0","66.41","","66.41"
"A001040","CJ","12","1","KOSPI","-1.42","5062.21","","5135.15"
"A001060","JW중외제약","12","1","KOSPI","-2.84","850.71","","875.56"
"A001070","대한방직","12","0","KOSPI","0.69","93.07","","92.43"
"A001080","만호제강","6","0","KOSPI","-1.31","78.23","","79.27"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.7","1104.66","","1112.41"
"A001130","대한제분","12","0","KOSPI","-1.34","311.81","","316.03"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.94","307.07","","319.66"
"A001210","금호전기","12","0","KOSPI","-1.27","59.27","","60.03"
"A001230","동국홀딩스","12","1","KOSPI","0.8","1197.68","","1188.14"
"A001250","GS글로벌","12","0","KOSPI","-2.59","279.38","","286.8"
"A001260","남광토건","12","0","KOSPI","-1.13","68.77","","69.55"
"A001270","부국증권","12","0","KOSPI","-0.36","286.21","","287.25"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","-1.53","115.44","","117.24"
"A001360","삼성제약","12","0","KOSPI","-0.93","147.54","","148.93"
"A001380","SG글로벌","12","0","KOSPI","-1.73","213.33","","217.09"
"A001390","KG케미칼","12","0","KOSPI","-5.15","224.8","","237"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.99","30.4","","30.7"
"A001430","세아베스틸지주","12","1","KOSPI","-2.96","1233.66","","1271.31"
"A001440","대한전선","12","0","KOSPI","-2.17","1156.24","","1181.93"
"A001450","현대해상","12","1","KOSPI","-0.22","4027.47","","4036.41"
"A001460","BYC","12","0","KOSPI","0.74","212.68","","211.12"
"A001470","삼부토건","12","0","KOSPI","-2.86","82.99","","85.43"
"A001500","현대차증권","12","0","KOSPI","-1.81","318.31","","324.18"
"A001510","SK증권","12","0","KOSPI","-3.63","382.54","","396.95"
"A001520","동양","12","1","KOSPI","0.23","519.14","","517.94"
"A001530","DI동일","12","0","KOSPI","-0.52","135.01","","135.71"
"A001540","안국약품","12","0","KOSDAQ","-0.88","147.38","","148.68"
"A001550","조비","12","0","KOSPI","-1.57","57.62","","58.54"
"A001560","제일연마","12","0","KOSPI","-1.23","56.3","","57"
"A001570","금양","12","0","KOSPI","-1.33","95.24","","96.52"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.62","62.65","","65"
"A001630","종근당홀딩스","12","0","KOSPI","-3.04","335.66","","346.18"
"A001680","대상","12","1","KOSPI","-1.68","810.76","","824.62"
"A001720","신영증권","3","0","KOSPI","-0.17","557.54","","558.48"
"A001740","SK네트웍스","12","1","KOSPI","-2.81","1719.94","","1769.58"
"A001750","한양증권","12","0","KOSPI","-1.05","108.32","","109.47"
"A001770","SHD","12","0","KOSPI","-0.47","25.94","","26.06"
"A001780","알루코","12","1","KOSPI","-1.25","294.74","","298.47"
"A001790","대한제당","12","0","KOSPI","-0.37","237.35","","238.24"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.13","537.4","","543.57"
"A001810","무림SP","12","0","KOSDAQ","-2.37","68.29","","69.95"
"A001820","삼화콘덴서","12","0","KOSPI","-3.21","250.52","","258.84"
"A001840","이화공영","12","0","KOSDAQ","-3.01","98.93","","102"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.64","287.49","","289.34"
"A002020","코오롱","12","0","KOSPI","-2.29","823.78","","843.08"
"A002030","아세아","12","0","KOSPI","0","255.25","","255.25"
"A002070","비비안","12","0","KOSPI","0.24","57.28","","57.14"
"A002100","경농","12","0","KOSPI","-0.17","128.2","","128.42"
"A002140","고려산업","12","0","KOSPI","-4.02","92.28","","96.14"
"A002150","도화엔지니어링","12","0","KOSPI","0","179.05","","179.05"
"A002170","SYTS","12","0","KOSPI","-2.3","140.4","","143.7"
"A002200","한국수출포장","12","0","KOSPI","-1.91","72","","73.4"
"A002210","동성제약","12","0","KOSPI","-3.32","87.47","","90.48"
"A002220","한일철강","12","0","KOSPI","-1.14","53.04","","53.65"
"A002230","피에스텍","12","0","KOSDAQ","-3.71","141.05","","146.49"
"A002240","고려제강","12","1","KOSPI","-0.26","683.1","","684.9"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.14","39.68","","40.55"
"A002310","아세아제지","12","0","KOSPI","-0.77","174.2","","175.55"
"A002320","한진","12","0","KOSPI","-2.1","362.23","","370.02"
"A002350","넥센타이어","12","1","KOSPI","-0.38","1289.22","","1294.1"
"A002360","SH에너지화학","12","0","KOSPI","-1.64","166.7","","169.48"
"A002380","KCC","12","1","KOSPI","-0.38","4111.76","","4127.6"
"A002390","한독","12","0","KOSPI","0.63","299.74","","297.85"
"A002410","범양건영","12","0","KOSPI","-2.18","53.24","","54.43"
"A002420","세기상사","12","0","KOSPI","-1.52","29.02","","29.47"
"A002450","삼익악기","12","0","KOSPI","-3.26","174.72","","180.61"
"A002460","HS화성","12","0","KOSPI","-2.03","179.91","","183.65"
"A002600","조흥","12","0","KOSPI","-1.74","169.8","","172.8"
"A002620","제일파마홀딩스","12","1","KOSPI","-3.21","170.56","","176.21"
"A002630","오리엔트바이오","3","0","KOSPI","-1.63","196.4","","199.66"
"A002680","한탑","12","0","KOSDAQ","-1.71","41.91","","42.64"
"A002690","동일제강","12","0","KOSPI","-0.73","60.98","","61.43"
"A002700","신일전자","12","0","KOSPI","-1.42","98.4","","99.82"
"A002710","TCC스틸","12","0","KOSPI","-4.16","48.93","","51.05"
"A002720","국제약품","12","0","KOSPI","-3.82","67.93","","70.63"
"A002760","보락","12","0","KOSPI","-2.37","61.7","","63.19"
"A002780","진흥기업","12","0","KOSPI","-0.95","303.79","","306.7"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.25","10760.79","","11008.17"
"A002800","신신제약","12","0","KOSDAQ","-1.95","106.95","","109.08"
"A002810","삼영무역","12","0","KOSPI","0.26","315.34","","314.51"
"A002820","SUN&L","12","0","KOSPI","-3.64","113.35","","117.63"
"A002840","미원상사","12","0","KOSPI","0","185.11","","185.11"
"A002870","신풍","12","0","KOSPI","-2.45","34.78","","35.66"
"A002880","디와이에이","12","0","KOSPI","0","116.22","","116.22"
"A002900","TYM","12","0","KOSPI","-1","129.8","","131.1"
"A002920","유성기업","12","0","KOSPI","-0.79","98.34","","99.12"
"A002960","한국쉘석유","12","1","KOSPI","-0.25","518.05","","519.35"
"A002990","금호건설","12","0","KOSPI","-2.63","319.06","","327.66"
"A003000","부광약품","12","1","KOSPI","0.71","953.68","","947"
"A003010","혜인","12","0","KOSPI","-1.22","51.61","","52.25"
"A003030","세아제강지주","12","1","KOSPI","0.44","552.6","","550.2"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","322.34","","322.34"
"A003070","코오롱글로벌","12","0","KOSPI","-1.44","259.67","","263.45"
"A003080","SB성보","12","0","KOSPI","-1.63","120.92","","122.92"
"A003090","대웅","12","0","KOSPI","-2.59","875.04","","898.29"
"A003100","선광","12","0","KOSDAQ","-1.34","121.44","","123.09"
"A003120","일성아이에스","12","0","KOSPI","-3.02","341.81","","352.45"
"A003160","디아이","12","0","KOSPI","-4.41","157.17","","164.41"
"A003200","일신방직","12","0","KOSPI","-1.26","283.2","","286.8"
"A003220","대원제약","12","0","KOSPI","-1.53","352.23","","357.69"
"A003230","삼양식품","12","0","KOSPI","0.54","418.84","","416.58"
"A003240","태광산업","12","1","KOSPI","1.08","1350.55","","1336.08"
"A003280","흥아해운","12","0","KOSPI","-2.83","175.61","","180.71"
"A003300","한일홀딩스","12","1","KOSPI","-0.8","931.85","","939.39"
"A003310","대주산업","12","0","KOSDAQ","0.42","85.3","","84.94"
"A003350","한국화장품제조","12","0","KOSPI","-1.84","108.54","","110.58"
"A003380","하림지주","12","0","KOSDAQ","-1.43","1219.89","","1237.57"
"A003460","유화증권","12","0","KOSPI","1.49","193.36","","190.52"
"A003470","유안타증권","12","0","KOSPI","-2.63","701.51","","720.47"
"A003480","한진중공업홀딩스","12","0","KOSPI","-2.99","153.26","","157.98"
"A003490","대한항공","12","1","KOSPI","-3.33","3030.29","","3134.62"
"A003520","영진약품","12","1","KOSPI","-3.37","1838.07","","1902.08"
"A003530","한화투자증권","12","0","KOSPI","-2.95","510.43","","525.95"
"A003540","대신증권","12","0","KOSPI","-2.45","708.29","","726.06"
"A003550","LG","12","1","KOSPI","-2.39","14097.92","","14443.03"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.44","290.96","","292.26"
"A003580","HLB글로벌","12","0","KOSPI","0","91.11","","91.11"
"A003610","방림","9","0","KOSPI","-1.21","86.11","","87.17"
"A003620","KG모빌리티","12","1","KOSPI","-1.79","757.34","","771.14"
"A003650","미창석유","12","0","KOSPI","-0.11","153.61","","153.79"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-0.45","1949.31","","1958.17"
"A003680","한성기업","12","0","KOSPI","-0.78","41.8","","42.13"
"A003690","코리안리","12","0","KOSPI","0","1432.39","","1432.39"
"A003720","삼영","12","0","KOSPI","-1.93","43.18","","44.03"
"A003780","진양산업","12","0","KOSPI","-1.1","41.02","","41.47"
"A003800","에이스침대","12","0","KOSDAQ","0.68","394.8","","392.14"
"A003830","대한화섬","12","0","KOSPI","0.87","154.05","","152.72"
"A003850","보령","12","1","KOSPI","-1.67","363.32","","369.51"
"A003920","남양유업","12","1","KOSPI","0.44","494.64","","492.48"
"A003960","사조대림","12","0","KOSPI","-2.3","151.99","","155.57"
"A004000","롯데정밀화학","12","1","KOSPI","0.93","1119.72","","1109.4"
"A004020","현대제철","12","1","KOSPI","0.17","7726.51","","7713.17"
"A004060","SG세계물산","12","0","KOSPI","-1.39","215.58","","218.62"
"A004080","신흥","12","0","KOSPI","-1.89","99.84","","101.76"
"A004090","한국석유","12","0","KOSPI","-1.38","70.11","","71.09"
"A004100","태양금속","12","0","KOSPI","-1.1","82.21","","83.13"
"A004140","동방","12","0","KOSPI","0.87","56.75","","56.27"
"A004150","한솔홀딩스","12","0","KOSPI","-2.54","284.19","","291.6"
"A004170","신세계","12","1","KOSPI","-0.53","1836.13","","1845.97"
"A004250","NPC","12","0","KOSPI","0","232.44","","232.44"
"A004270","남성","12","0","KOSPI","-3.91","75.68","","78.76"
"A004310","현대약품","11","0","KOSPI","0.11","121.8","","121.66"
"A004360","세방","12","0","KOSPI","-1.35","281.91","","285.77"
"A004370","농심","12","1","KOSPI","-0.15","1998.15","","2001.19"
"A004380","삼익THK","12","0","KOSPI","-3.89","441","","458.85"
"A004410","서울식품","12","0","KOSPI","0.46","88.13","","87.73"
"A004430","송원산업","12","0","KOSPI","-2.98","469.2","","483.6"
"A004440","삼일씨엔에스","12","0","KOSPI","-2.15","202.44","","206.89"
"A004450","삼화왕관","12","0","KOSPI","-1.67","114.18","","116.12"
"A004490","세방전지","12","1","KOSPI","1.22","520.8","","514.5"
"A004540","깨끗한나라","12","0","KOSPI","-0.65","169.63","","170.75"
"A004560","현대비앤지스틸","12","0","KOSPI","-1.47","202.06","","205.07"
"A004590","한국가구","12","0","KOSDAQ","-0.48","62.48","","62.78"
