"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.47","175.97","","176.81"
"A000040","KR모터스","12","0","KOSPI","1.18","36.08","","35.66"
"A000050","경방","12","0","KOSPI","0.14","196.29","","196.02"
"A000070","삼양홀딩스","12","0","KOSPI","1.59","736.07","","724.54"
"A000080","하이트진로","12","1","KOSPI","0.37","1344.46","","1339.55"
"A000100","유한양행","12","1","KOSPI","1.57","9340.31","","9196.37"
"A000120","CJ대한통운","12","1","KOSPI","2.19","1918.52","","1877.46"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","232.53","","232.53"
"A000150","두산","12","1","KOSPI","3.24","9468.16","","9170.73"
"A000180","성창기업지주","12","0","KOSPI","1.54","119.21","","117.39"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.57","836.14","","815.18"
"A000220","유유제약","12","0","KOSPI","0.23","73.75","","73.58"
"A000230","일동홀딩스","12","0","KOSPI","1.69","104.44","","102.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","5.4","2131.3","","2022.12"
"A000250","삼천당제약","12","0","KOSDAQ","5.02","4318.52","","4112.09"
"A000270","기아","12","1","KOSPI","-0.1","41229.74","","41676.09"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","4.56","396.08","","378.8"
"A000370","한화손해보험","12","0","KOSPI","-0.37","628.06","","630.39"
"A000390","SP삼화","12","0","KOSPI","0.5","163.49","","162.68"
"A000400","롯데손해보험","12","0","KOSPI","0.12","509.88","","509.26"
"A000430","대원강업","12","0","KOSPI","-1.82","250.48","","255.13"
"A000440","중앙에너비스","12","0","KOSDAQ","0.62","90.54","","89.98"
"A000480","CR홀딩스","12","0","KOSPI","-1.57","235.86","","239.61"
"A000490","대동","12","0","KOSPI","0.2","271.05","","270.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.13","1017.4","","1028.98"
"A000520","삼일제약","12","0","KOSPI","-0.1","211.06","","211.28"
"A000540","흥국화재","12","0","KOSPI","-0.48","264.04","","265.32"
"A000590","CS홀딩스","12","0","KOSPI","0.49","95.13","","94.67"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.83","713.12","","693.52"
"A000650","천일고속","12","0","KOSPI","-1.19","59.17","","59.88"
"A000660","SK하이닉스","12","1","KOSPI","3.39","188916.61","","182728.59"
"A000670","영풍","12","1","KOSPI","0.91","745.23","","738.54"
"A000680","LS네트웍스","12","0","KOSPI","-0.12","323.88","","324.27"
"A000700","유수홀딩스","12","0","KOSPI","-0.17","151.82","","152.08"
"A000720","현대건설","12","1","KOSPI","2.88","7160.18","","6959.74"
"A000760","이화산업","12","0","KOSPI","-3.72","33.35","","34.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.45","20290.92","","20382.94"
"A000850","화천기공","12","0","KOSPI","1.16","67.1","","66.33"
"A000860","강남제비스코","12","0","KOSPI","-0.17","153.4","","153.66"
"A000880","한화","12","1","KOSPI","1.85","6176.6","","6064.16"
"A000890","보해양조","12","0","KOSPI","-1.52","63.16","","64.13"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-3.09","369.91","","381.71"
"A000910","유니온","12","0","KOSPI","0.75","73.69","","73.14"
"A000950","전방","12","0","KOSPI","2.12","52.67","","51.58"
"A000970","한국주철관","12","0","KOSPI","0.15","157.1","","156.87"
"A000990","DB하이텍","12","0","KOSPI","2.78","1969.08","","1915.8"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","52.44","","52.44"
"A001020","페이퍼코리아","12","0","KOSPI","-3.07","129.04","","133.13"
"A001040","CJ","12","1","KOSPI","2.35","4455.33","","4353.21"
"A001060","JW중외제약","12","0","KOSPI","0.23","506.47","","505.3"
"A001070","대한방직","12","0","KOSPI","1.13","33.23","","32.86"
"A001080","만호제강","6","0","KOSPI","4.37","109.15","","104.58"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","1.49","104.41","","102.87"
"A001120","LX인터내셔널","12","0","KOSPI","0.67","1158.92","","1151.17"
"A001130","대한제분","12","0","KOSPI","0.5","239.64","","238.46"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.17","334.19","","330.31"
"A001210","금호전기","12","0","KOSPI","-3.92","70.97","","73.86"
"A001230","동국홀딩스","12","0","KOSPI","0.13","239.14","","238.82"
"A001250","GS글로벌","12","0","KOSPI","0.19","216.24","","215.83"
"A001260","남광토건","12","0","KOSPI","0.43","91.54","","91.15"
"A001270","부국증권","12","0","KOSPI","9.98","594.19","","540.27"
"A001290","상상인증권","12","0","KOSPI","2.15","71.94","","70.42"
"A001340","PKC","12","0","KOSPI","2.03","270.86","","265.47"
"A001360","삼성제약","12","0","KOSPI","0","149.25","","149.25"
"A001380","SG글로벌","12","0","KOSPI","0.87","73.38","","72.75"
"A001390","KG케미칼","12","0","KOSPI","-0.42","325.23","","326.6"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.55","26.49","","26.9"
