"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.9","254.74","","249.99"
"A000040","KR모터스","12","0","KOSPI","-0.42","206.86","","207.74"
"A000050","경방","12","1","KOSPI","-0.28","490.73","","492.1"
"A000070","삼양홀딩스","12","1","KOSPI","0.9","1438.8","","1425.95"
"A000080","하이트진로","12","1","KOSPI","-2.34","1904.13","","1949.71"
"A000100","유한양행","12","1","KOSPI","2.47","3234.24","","3156.17"
"A000120","CJ대한통운","12","1","KOSPI","1.62","4288.72","","4220.28"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.95","362.03","","365.51"
"A000150","두산","12","1","KOSPI","2.45","1778.25","","1735.7"
"A000180","성창기업지주","12","0","KOSPI","3.41","359.92","","348.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.35","3041.52","","3083.28"
"A000220","유유제약","12","0","KOSPI","0","85.64","","85.64"
"A000230","일동홀딩스","12","1","KOSPI","1.27","701.91","","693.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","2074.35","","2074.35"
"A000250","삼천당제약","12","0","KOSDAQ","-1.02","186.04","","187.95"
"A000270","기아","12","1","KOSPI","0.11","18403.5","","18383.23"
"A000300","DH오토넥스","12","0","KOSPI","-0.85","102.22","","103.1"
"A000320","노루홀딩스","12","0","KOSPI","-1.31","298.95","","302.91"
"A000370","한화손해보험","12","0","KOSPI","1.43","771.28","","760.39"
"A000390","SP삼화","12","0","KOSPI","0","300.56","","300.56"
"A000400","롯데손해보험","12","0","KOSPI","0","382.7","","382.7"
"A000430","대원강업","12","0","KOSPI","2.05","293.26","","287.37"
"A000440","중앙에너비스","12","0","KOSDAQ","0.17","37.18","","37.11"
"A000480","CR홀딩스","12","1","KOSPI","-1.39","368","","373.2"
"A000490","대동","12","0","KOSPI","-0.61","192.2","","193.38"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.8","91.53","","89.03"
"A000520","삼일제약","12","0","KOSPI","-0.11","51.43","","51.48"
"A000540","흥국화재","12","0","KOSPI","0.13","249.58","","249.26"
