"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.32","215.07","","212.28"
"A000040","KR모터스","12","0","KOSPI","1.48","51.91","","51.15"
"A000050","경방","12","0","KOSPI","-0.1","268.4","","268.67"
"A000070","삼양홀딩스","12","1","KOSPI","1.4","557.53","","549.83"
"A000080","하이트진로","12","1","KOSPI","1.97","1995.3","","1956.73"
"A000100","유한양행","12","1","KOSPI","0.89","2894.02","","2868.46"
"A000120","CJ대한통운","12","1","KOSPI","-1.27","3535.91","","3581.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.41","284.28","","285.44"
"A000150","두산","12","1","KOSPI","1.46","1146.75","","1130.23"
"A000180","성창기업지주","12","0","KOSPI","-1.59","108.11","","109.86"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.18","3104.16","","3038.04"
"A000220","유유제약","12","0","KOSPI","-2.3","67.51","","69.1"
"A000230","일동홀딩스","12","0","KOSPI","0","122.13","","122.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1302.28","","1302.28"
"A000250","삼천당제약","12","0","KOSDAQ","0.48","697.44","","694.12"
"A000270","기아","12","1","KOSPI","0.45","17937.33","","17856.26"
"A000300","DH오토넥스","12","0","KOSPI","-1.61","77.09","","78.35"
"A000320","노루홀딩스","12","0","KOSPI","-0.41","162.82","","163.48"
"A000370","한화손해보험","12","0","KOSPI","-0.18","315.78","","316.36"
"A000390","SP삼화","12","0","KOSPI","0","131.53","","131.53"
"A000400","롯데손해보험","12","0","KOSPI","-0.77","603.6","","608.26"
"A000430","대원강업","12","0","KOSPI","1.07","205.84","","203.67"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.2","41.1","","41.6"
"A000480","CR홀딩스","12","0","KOSPI","1.14","355.2","","351.2"
"A000490","대동","12","0","KOSPI","0.36","130.74","","130.27"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.73","97.98","","96.31"
"A000520","삼일제약","12","0","KOSPI","0","130.97","","130.97"
"A000540","흥국화재","12","0","KOSPI","-0.47","202.69","","203.65"
"A000590","CS홀딩스","12","0","KOSPI","0","66.27","","66.27"
