"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","168.15","","168.15"
"A000040","KR모터스","12","0","KOSPI","1.97","35.85","","35.15"
"A000050","경방","12","0","KOSPI","-0.95","228.64","","230.84"
"A000070","삼양홀딩스","12","0","KOSPI","-0.18","440.17","","440.95"
"A000080","하이트진로","12","1","KOSPI","1.72","1244.87","","1223.83"
"A000100","유한양행","12","1","KOSPI","-0.71","8908.48","","8972.46"
"A000120","CJ대한통운","12","1","KOSPI","-0.2","2237.89","","2242.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.32","217.91","","218.61"
"A000150","두산","12","1","KOSPI","2.21","12744.55","","12469.25"
"A000180","성창기업지주","12","0","KOSPI","-1.7","96.88","","98.56"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.14","743.93","","735.55"
"A000220","유유제약","12","0","KOSPI","-1.23","75.11","","76.05"
"A000230","일동홀딩스","12","0","KOSPI","-4.62","147.6","","154.76"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.38","2340.15","","2397.11"
"A000250","삼천당제약","12","0","KOSDAQ","3.45","6321.79","","6110.67"
"A000270","기아","12","1","KOSPI","5.18","53096.17","","50480.4"
"A000300","DH오토넥스","12","0","KOSPI","0","164.42","","164.42"
"A000320","노루홀딩스","12","0","KOSPI","-2.23","261.84","","267.82"
"A000370","한화손해보험","12","0","KOSPI","-0.38","609.38","","611.71"
"A000390","SP삼화","12","0","KOSPI","-0.75","181.18","","182.54"
"A000400","롯데손해보험","12","0","KOSPI","-0.18","516.71","","517.64"
"A000430","대원강업","12","0","KOSPI","2.59","270.63","","263.81"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.49","100.63","","101.13"
"A000480","CR홀딩스","12","0","KOSPI","-0.32","220.62","","221.32"
"A000490","대동","12","0","KOSPI","-0.61","259.47","","261.07"
"A0004V0","엔비알모션","12","0","외감","","","",""
