"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.77","254.74","","252.78"
"A000040","KR모터스","12","0","KOSPI","0.25","76.44","","76.25"
"A000050","경방","12","1","KOSPI","0.35","396.15","","394.78"
"A000070","삼양홀딩스","12","1","KOSPI","0","763.08","","763.08"
"A000080","하이트진로","12","1","KOSPI","1.88","1904.13","","1869.06"
"A000100","유한양행","12","1","KOSPI","-1.42","2432.34","","2467.34"
"A000120","CJ대한통운","12","1","KOSPI","0.31","3672.79","","3661.38"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.89","250.63","","245.99"
"A000150","두산","12","1","KOSPI","-1.75","2829.08","","2879.6"
"A000180","성창기업지주","12","0","KOSPI","0","193.21","","193.21"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.59","2968.44","","2951.04"
"A000220","유유제약","12","0","KOSPI","1.3","71.78","","70.86"
"A000230","일동홀딩스","12","0","KOSPI","0.35","151.06","","150.54"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.49","1897.61","","1888.31"
"A000250","삼천당제약","12","0","KOSDAQ","0.77","289.59","","287.38"
"A000270","기아","12","1","KOSPI","0.44","13944.5","","13883.69"
"A000300","DH오토넥스","12","0","KOSPI","0.28","63.89","","63.71"
"A000320","노루홀딩스","12","0","KOSPI","2.56","239.91","","233.92"
"A000370","한화손해보험","12","0","KOSPI","-2.88","764.93","","787.61"
"A000390","SP삼화","12","0","KOSPI","0.26","202.24","","201.71"
"A000400","롯데손해보험","12","0","KOSPI","1.35","454.54","","448.5"
"A000430","대원강업","12","0","KOSPI","2.01","251.41","","246.45"
"A000440","중앙에너비스","12","0","KOSDAQ","0.33","38.23","","38.11"
"A000480","CR홀딩스","12","0","KOSPI","0.23","347.6","","346.8"
"A000490","대동","12","0","KOSPI","-1.43","179.39","","182"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.05","99.64","","98.6"
"A000520","삼일제약","12","0","KOSPI","0.4","41.75","","41.58"
"A000540","흥국화재","12","0","KOSPI","-5.02","388.67","","409.23"
"A000590","CS홀딩스","12","0","KOSPI","0.37","94.09","","93.74"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.28","773.42","","748.86"
"A000650","천일고속","12","0","KOSPI","0.74","136.06","","135.06"
"A000660","SK하이닉스","12","1","KOSPI","-0.38","57075.39","","57293.79"
"A000670","영풍","12","1","KOSPI","5.32","2151.5","","2042.82"
"A000680","LS네트웍스","12","0","KOSPI","0.17","231.68","","231.29"
"A000700","유수홀딩스","12","0","KOSPI","-0.3","170.83","","171.36"
"A000720","현대건설","12","1","KOSPI","1.15","4420.82","","4370.71"
"A000760","이화산업","12","0","KOSPI","-1.72","47.88","","48.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.18","13336.02","","13312.33"
"A000850","화천기공","12","0","KOSPI","-0.38","113.96","","114.4"
"A000860","강남제비스코","12","0","KOSPI","2.19","243.1","","237.9"
"A000880","한화","12","1","KOSPI","0.22","3403.13","","3395.63"
"A000890","보해양조","12","0","KOSPI","11.64","102.85","","92.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.18","60.34","","59.64"
"A000950","전방","12","0","KOSPI","1.22","34.78","","34.36"
"A000970","한국주철관","12","0","KOSPI","4.93","228.01","","217.29"
"A000990","DB하이텍","12","1","KOSPI","-2.35","645.55","","661.08"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.81","60.09","","59.6"
"A001020","페이퍼코리아","12","0","KOSPI","-0.5","64.27","","64.59"
"A001040","CJ","12","1","KOSPI","-1.06","5456.1","","5514.45"
"A001060","JW중외제약","12","1","KOSPI","1.21","797.18","","787.63"
"A001070","대한방직","12","0","KOSPI","-15.67","92.96","","110.24"
"A001080","만호제강","6","0","KOSPI","1.1","76.15","","75.32"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.52","1114.35","","1108.54"
"A001130","대한제분","12","0","KOSPI","0.3","285.61","","284.77"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.46","283.82","","271.71"
"A001210","금호전기","12","0","KOSPI","0","56.23","","56.23"
"A001230","동국홀딩스","12","1","KOSPI","4.67","1068.85","","1021.13"
"A001250","GS글로벌","12","0","KOSPI","0.81","256.27","","254.2"
"A001260","남광토건","12","0","KOSPI","2.54","63.29","","61.72"
"A001270","부국증권","12","0","KOSPI","0.36","286.21","","285.17"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","8.43","121.28","","111.85"
"A001360","삼성제약","12","0","KOSPI","-0.57","137.61","","138.4"
"A001380","SG글로벌","12","0","KOSPI","1.44","221.67","","218.53"
"A001390","KG케미칼","12","0","KOSPI","3.49","194.45","","187.89"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1","26.79","","26.52"
"A001430","세아베스틸지주","12","1","KOSPI","-0.6","1181.66","","1188.83"
"A001440","대한전선","12","0","KOSPI","0.39","1104.85","","1100.57"
"A001450","현대해상","12","1","KOSPI","-0.95","4210.74","","4250.97"
"A001460","BYC","12","0","KOSPI","0","199.88","","199.88"
"A001470","삼부토건","12","0","KOSPI","7.14","92.48","","86.31"
"A001500","현대차증권","12","0","KOSPI","4.09","335.91","","322.71"
"A001510","SK증권","12","0","KOSPI","1.24","392.14","","387.34"
"A001520","동양","12","1","KOSPI","1.99","488.11","","478.56"
"A001530","DI동일","12","0","KOSPI","0","130.34","","130.34"
"A001540","안국약품","12","0","KOSDAQ","0","143.47","","143.47"
"A001550","조비","12","0","KOSPI","0","53.01","","53.01"
"A001560","제일연마","12","0","KOSPI","-0.34","58.1","","58.3"
"A001570","금양","12","0","KOSPI","-1.05","100.37","","101.44"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.68","42.35","","43.97"
"A001630","종근당홀딩스","12","0","KOSPI","0.14","353.2","","352.69"
"A001680","대상","12","1","KOSPI","0.85","824.62","","817.69"
"A001720","신영증권","3","0","KOSPI","0","561.3","","561.3"
"A001740","SK네트웍스","12","1","KOSPI","0.3","1672.78","","1667.82"
"A001750","한양증권","12","0","KOSPI","0","102.72","","102.72"
"A001770","SHD","12","0","KOSPI","0","20.65","","20.65"
"A001780","알루코","12","0","KOSPI","2.81","286.55","","278.72"
"A001790","대한제당","12","0","KOSPI","0","229.4","","229.4"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.21","494.25","","493.22"
"A001810","무림SP","12","0","KOSDAQ","0.99","67.74","","67.08"
"A001820","삼화콘덴서","12","0","KOSPI","3.85","238.05","","229.21"
"A001840","이화공영","12","0","KOSDAQ","0.75","93.58","","92.89"
"A001940","KISCO홀딩스","12","0","KOSPI","0.87","301.16","","298.58"
"A002020","코오롱","12","0","KOSPI","3.98","976.96","","939.57"
"A002030","아세아","12","0","KOSPI","-0.46","238.82","","239.92"
"A002070","비비안","12","0","KOSPI","-0.13","52.81","","52.88"
"A002100","경농","12","0","KOSPI","1.48","133.84","","131.89"
"A002140","고려산업","12","0","KOSPI","0.68","73.82","","73.32"
"A002150","도화엔지니어링","12","0","KOSPI","0.79","171.97","","170.62"
"A002170","SYTS","12","0","KOSPI","0","130.5","","130.5"
"A002200","한국수출포장","12","0","KOSPI","-0.94","63.4","","64"
"A002210","동성제약","12","0","KOSPI","3.13","87.47","","84.81"
"A002220","한일철강","12","0","KOSPI","0","51","","51"
"A002230","피에스텍","12","0","KOSDAQ","3.47","101.17","","97.78"
"A002240","고려제강","12","1","KOSPI","0","641.7","","641.7"
"A002290","삼일기업공사","12","0","KOSDAQ","1.72","36.64","","36.02"
"A002310","아세아제지","12","0","KOSPI","0.26","170.62","","170.17"
"A002320","한진","12","0","KOSPI","2.98","352.05","","341.88"
"A002350","넥센타이어","12","1","KOSPI","0","1264.8","","1264.8"
"A002360","SH에너지화학","12","0","KOSPI","0.34","164.48","","163.92"
"A002380","KCC","12","1","KOSPI","-0.89","4117.04","","4153.99"
"A002390","한독","12","0","KOSPI","3.97","313.59","","301.63"
"A002410","범양건영","12","0","KOSPI","0.45","53.24","","53.01"
"A002420","세기상사","12","0","KOSPI","1.54","29.47","","29.02"
"A002450","삼익악기","12","0","KOSPI","3.49","174.72","","168.84"
"A002460","HS화성","12","0","KOSPI","2.7","189.25","","184.27"
"A002600","조흥","12","0","KOSPI","0.53","169.8","","168.9"
"A002620","제일파마홀딩스","12","0","KOSPI","2.88","170.78","","166"
"A002630","오리엔트바이오","3","0","KOSPI","0","196.46","","196.46"
"A002680","한탑","12","0","KOSDAQ","-0.52","39.83","","40.04"
"A002690","동일제강","12","0","KOSPI","-0.65","57","","57.38"
"A002700","신일전자","12","0","KOSPI","1.44","99.82","","98.4"
"A002710","TCC스틸","12","0","KOSPI","0.69","48.59","","48.26"
"A002720","국제약품","12","0","KOSPI","1.11","71.59","","70.8"
"A002760","보락","12","0","KOSPI","0.43","56.55","","56.31"
"A002780","진흥기업","12","0","KOSPI","0.51","288.53","","287.07"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-3.62","12080.12","","12533.64"
"A002800","신신제약","12","0","KOSDAQ","1.66","93.15","","91.63"
"A002810","삼영무역","12","0","KOSPI","0.28","289.81","","288.99"
"A002820","SUN&L","12","0","KOSPI","0.64","99.6","","98.97"
"A002840","미원상사","12","0","KOSPI","2.23","196.68","","192.4"
"A002870","신풍","12","0","KOSPI","1.66","32.13","","31.6"
"A002880","디와이에이","12","0","KOSPI","1.79","104.28","","102.44"
"A002900","TYM","12","0","KOSPI","0.29","113.12","","112.8"
"A002920","유성기업","12","0","KOSPI","0.96","95.36","","94.45"
"A002960","한국쉘석유","12","1","KOSPI","-0.25","514.15","","515.45"
"A002990","금호건설","12","0","KOSPI","6.82","353.83","","331.25"
"A003000","부광약품","12","1","KOSPI","0.44","1011.61","","1007.16"
"A003010","혜인","12","0","KOSPI","2.05","47.55","","46.59"
"A003030","세아제강지주","12","1","KOSPI","0.11","554.4","","553.8"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.19","308.25","","311.96"
"A003070","코오롱글로벌","12","0","KOSPI","3.5","246.31","","237.99"
"A003080","SB성보","12","0","KOSPI","0.33","122.92","","122.52"
"A003090","대웅","12","0","KOSPI","0.34","848.87","","845.97"
"A003100","선광","12","0","KOSDAQ","-0.26","128.04","","128.37"
"A003120","일성아이에스","12","0","KOSPI","0.36","367.08","","365.75"
"A003160","디아이","12","0","KOSPI","3.37","183.63","","177.64"
"A003200","일신방직","12","0","KOSPI","-0.85","280.8","","283.2"
"A003220","대원제약","12","0","KOSPI","0.27","334.94","","334.03"
"A003230","삼양식품","12","0","KOSPI","0.49","459.51","","457.25"
"A003240","태광산업","12","1","KOSPI","1.9","1316.04","","1291.54"
"A003280","흥아해운","12","0","KOSPI","4.03","164.75","","158.36"
"A003300","한일홀딩스","12","1","KOSPI","1.86","1033.71","","1014.84"
"A003310","대주산업","12","0","KOSDAQ","1.96","83","","81.4"
"A003350","한국화장품제조","12","0","KOSPI","-6.81","179.92","","193.06"
"A003380","하림지주","12","0","KOSDAQ","0.96","1113.81","","1103.2"
"A003460","유화증권","12","0","KOSPI","1.42","201.86","","199.03"
"A003470","유안타증권","12","0","KOSPI","2.12","673.57","","659.6"
"A003480","한진중공업홀딩스","12","0","KOSPI","2.14","140.86","","137.9"
"A003490","대한항공","12","1","KOSPI","-1.39","3020.8","","3063.48"
"A003520","영진약품","12","1","KOSPI","-0.32","1711.88","","1717.36"
"A003530","한화투자증권","12","0","KOSPI","3.25","493.19","","477.67"
"A003540","대신증권","12","0","KOSPI","0.74","687.98","","682.9"
"A003550","LG","12","1","KOSPI","0.23","15012.47","","14977.96"
"A003570","SNT다이내믹스","12","0","KOSPI","-1.32","266.93","","270.5"
"A003580","HLB글로벌","12","0","KOSPI","0.63","77.2","","76.72"
"A003610","방림","9","0","KOSPI","0.25","85.9","","85.69"
"A003620","KG모빌리티","12","1","KOSPI","1.7","743.55","","731.13"
"A003650","미창석유","12","0","KOSPI","-0.11","151.18","","151.35"
"A003670","포스코퓨처엠","12","0","KOSDAQ","1.93","1715.98","","1683.5"
"A003680","한성기업","12","0","KOSPI","0.3","37.03","","36.92"
"A003690","코리안리","12","0","KOSPI","0.44","1366.19","","1360.17"
"A003720","삼영","12","0","KOSPI","2.45","35.53","","34.68"
"A003780","진양산업","12","0","KOSPI","-0.33","39","","39.13"
"A003800","에이스침대","12","0","KOSDAQ","0.71","406.56","","403.68"
"A003830","대한화섬","12","0","KOSPI","1.33","151.39","","149.4"
"A003850","보령","12","1","KOSPI","-5.54","346.97","","367.3"
"A003920","남양유업","12","1","KOSPI","0.3","479.52","","478.08"
"A003960","사조대림","12","0","KOSPI","1.88","145.74","","143.05"
"A004000","롯데정밀화학","12","1","KOSPI","0.24","1093.92","","1091.34"
"A004020","현대제철","12","1","KOSPI","4.94","7659.79","","7299.48"
"A004060","SG세계물산","12","0","KOSPI","0.2","202.42","","202.02"
"A004080","신흥","12","0","KOSPI","0","99.36","","99.36"
"A004090","한국석유","12","0","KOSPI","-1.43","67.81","","68.8"
"A004100","태양금속","12","0","KOSPI","0.24","76.89","","76.7"
"A004140","동방","12","0","KOSPI","2.88","58.06","","56.43"
"A004150","한솔홀딩스","12","0","KOSPI","0.49","286.04","","284.65"
"A004170","신세계","12","1","KOSPI","-0.22","2215.17","","2220.09"
"A004250","NPC","12","0","KOSPI","0.67","219.95","","218.48"
"A004270","남성","12","0","KOSPI","-2.34","75.68","","77.49"
"A004310","현대약품","11","0","KOSPI","0.86","98","","97.16"
"A004360","세방","12","0","KOSPI","0.74","262.6","","260.67"
"A004370","농심","12","1","KOSPI","-0.71","2116.76","","2131.97"
"A004380","삼익THK","12","0","KOSPI","2.78","388.5","","378"
"A004410","서울식품","12","0","KOSPI","-9.28","131.93","","145.42"
