"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.98","186.58","","182.95"
"A000040","KR모터스","12","0","KOSPI","-0.45","26.64","","26.76"
"A000050","경방","12","0","KOSPI","3.47","220.42","","213.02"
"A000070","삼양홀딩스","12","0","KOSPI","0.11","761.22","","760.35"
"A000080","하이트진로","12","1","KOSPI","1.48","1444.75","","1423.71"
"A000100","유한양행","12","1","KOSPI","3.37","8606.43","","8325.7"
"A000120","CJ대한통운","12","1","KOSPI","3.43","1993.8","","1927.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","10.05","266.88","","242.51"
"A000150","두산","12","1","KOSPI","7.1","9716.01","","9071.59"
"A000180","성창기업지주","12","0","KOSPI","2.93","107.7","","104.63"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.1","1015.31","","1016.36"
"A000220","유유제약","12","0","KOSPI","0.43","80.05","","79.71"
"A000230","일동홀딩스","12","0","KOSPI","2.6","81.94","","79.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.37","1791.43","","1784.78"
"A000250","삼천당제약","12","0","KOSDAQ","1.05","3605.41","","3567.88"
"A000270","기아","12","1","KOSPI","2.36","37898.2","","37023.32"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","3.05","291.74","","283.1"
"A000370","한화손해보험","12","0","KOSPI","-0.72","565.6","","569.69"
"A000390","SP삼화","12","0","KOSPI","1.97","168.66","","165.4"
"A000400","롯데손해보험","12","0","KOSPI","2.07","536.57","","525.71"
"A000430","대원강업","12","0","KOSPI","1.85","239.01","","234.67"
"A000440","중앙에너비스","12","0","KOSDAQ","0.83","83.26","","82.57"
"A000480","CR홀딩스","12","0","KOSPI","2.02","260.24","","255.08"
"A000490","대동","12","0","KOSPI","2.12","283.99","","278.09"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.76","1239.08","","1182.83"
"A000520","삼일제약","12","0","KOSPI","1.57","238.61","","234.92"
"A000540","흥국화재","12","0","KOSPI","-0.36","267.25","","268.21"
"A000590","CS홀딩스","12","0","KOSPI","4.89","106.56","","101.59"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","4.21","775.87","","744.5"
"A000650","천일고속","12","0","KOSPI","0.37","58.67","","58.46"
"A000660","SK하이닉스","12","1","KOSPI","2","166712.54","","163436.53"
"A000670","영풍","12","0","KOSPI","-1.15","817.84","","827.4"
"A000680","LS네트웍스","12","0","KOSPI","1.46","301.42","","297.09"
"A000700","유수홀딩스","12","0","KOSPI","-0.47","164.06","","164.84"
"A000720","현대건설","12","1","KOSPI","0.44","7605.6","","7572.19"
"A000760","이화산업","12","0","KOSPI","1.4","36.4","","35.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.22","20451.96","","20497.97"
"A000850","화천기공","12","0","KOSPI","3.79","72.27","","69.63"
"A000860","강남제비스코","12","0","KOSPI","1.65","168.48","","165.75"
"A000880","한화","12","1","KOSPI","1.43","6896.2","","6798.76"
"A000890","보해양조","12","0","KOSPI","-1.71","71.93","","73.18"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.32","75.64","","76.65"
"A000950","전방","12","0","KOSPI","14.81","52.75","","45.95"
"A000970","한국주철관","12","0","KOSPI","1.54","164.85","","162.34"
"A000990","DB하이텍","12","0","KOSPI","0","1955.76","","1955.76"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.25","39.16","","39.06"
"A001020","페이퍼코리아","12","0","KOSPI","-0.68","130.11","","131"
"A001040","CJ","12","1","KOSPI","-0.98","4426.15","","4469.92"
"A001060","JW중외제약","12","0","KOSPI","1.3","543.73","","536.74"
"A001070","대한방직","12","0","KOSPI","8.55","38.37","","35.35"
"A001080","만호제강","6","0","KOSPI","1.07","117.45","","116.2"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.35","1106.6","","1102.72"
"A001130","대한제분","12","0","KOSPI","3.09","259.08","","251.3"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.85","349.2","","339.52"
"A001210","금호전기","12","0","KOSPI","9.67","76.82","","70.05"
"A001230","동국홀딩스","12","0","KOSPI","1.45","266.17","","262.35"
"A001250","GS글로벌","12","0","KOSPI","2.26","224.08","","219.13"
"A001260","남광토건","12","0","KOSPI","2.53","95.77","","93.41"
"A001270","부국증권","12","0","KOSPI","1.68","440.2","","432.94"
"A001290","상상인증권","12","0","KOSPI","0.88","86.78","","86.02"
"A001340","PKC","12","0","KOSPI","-1.19","260.08","","263.22"
"A001360","삼성제약","12","0","KOSPI","1.23","155.37","","153.48"
"A001380","SG글로벌","12","0","KOSPI","0.22","80.94","","80.76"
