"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","550.25","","550.25"
"A000040","KR모터스","12","0","KOSPI","1.36","102.66","","101.29"
"A000050","경방","12","0","KOSPI","4","356.4","","342.69"
"A000070","삼양홀딩스","12","1","KOSPI","1.95","673.15","","660.31"
"A000080","하이트진로","12","1","KOSPI","3.21","2482.73","","2405.58"
"A000100","유한양행","12","1","KOSPI","-2.22","5007.58","","5121.23"
"A000120","CJ대한통운","12","1","KOSPI","1.45","3980.75","","3923.72"
"A000140","하이트진로홀딩스","12","0","KOSPI","3.57","370.15","","357.38"
"A000150","두산","12","1","KOSPI","3.29","882.37","","854.28"
"A000180","성창기업지주","12","0","KOSPI","0","161.82","","161.82"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","2888.4","","2888.4"
"A000220","유유제약","12","0","KOSPI","-2.67","117.31","","120.53"
"A000230","일동홀딩스","12","0","KOSPI","4.11","175.41","","168.49"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.05","1348.79","","1334.84"
"A000250","삼천당제약","12","0","KOSDAQ","-1.52","1775.91","","1803.23"
"A000270","기아","12","1","KOSPI","1.29","25537.89","","25213.6"
"A000300","DH오토넥스","12","0","KOSPI","2.3","93.33","","91.23"
"A000320","노루홀딩스","12","0","KOSPI","5.48","153.51","","145.54"
"A000370","한화손해보험","12","0","KOSPI","7.78","452.95","","420.26"
"A000390","SP삼화","12","0","KOSPI","3.08","442.85","","429.63"
"A000400","롯데손해보험","12","0","KOSPI","4.29","566.36","","543.09"
"A000430","대원강업","12","0","KOSPI","0.25","245.52","","244.9"
"A000440","중앙에너비스","12","0","KOSDAQ","1.22","56.67","","55.98"
"A000480","CR홀딩스","12","0","KOSPI","0","333.6","","333.6"
"A000490","대동","12","0","KOSPI","2.7","171.32","","166.81"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.65","96.31","","95.69"
"A000520","삼일제약","12","0","KOSPI","-1.62","142.27","","144.61"
"A000540","흥국화재","12","0","KOSPI","5.83","192.41","","181.81"
"A000590","CS홀딩스","12","0","KOSPI","1.01","69.15","","68.46"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.4","760.19","","763.26"
"A000650","천일고속","12","0","KOSPI","-0.43","98.33","","98.76"
"A000660","SK하이닉스","12","1","KOSPI","2.67","97916.32","","95368.31"
"A000670","영풍","12","1","KOSPI","1.42","1055.49","","1040.75"
"A000680","LS네트웍스","12","0","KOSPI","-0.18","213.16","","213.56"
"A000700","유수홀딩스","12","0","KOSPI","0.35","149.48","","148.96"
"A000720","현대건설","12","1","KOSPI","1.76","4515.48","","4437.53"
"A000760","이화산업","12","0","KOSPI","0.63","44.66","","44.38"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.16","8953.84","","8764.34"
"A000850","화천기공","12","0","KOSPI","2.05","71.17","","69.74"
"A000860","강남제비스코","12","0","KOSPI","1.4","141.7","","139.75"
"A000880","한화","12","1","KOSPI","6.53","2323.72","","2181.3"
"A000890","보해양조","12","0","KOSPI","-0.21","120.06","","120.31"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.28","92.11","","95.23"
"A000950","전방","12","0","KOSPI","-0.95","52.5","","53"
"A000970","한국주철관","12","0","KOSPI","1.79","194.03","","190.61"
"A000990","DB하이텍","12","1","KOSPI","0.75","2397.52","","2379.76"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.24","50.98","","51.1"
"A001020","페이퍼코리아","12","0","KOSPI","4.23","91.58","","87.86"
"A001040","CJ","12","1","KOSPI","0.85","2768.9","","2745.56"
"A001060","JW중외제약","12","1","KOSPI","-0.56","744.75","","748.94"
"A001070","대한방직","12","0","KOSPI","0","213.59","","213.59"
"A001080","만호제강","6","0","KOSPI","1.07","78.44","","77.61"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
