"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.11","178.2","","176.25"
"A000040","KR모터스","12","0","KOSPI","0","43.01","","43.01"
"A000050","경방","12","0","KOSPI","-2.86","288.96","","297.46"
"A000070","삼양홀딩스","12","0","KOSPI","0.16","479.77","","478.99"
"A000080","하이트진로","12","1","KOSPI","0.11","1330.43","","1329.03"
"A000100","유한양행","12","1","KOSPI","-0.7","9140.39","","9204.37"
"A000120","CJ대한통운","12","1","KOSPI","1.37","2189.99","","2160.33"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.1","235.55","","235.32"
"A000150","두산","12","1","KOSPI","2.19","13586.63","","13295.14"
"A000180","성창기업지주","12","0","KOSPI","-0.2","107","","107.21"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.93","829.85","","814.14"
"A000220","유유제약","12","0","KOSPI","7.21","78.52","","73.24"
"A000230","일동홀딩스","12","0","KOSPI","-3.12","157.53","","162.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.55","2482.56","","2420.85"
"A000250","삼천당제약","12","0","KOSDAQ","0.44","5360.03","","5336.57"
"A000270","기아","12","1","KOSPI","0.58","47435.18","","47161.89"
"A000300","DH오토넥스","12","0","KOSPI","0","164.42","","164.42"
"A000320","노루홀딩스","12","0","KOSPI","-0.44","298.39","","299.72"
"A000370","한화손해보험","12","0","KOSPI","3.24","632.72","","612.88"
"A000390","SP삼화","12","0","KOSPI","1.84","165.94","","162.95"
"A000400","롯데손해보험","12","0","KOSPI","1.07","557.67","","551.78"
"A000430","대원강업","12","0","KOSPI","0.65","240.25","","238.7"
"A000440","중앙에너비스","12","0","KOSDAQ","0.73","94.84","","94.15"
"A000480","CR홀딩스","12","0","KOSPI","0.4","236.33","","235.39"
"A000490","대동","12","0","KOSPI","-1.22","256.54","","259.7"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-9.59","1356.54","","1500.46"
"A000520","삼일제약","12","0","KOSPI","-0.89","218.22","","220.17"
"A000540","흥국화재","12","0","KOSPI","2.24","234.49","","229.35"
"A000590","CS홀딩스","12","0","KOSPI","1.39","92.94","","91.67"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.14","790.91","","800.06"
"A000650","천일고속","12","0","KOSPI","1.88","620.28","","608.85"
"A000660","SK하이닉스","12","1","KOSPI","3.96","401129.3","","385841.25"
"A000670","영풍","12","1","KOSPI","-3.45","1070.07","","1108.29"
"A000680","LS네트웍스","12","0","KOSPI","0.3","260.05","","259.26"
"A000700","유수홀딩스","12","0","KOSPI","0.64","163.02","","161.98"
"A000720","현대건설","12","1","KOSPI","1.87","7883.99","","7739.23"
"A000760","이화산업","12","0","KOSPI","-2.31","45.02","","46.09"
"A0007C0","아크릴","12","0","KOSDAQ","-29.1","379.07","","534.68"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.34","22637.49","","22338.42"
"A000850","화천기공","12","0","KOSPI","-0.81","81.07","","81.73"
"A000860","강남제비스코","12","0","KOSPI","0.23","167.31","","166.92"
"A000880","한화","12","1","KOSPI","2.66","6064.16","","5906.75"
"A000890","보해양조","12","0","KOSPI","-0.23","59.4","","59.54"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-2.04","271.3","","276.96"
"A000910","유니온","12","0","KOSPI","-1.28","66.27","","67.13"
"A000950","전방","12","0","KOSPI","-0.63","65.86","","66.28"
"A000970","한국주철관","12","0","KOSPI","0.82","168.04","","166.67"
"A000990","DB하이텍","12","0","KOSPI","0.31","2849.55","","2840.85"
