"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.54","456.68","","473.44"
"A000040","KR모터스","12","0","KOSPI","0","99.5","","99.5"
"A000050","경방","12","0","KOSPI","1.14","364.62","","360.51"
"A000070","삼양홀딩스","12","1","KOSPI","-1.44","882.12","","894.97"
"A000080","하이트진로","12","1","KOSPI","-1.42","2440.65","","2475.72"
"A000100","유한양행","12","1","KOSPI","-1.48","4191.38","","4254.36"
"A000120","CJ대한통운","12","1","KOSPI","-2.41","3239.35","","3319.2"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.67","344.62","","346.94"
"A000150","두산","12","1","KOSPI","0.49","1701.96","","1693.69"
"A000180","성창기업지주","12","0","KOSPI","-2.68","177.52","","182.4"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.5","1376.8","","1397.76"
"A000220","유유제약","12","0","KOSPI","-1.72","127.86","","130.1"
"A000230","일동홀딩스","12","0","KOSPI","-0.37","156.95","","157.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.3","1585.42","","1580.67"
"A000250","삼천당제약","12","0","KOSDAQ","-3.98","1071.24","","1115.63"
"A000270","기아","12","1","KOSPI","-1.05","34496.42","","34861.25"
"A000300","DH오토넥스","12","0","KOSPI","-1.39","171.82","","174.24"
"A000320","노루홀딩스","12","0","KOSPI","-2.01","162.15","","165.47"
"A000370","한화손해보험","12","0","KOSPI","-3.53","527.08","","546.34"
"A000390","SP삼화","12","0","KOSPI","3.5","273.39","","264.15"
"A000400","롯데손해보험","12","0","KOSPI","-1.34","571.02","","578.78"
"A000430","대원강업","12","0","KOSPI","-1.06","261.02","","263.81"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.67","113.65","","116.76"
"A000480","CR홀딩스","12","0","KOSPI","0","352","","352"
"A000490","대동","12","0","KOSPI","-2","232.54","","237.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.35","117.95","","118.36"
"A000520","삼일제약","12","0","KOSPI","-1.46","109.52","","111.14"
"A000540","흥국화재","12","0","KOSPI","0.39","249.58","","248.62"
"A000590","CS홀딩스","12","0","KOSPI","-1.67","74.93","","76.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.4","669.66","","679.18"
"A000650","천일고속","12","0","KOSPI","-0.29","98.33","","98.62"
"A000660","SK하이닉스","12","1","KOSPI","-3.29","74984.24","","77532.25"
"A000670","영풍","12","1","KOSPI","-1.58","1263.64","","1283.9"
"A000680","LS네트웍스","12","0","KOSPI","-2.42","254.14","","260.44"
"A000700","유수홀딩스","12","0","KOSPI","-0.67","155.47","","156.51"
"A000720","현대건설","12","1","KOSPI","0.2","5601.19","","5590.06"
"A000760","이화산업","12","0","KOSPI","-1.48","46.48","","47.18"
