"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.25","551.65","","553.04"
"A000040","KR모터스","12","0","KOSPI","1.91","122.37","","120.08"
"A000050","경방","12","0","KOSPI","-0.83","326.24","","328.98"
"A000070","삼양홀딩스","12","1","KOSPI","-1.05","566.1","","572.09"
"A000080","하이트진로","12","1","KOSPI","-1.73","2195.18","","2233.76"
"A000100","유한양행","12","1","KOSPI","1.09","4359.06","","4312.26"
"A000120","CJ대한통운","12","1","KOSPI","-1.52","3695.6","","3752.63"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.91","357.38","","364.35"
"A000150","두산","12","1","KOSPI","-1.48","880.72","","893.94"
"A000180","성창기업지주","12","0","KOSPI","-0.98","141.25","","142.64"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","2818.8","","2818.8"
"A000220","유유제약","12","0","KOSPI","-0.67","105.28","","106"
"A000230","일동홀딩스","12","0","KOSPI","-3.56","125.21","","129.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.31","1492.97","","1497.62"
"A000250","삼천당제약","12","0","KOSDAQ","-1","1347.87","","1361.53"
"A000270","기아","12","1","KOSPI","1.67","24646.09","","24240.73"
"A000300","DH오토넥스","12","0","KOSPI","4.15","99.2","","95.25"
"A000320","노루홀딩스","12","0","KOSPI","0.62","130.12","","129.32"
"A000370","한화손해보험","12","0","KOSPI","9.79","510.73","","465.2"
"A000390","SP삼화","12","0","KOSPI","-0.8","195.91","","197.5"
"A000400","롯데손해보험","12","0","KOSPI","1.08","581.88","","575.67"
"A000430","대원강업","12","0","KOSPI","0","243.97","","243.97"
"A000440","중앙에너비스","12","0","KOSDAQ","0.9","55.55","","55.05"
"A000480","CR홀딩스","12","0","KOSPI","0.49","326","","324.4"
"A000490","대동","12","0","KOSPI","-0.29","162.3","","162.78"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.22","93.82","","94.02"
"A000520","삼일제약","12","0","KOSPI","-1.19","139.25","","140.93"
"A000540","흥국화재","12","0","KOSPI","3.98","193.05","","185.66"
"A000590","CS홀딩스","12","0","KOSPI","-0.53","64.88","","65.23"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.8","837.88","","807.19"
"A000650","천일고속","12","0","KOSPI","14.11","117.91","","103.33"
"A000660","SK하이닉스","12","1","KOSPI","8.46","79352.26","","73164.24"
"A000670","영풍","12","1","KOSPI","0.57","968.91","","963.39"
"A000680","LS네트웍스","12","0","KOSPI","0","176.52","","176.52"
"A000700","유수홀딩스","12","0","KOSPI","0","142.71","","142.71"
"A000720","현대건설","12","1","KOSPI","0.29","3858.48","","3847.34"
"A000760","이화산업","12","0","KOSPI","0","41.86","","41.86"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.32","9119.66","","9001.22"
"A000850","화천기공","12","0","KOSPI","0.61","73.04","","72.6"
"A000860","강남제비스코","12","0","KOSPI","0.53","122.2","","121.55"
"A000880","한화","12","1","KOSPI","2.3","2001.4","","1956.42"
"A000890","보해양조","12","0","KOSPI","1.37","122.35","","120.69"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.93","102.1","","101.16"
"A000950","전방","12","0","KOSPI","-0.16","51.66","","51.74"
