"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","315.63","","315.63"
"A000040","KR모터스","12","0","KOSPI","0.87","69.7","","69.1"
"A000050","경방","12","0","KOSPI","-2.24","359.14","","367.36"
"A000070","삼양홀딩스","12","1","KOSPI","-0.48","882.12","","886.4"
"A000080","하이트진로","12","1","KOSPI","-0.57","1227.34","","1234.35"
"A000100","유한양행","12","1","KOSPI","0.45","2753.21","","2741"
"A000120","CJ대한통운","12","1","KOSPI","0.7","3296.38","","3273.57"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.24","192.62","","193.08"
"A000150","두산","12","1","KOSPI","1.87","2092.58","","2054.19"
"A000180","성창기업지주","12","0","KOSPI","1.11","191.12","","189.03"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.9","2738.76","","2714.4"
"A000220","유유제약","12","0","KOSPI","2.64","86.61","","84.38"
"A000230","일동홀딩스","12","0","KOSPI","2.19","146.86","","143.72"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.58","1734.83","","1762.73"
"A000250","삼천당제약","12","0","KOSDAQ","1","889.76","","880.92"
"A000270","기아","12","1","KOSPI","-2.48","12768.95","","13093.24"
"A000300","DH오토넥스","12","0","KOSPI","-0.5","100.68","","101.19"
"A000320","노루홀딩스","12","0","KOSPI","0","186.08","","186.08"
"A000370","한화손해보험","12","0","KOSPI","-0.29","805.5","","807.83"
"A000390","SP삼화","12","0","KOSPI","3.61","227.37","","219.44"
"A000400","롯데손해보험","12","0","KOSPI","0.18","366.58","","365.91"
"A000430","대원강업","12","0","KOSPI","2.21","258.23","","252.65"
"A000440","중앙에너비스","12","0","KOSDAQ","2.79","41.35","","40.23"
"A000480","CR홀딩스","12","0","KOSPI","0.24","332.8","","332"
"A000490","대동","12","0","KOSPI","1.95","173.69","","170.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.45","91.11","","91.53"
"A000520","삼일제약","12","0","KOSPI","0.93","140.73","","139.43"
"A000540","흥국화재","12","0","KOSPI","-0.82","390.6","","393.81"
"A000590","CS홀딩스","12","0","KOSPI","0.14","84.51","","84.39"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.32","623.04","","608.92"
"A000650","천일고속","12","0","KOSPI","-0.12","120.77","","120.91"
"A000660","SK하이닉스","12","1","KOSPI","0.66","55255.38","","54891.38"
"A000670","영풍","12","1","KOSPI","0.68","1372.32","","1363.11"
"A000680","LS네트웍스","12","0","KOSPI","-0.32","248.23","","249.02"
"A000700","유수홀딩스","12","0","KOSPI","0.88","150","","148.7"
"A000720","현대건설","12","1","KOSPI","3.99","6681.35","","6425.23"
"A000760","이화산업","12","0","KOSPI","-1.42","58.38","","59.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.73","12909.64","","13004.39"
"A000850","화천기공","12","0","KOSPI","-0.58","112.86","","113.52"
"A000860","강남제비스코","12","0","KOSPI","1.31","175.83","","173.55"
"A000880","한화","12","1","KOSPI","1.55","2458.65","","2421.17"
"A000890","보해양조","12","0","KOSPI","-2.7","80.15","","82.37"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.25","66.97","","64.87"
"A000950","전방","12","0","KOSPI","-0.46","36.04","","36.2"
"A000970","한국주철관","12","0","KOSPI","1.63","228.01","","224.36"
"A000990","DB하이텍","12","1","KOSPI","4.18","719.26","","690.4"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.61","66.88","","65.19"
"A001020","페이퍼코리아","12","0","KOSPI","3.66","69.13","","66.69"
"A001040","CJ","12","1","KOSPI","0.35","4157.72","","4143.13"
"A001060","JW중외제약","12","1","KOSPI","1.99","705.58","","691.79"
"A001070","대한방직","12","0","KOSPI","0.88","60.95","","60.42"
"A001080","만호제강","6","0","KOSPI","-0.25","81.34","","81.55"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.53","899.23","","885.67"
"A001130","대한제분","12","0","KOSPI","3.69","308.43","","297.44"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.39","248.46","","249.43"
"A001210","금호전기","12","0","KOSPI","0.85","49.74","","49.32"
"A001230","동국홀딩스","12","1","KOSPI","2.26","778.73","","761.55"
"A001250","GS글로벌","12","0","KOSPI","1.91","264.11","","259.16"
"A001260","남광토건","12","0","KOSPI","5.15","190.63","","181.29"
"A001270","부국증권","12","0","KOSPI","0.21","246.28","","245.77"
"A001290","상상인증권","12","0","KOSPI","1.57","147.26","","144.98"
"A001340","PKC","12","0","KOSPI","0.33","135.2","","134.76"
"A001360","삼성제약","12","0","KOSPI","1.18","174.99","","172.95"
"A001380","SG글로벌","12","0","KOSPI","3.16","110.16","","106.79"
"A001390","KG케미칼","12","0","KOSPI","1.31","335.89","","331.54"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","4.29","30.51","","29.26"
"A001430","세아베스틸지주","12","1","KOSPI","0","736.97","","736.97"
"A001440","대한전선","12","0","KOSPI","1.29","1006.36","","993.51"
"A001450","현대해상","12","1","KOSPI","1.34","3370.38","","3325.68"
"A001460","BYC","12","0","KOSPI","0.6","157.09","","156.15"
"A001470","삼부토건","12","0","KOSPI","1.61","107.39","","105.69"
"A001500","현대차증권","12","0","KOSPI","0","279","","279"
"A001510","SK증권","12","0","KOSPI","0","323.32","","323.32"
"A001520","동양","12","1","KOSPI","3.68","470.21","","453.5"
"A001530","DI동일","12","0","KOSPI","2.21","142.7","","139.61"
"A001540","안국약품","12","0","KOSDAQ","1.32","150.64","","148.68"
"A001550","조비","12","0","KOSPI","14.79","177.31","","154.47"
"A001560","제일연마","12","0","KOSPI","0.48","63","","62.7"
"A001570","금양","12","0","KOSPI","-1.95","97.59","","99.53"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.47","56.51","","56.24"
"A001630","종근당홀딩스","12","0","KOSPI","0.89","342.17","","339.17"
"A001680","대상","12","1","KOSPI","0.41","848.88","","845.41"
"A001720","신영증권","3","0","KOSPI","-0.51","545.34","","548.16"
"A001740","SK네트웍스","12","1","KOSPI","1.53","1150.35","","1132.98"
"A001750","한양증권","12","0","KOSPI","1.1","93.3","","92.28"
"A001770","SHD","12","0","KOSPI","0.49","24.9","","24.78"
"A001780","알루코","12","0","KOSPI","1.75","260.09","","255.62"
"A001790","대한제당","12","0","KOSPI","0.42","212.16","","211.28"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.45","1390.7","","1384.43"
"A001810","무림SP","12","0","KOSDAQ","1.37","65.75","","64.86"
"A001820","삼화콘덴서","12","0","KOSPI","-5.32","758.84","","801.45"
"A001840","이화공영","12","0","KOSDAQ","6.59","156.86","","147.16"
"A001940","KISCO홀딩스","12","0","KOSPI","3.02","220.79","","214.33"
"A002020","코오롱","12","0","KOSPI","0.91","470.39","","466.16"
"A002030","아세아","12","0","KOSPI","-1.55","278.26","","282.64"
"A002070","비비안","12","0","KOSPI","0.29","48.21","","48.08"
"A002100","경농","12","0","KOSPI","9.22","257.05","","235.36"
"A002140","고려산업","12","0","KOSPI","1.48","68.33","","67.34"
"A002150","도화엔지니어링","12","0","KOSPI","3.3","242.45","","234.69"
"A002170","SYTS","12","0","KOSPI","0","123","","123"
"A002200","한국수출포장","12","0","KOSPI","2.56","96","","93.6"
"A002210","동성제약","12","0","KOSPI","-1.81","538.46","","548.36"
"A002220","한일철강","12","0","KOSPI","-0.21","53.13","","53.24"
"A002230","피에스텍","12","0","KOSDAQ","0","105.23","","105.23"
"A002240","고려제강","12","1","KOSPI","1.64","557","","548"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.62","39.68","","39.93"
"A002310","아세아제지","12","0","KOSPI","4.53","351.09","","335.87"
"A002320","한진","12","0","KOSPI","1.39","306.55","","302.36"
"A002350","넥센타이어","12","1","KOSPI","-0.93","1035.28","","1045.05"
"A002360","SH에너지화학","12","0","KOSPI","-0.39","142.25","","142.81"
"A002380","KCC","12","1","KOSPI","2.85","3620.88","","3520.6"
"A002390","한독","12","0","KOSPI","-0.41","337.89","","339.27"
"A002410","범양건영","12","0","KOSPI","2.34","48.91","","47.8"
"A002420","세기상사","12","0","KOSPI","-0.96","33.79","","34.12"
"A002450","삼익악기","12","0","KOSPI","0","185.59","","185.59"
"A002460","HS화성","12","0","KOSPI","-0.35","175.56","","176.18"
"A002600","조흥","12","0","KOSPI","-2.86","122.4","","126"
"A002620","제일파마홀딩스","12","0","KOSPI","0","102.12","","102.12"
"A002630","오리엔트바이오","3","0","KOSPI","0.77","149.62","","148.47"
"A002680","한탑","12","0","KOSDAQ","2.18","53.66","","52.52"
"A002690","동일제강","12","0","KOSPI","2.16","56.78","","55.58"
"A002700","신일전자","12","0","KOSPI","1.12","96.62","","95.56"
"A002710","TCC스틸","12","0","KOSPI","3.85","45.24","","43.57"
"A002720","국제약품","12","0","KOSPI","1.24","88.48","","87.4"
"A002760","보락","12","0","KOSPI","2.73","180","","175.21"
"A002780","진흥기업","12","0","KOSPI","-0.52","276.9","","278.35"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.51","7990.2","","8031.43"
"A002800","신신제약","12","0","KOSDAQ","0.57","106.5","","105.89"
"A002810","삼영무역","12","0","KOSPI","0","261.82","","261.82"
"A002820","SUN&L","12","0","KOSPI","0","83.34","","83.34"
"A002840","미원상사","12","0","KOSPI","0.4","200.22","","199.42"
"A002870","신풍","12","0","KOSPI","5.34","48.24","","45.8"
"A002880","디와이에이","12","0","KOSPI","1.97","101.47","","99.51"
"A002900","TYM","12","0","KOSPI","3.83","133.07","","128.16"
"A002920","유성기업","12","0","KOSPI","0.48","80.83","","80.44"
"A002960","한국쉘석유","12","1","KOSPI","1.17","449.15","","443.95"
"A002990","금호건설","12","0","KOSPI","2.83","390.76","","380"
"A003000","부광약품","12","1","KOSPI","0.67","1106.91","","1099.58"
"A003010","혜인","12","0","KOSPI","3.74","77.55","","74.75"
"A003030","세아제강지주","12","1","KOSPI","5.52","447","","423.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.7","389.45","","386.76"
"A003070","코오롱글로벌","12","0","KOSPI","-0.88","199.67","","201.43"
"A003080","SB성보","12","0","KOSPI","-0.63","126.73","","127.53"
"A003090","대웅","12","0","KOSPI","0","924.46","","924.46"
"A003100","선광","12","0","KOSDAQ","1.29","130.02","","128.37"
"A003120","일성아이에스","12","0","KOSPI","-2.43","267.33","","273.98"
"A003160","디아이","12","0","KOSPI","2.85","159.37","","154.96"
"A003200","일신방직","12","0","KOSPI","1.4","261.6","","258"
"A003220","대원제약","12","0","KOSPI","0.51","376.24","","374.33"
