"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","332.38","","332.38"
"A000040","KR모터스","12","0","KOSPI","0.91","74.6","","73.93"
"A000050","경방","12","0","KOSPI","-2.93","408.49","","420.82"
"A000070","삼양홀딩스","12","1","KOSPI","-0.98","690.28","","697.13"
"A000080","하이트진로","12","1","KOSPI","1.96","2549.36","","2500.26"
"A000100","유한양행","12","1","KOSPI","-1.32","4364.6","","4423.18"
"A000120","CJ대한통운","12","1","KOSPI","-3.09","2862.95","","2954.2"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.73","319.09","","316.77"
"A000150","두산","12","1","KOSPI","-1.3","1381.39","","1399.57"
"A000180","성창기업지주","12","0","KOSPI","-0.8","173.33","","174.73"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.13","1425","","1471.1"
"A000220","유유제약","12","0","KOSPI","-1.89","124.93","","127.35"
"A000230","일동홀딩스","12","0","KOSPI","2.19","377.37","","369.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.7","1362.32","","1352.83"
"A000250","삼천당제약","12","0","KOSDAQ","-3","992.69","","1023.42"
"A000270","기아","12","1","KOSPI","-0.82","34455.88","","34739.64"
"A000300","DH오토넥스","12","0","KOSPI","0","134.31","","134.31"
"A000320","노루홀딩스","12","0","KOSPI","-0.42","157.5","","158.16"
"A000370","한화손해보험","12","0","KOSPI","0.12","506.06","","505.48"
"A000390","SP삼화","12","0","KOSPI","-1.14","236.67","","239.39"
"A000400","롯데손해보험","12","0","KOSPI","-1.39","552.4","","560.16"
"A000430","대원강업","12","0","KOSPI","-0.57","214.52","","215.76"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.51","186.81","","197.71"
"A000480","CR홀딩스","12","0","KOSPI","0.37","326.4","","325.2"
"A000490","대동","12","0","KOSPI","0.68","354.2","","351.81"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.35","118.78","","118.36"
"A000520","삼일제약","12","0","KOSPI","-1.07","114.41","","115.64"
"A000540","흥국화재","12","0","KOSPI","0.26","248.3","","247.66"
"A000590","CS홀딩스","12","0","KOSPI","-0.15","74.69","","74.81"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.47","679.33","","676.16"
"A000650","천일고속","12","0","KOSPI","1.51","96.04","","94.61"
"A000660","SK하이닉스","12","1","KOSPI","-0.93","77896.25","","78624.26"
"A000670","영풍","12","1","KOSPI","-0.3","1237.85","","1241.53"
"A000680","LS네트웍스","12","0","KOSPI","1.33","269.51","","265.96"
"A000700","유수홀딩스","12","0","KOSPI","0.32","161.72","","161.2"
"A000720","현대건설","12","1","KOSPI","-3.12","4671.37","","4821.7"
"A000760","이화산업","12","0","KOSPI","0","49.84","","49.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.01","9332.84","","9427.59"
"A000850","화천기공","12","0","KOSPI","0.28","79.75","","79.53"
"A000860","강남제비스코","12","0","KOSPI","-0.41","158.93","","159.58"
"A000880","한화","12","1","KOSPI","-2.25","2117.58","","2166.31"
"A000890","보해양조","12","0","KOSPI","0.47","119.92","","119.37"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.58","107.88","","108.5"
"A000950","전방","12","0","KOSPI","-0.96","86.86","","87.7"
"A000970","한국주철관","12","0","KOSPI","0","217.97","","217.97"
"A000990","DB하이텍","12","1","KOSPI","-0.15","3045.74","","3050.18"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.91","53.05","","53.53"
"A001020","페이퍼코리아","12","0","KOSPI","0.77","93.23","","92.52"
"A001040","CJ","12","1","KOSPI","-2.11","2439.2","","2491.72"
"A001060","JW중외제약","12","0","KOSPI","-1.16","567.76","","574.41"
"A001070","대한방직","12","0","KOSPI","0.1","254.4","","254.14"
"A001080","만호제강","6","0","KOSPI","2.17","107.69","","105.41"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.92","1488.38","","1474.82"
"A001130","대한제분","12","0","KOSPI","-1.18","282.23","","285.61"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.21","315.78","","319.66"
"A001210","금호전기","12","0","KOSPI","-2.85","60.39","","62.17"
"A001230","동국홀딩스","12","1","KOSPI","1.12","1717.79","","1698.7"
"A001250","GS글로벌","12","0","KOSPI","0.14","303.72","","303.31"
"A001260","남광토건","12","0","KOSPI","-0.43","112.54","","113.03"
"A001270","부국증권","12","0","KOSPI","-1.61","253.03","","257.17"
"A001290","상상인증권","12","0","KOSPI","0.46","118.63","","118.09"
"A001340","PKC","12","0","KOSPI","0.53","255.14","","253.79"
"A001360","삼성제약","12","0","KOSPI","0","264.95","","264.95"
"A001380","SG글로벌","12","0","KOSPI","2.02","79.59","","78.01"
"A001390","KG케미칼","12","0","KOSPI","0.77","452.03","","448.57"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.9","41.8","","42.18"
"A001430","세아베스틸지주","12","0","KOSPI","0.28","631.17","","629.38"
"A001440","대한전선","12","1","KOSPI","2.47","2843.62","","2775.17"
"A001450","현대해상","12","1","KOSPI","0.48","2820.57","","2807.16"
"A001460","BYC","12","0","KOSPI","-0.46","271.71","","272.96"
"A001470","삼부토건","12","0","KOSPI","-1.79","411","","418.51"
"A001500","현대차증권","12","0","KOSPI","-1.42","331.4","","336.15"
"A001510","SK증권","12","0","KOSPI","-0.49","380.91","","382.8"
"A001520","동양","12","0","KOSPI","-0.36","329.38","","330.58"
"A001530","DI동일","12","0","KOSPI","-1.25","604.69","","612.36"
"A001540","안국약품","12","0","KOSDAQ","-0.49","131.73","","132.38"
"A001550","조비","12","0","KOSPI","-0.21","120.98","","121.24"
"A001560","제일연마","12","0","KOSPI","0.66","91.2","","90.6"
"A001570","금양","12","0","KOSPI","2.86","241.34","","234.63"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.7","62.23","","62.67"
"A001630","종근당홀딩스","12","0","KOSPI","-0.3","327.64","","328.65"
"A001680","대상","12","1","KOSPI","0.67","784.78","","779.58"
"A001720","신영증권","3","0","KOSPI","0.7","540.65","","536.89"
"A001740","SK네트웍스","12","1","KOSPI","-1.06","1155.31","","1167.72"
"A001750","한양증권","12","0","KOSPI","-1.56","161.02","","163.56"
"A001770","SHD","12","0","KOSPI","4.43","40.09","","38.39"
"A001780","알루코","12","0","KOSPI","0.15","307.53","","307.09"
"A001790","대한제당","12","0","KOSPI","-1.17","415.74","","420.68"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","895.83","","895.83"
"A001810","무림SP","12","0","KOSDAQ","-0.3","74.05","","74.27"
"A001820","삼화콘덴서","12","0","KOSPI","-1.18","521.83","","528.07"
"A001840","이화공영","12","0","KOSDAQ","-0.87","135.67","","136.86"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.41","282.28","","286.32"
"A002020","코오롱","12","0","KOSPI","-0.9","347.23","","350.38"
"A002030","아세아","12","0","KOSPI","-1.48","291.41","","295.79"
"A002070","비비안","12","0","KOSPI","0.21","70.31","","70.16"
"A002100","경농","12","0","KOSPI","0","263.55","","263.55"
"A002140","고려산업","12","0","KOSPI","0.27","182.06","","181.56"
